date,close
2011-01-31,8788.0
2011-02-01,8611.0498046875
2011-02-02,8718.7001953125
2011-02-03,8869.7001953125
2011-02-04,8677.5
2011-02-07,8734.0498046875
2011-02-08,8571.2001953125
2011-02-09,8497.25
2011-02-10,8426.650390625
2011-02-11,8520.5498046875
2011-02-14,8619.9501953125
2011-02-15,8788.2998046875
2011-02-16,8796.650390625
2011-02-17,8828.099609375
2011-02-18,8645.650390625
2011-02-21,8769.599609375
2011-02-22,8868.2998046875
2011-02-23,8891.9501953125
2011-02-24,8675.7998046875
2011-02-25,8660.849609375
2011-02-28,8680.099609375
2011-03-01,8908.25
2011-03-03,8860.9501953125
2011-03-04,8915.2001953125
2011-03-07,8860.7998046875
2011-03-08,8918.599609375
2011-03-09,8936.400390625
2011-03-10,8889.150390625
2011-03-11,8937.599609375
2011-03-14,9145.0498046875
2011-03-15,9140.650390625
2011-03-16,9222.0
2011-03-17,9134.25
2011-03-18,8921.2001953125
2011-03-21,8904.5498046875
2011-03-22,8975.349609375
2011-03-23,9080.400390625
2011-03-24,9070.2998046875
2011-03-25,9212.400390625
2011-03-28,9225.2001953125
2011-03-29,9272.5498046875
2011-03-30,9329.5
2011-03-31,9480.650390625
2011-04-01,9421.0
2011-04-04,9525.900390625
2011-04-05,9487.349609375
2011-04-06,9494.849609375
2011-04-07,9441.400390625
2011-04-08,9318.2998046875
2011-04-11,9188.2001953125
2011-04-13,9330.4501953125
2011-04-15,9285.400390625
2011-04-18,9203.25
2011-04-19,9248.400390625
2011-04-20,9384.7001953125
2011-04-21,9486.9501953125
2011-04-25,9340.2001953125
2011-04-26,9305.7998046875
2011-04-27,9250.2998046875
2011-04-28,9195.900390625
2011-04-29,9213.900390625
2011-05-02,9113.0498046875
2011-05-03,8923.2998046875
2011-05-04,9004.0
2011-05-05,8941.2001953125
2011-05-06,8954.099609375
2011-05-09,8979.7998046875
2011-05-10,8964.75
2011-05-11,8957.7001953125
2011-05-12,8889.75
2011-05-13,8916.150390625
2011-05-16,8849.849609375
2011-05-17,8615.599609375
2011-05-18,8486.5
2011-05-19,8541.25
2011-05-20,8598.150390625
2011-05-23,8472.400390625
2011-05-24,8482.849609375
2011-05-25,8392.9501953125
2011-05-26,8614.2998046875
2011-05-27,8719.2001953125
2011-05-30,8675.0498046875
2011-05-31,8784.099609375
2021-03-12,19318.3
2021-03-15,19322.9
2021-03-16,19293.2
2021-03-17,18693.95
2021-03-18,18404.4
2021-03-19,18985.4
2021-03-22,18991.75
2021-03-23,19005.55
2021-03-24,18676.75
2021-03-25,18133.35
2021-03-26,18217.65
2021-03-30,18418.9
2021-03-31,18185.1
2021-04-01,18516.2
2021-04-05,18232.2
2021-04-06,18217.15
2021-04-07,18333.35
2021-04-08,18275.55
2021-04-09,18077.15
2021-04-12,17279.45
2021-04-13,17672.8
2021-04-15,17781.65
2021-04-16,17841.05
2021-04-19,17357.75
2021-04-20,17342.0
2021-04-22,17370.95
2021-04-23,17537.7
2021-04-26,17675.0
2021-04-27,17879.2
2021-04-28,17990.6
2021-04-29,18063.1
2021-04-30,18031.1
2021-05-03,17983.4
2021-05-04,17947.85
2021-05-05,18058.8
2021-05-06,18178.2
2021-05-07,18295.6
2021-05-10,18590.05
2021-05-11,18917.8
2021-05-12,18717.4
2021-05-14,18652.95
2021-05-17,18847.05
2021-05-18,19201.55
2021-05-19,19308.1
2021-05-20,19155.5
2021-05-21,19326.3
2021-05-24,19583.55
2021-05-25,19542.4
2021-05-26,19321.0
2021-05-27,19295.35
2021-05-28,19566.8
2021-05-31,19908.95
2021-06-01,19976.8
2021-06-02,20223.5
2021-06-03,20328.4
2021-06-04,20368.05
2021-06-07,20743.95
2021-06-08,20745.0
2021-06-09,20669.2
2021-06-10,20712.8
2021-06-11,20797.2
2021-06-14,20902.7
2021-06-15,20900.1
2021-06-16,20773.35
2021-06-17,20564.5
2021-06-18,20164.2
2021-06-21,20439.5
2021-06-22,20491.0
2021-06-23,20353.55
2021-06-24,20078.95
2021-06-25,19961.05
2021-06-28,19858.5
2021-06-29,19849.15
2021-06-30,19822.4
2021-07-01,19708.55
2021-07-02,19684.1
2021-07-05,19789.65
2021-07-06,19726.05
2021-07-07,19693.8
2021-07-08,19597.45
2021-07-09,19501.2
2021-07-12,19467.3
2021-07-13,19570.6
2021-07-14,19524.75
2021-07-15,19436.5
2021-07-16,19567.9
2021-07-19,19517.3
2021-07-20,19309.95
2021-07-22,19600.05
2021-07-23,19503.8
2021-07-26,19300.1
2021-07-27,19116.15
2021-07-28,19011.75
2021-07-29,18975.35
2021-07-30,18934.15
2021-08-02,19229.15
2021-08-03,19385.3
2021-08-04,19405.2
2021-08-05,19432.45
2021-08-06,19411.8
2021-08-09,19272.75
2021-08-10,19135.75
2021-08-11,19400.75
2021-08-12,19599.05
2021-08-13,19677.05
2021-08-16,19786.05
2021-08-17,19722.45
2021-08-18,19685.0
2021-08-20,19348.7
2021-08-23,19332.15
2021-08-24,19562.5
2021-08-25,19757.25
2021-08-26,19865.05
2021-08-27,19942.45
2021-08-30,20243.65
2021-08-31,20289.7
2021-09-01,20356.55
2021-09-02,20466.0
2021-09-03,20934.0
2021-09-06,21008.55
2021-09-07,20934.5
2021-09-08,21004.7
2021-09-09,21148.35
2021-09-13,20988.6
2021-09-14,21034.9
2021-09-15,21350.65
2021-09-16,21665.25
2021-09-17,21444.65
2021-09-20,21213.45
2021-09-21,21324.5
2021-09-22,21499.25
2021-09-23,21893.25
2021-09-24,21716.45
2021-09-27,22006.05
2021-09-28,22449.35
2021-09-29,22864.55
2021-09-30,22858.55
2021-10-01,23000.2
2021-10-04,23334.6
2021-10-05,24006.15
2021-10-06,23898.0
2021-10-07,23804.4
2021-10-08,23902.3
2021-10-11,24161.55
2021-10-12,24265.95
2021-10-13,24604.4
2021-10-14,24766.35
2021-10-18,25148.7
2021-10-19,24785.65
2021-10-20,24381.85
2021-10-22,24280.5
2021-10-25,24160.2
2021-10-26,24372.45
2021-10-27,24184.85
2021-10-28,23580.85
2021-10-29,23236.1
2021-11-01,23504.5
2021-11-02,23421.7
2021-11-03,23489.45
2021-11-04,23584.05
2021-11-08,23938.8
2021-11-09,24004.3
2021-11-10,24041.3
