Date,close
2005-01-03,1119.19775390625
2005-01-04,1106.8148193359375
2005-01-05,1066.09375
2005-01-06,1050.0889892578125
2005-01-07,1073.5330810546875
2005-01-10,1072.1630859375
2005-01-11,1078.5257568359375
2005-01-12,1057.822509765625
2005-01-13,1083.22412109375
2005-01-14,1049.6488037109375
2005-01-17,1037.3150634765625
2005-01-18,1067.415283203125
2005-01-19,1000.3623046875
2005-01-20,1010.2979736328124
2005-01-24,1010.2979736328124
2005-01-25,985.972900390625
2005-01-27,983.2321166992188
2005-01-28,1019.4503173828124
2005-01-31,1017.247802734375
2005-02-01,1024.7852783203125
2005-02-02,1014.1156616210938
2005-02-03,1037.951171875
2005-02-04,1054.347412109375
2005-02-07,1043.3348388671875
2005-02-08,1047.1527099609375
2005-02-09,1050.333984375
2005-02-10,1048.1805419921875
2005-02-11,1063.74462890625
2005-02-14,1056.109130859375
2005-02-15,1045.7332763671875
2005-02-16,1023.806396484375
2005-02-17,1016.0731811523438
2005-02-18,1015.0943603515624
2005-02-21,1006.0398559570312
2005-02-22,1028.99462890625
2005-02-23,1018.1288452148438
2005-02-24,991.6503295898438
2005-02-25,998.0619506835938
2005-02-28,1011.5706176757812
2005-03-01,1022.0931396484376
2005-03-02,1022.386962890625
2005-03-03,1066.436279296875
2005-03-04,1078.917236328125
2005-03-07,1086.4052734375
2005-03-08,1065.898193359375
2005-03-09,1072.701416015625
2005-03-10,1072.701416015625
2005-03-11,1098.5435791015625
2005-03-14,1085.965087890625
2005-03-15,1065.995849609375
2005-03-16,1069.7646484375
2005-03-17,1069.7646484375
2005-03-18,1054.836669921875
2005-03-21,1038.19580078125
2005-03-22,1037.5108642578125
2005-03-23,1016.219970703125
2005-03-24,998.9429321289062
2005-03-28,999.921875
2005-03-29,997.0830688476562
2005-03-30,1009.1723022460938
2005-03-31,1059.2415771484375
2005-04-01,1066.33837890625
2005-04-04,1042.1114501953125
2005-04-05,1062.5699462890625
2005-04-06,1045.58642578125
2005-04-07,1015.730712890625
2005-04-08,1033.3990478515625
2005-04-11,1033.3990478515625
2005-04-12,1057.0394287109375
2005-04-13,1062.5699462890625
2005-04-15,1049.6488037109375
2005-04-18,1047.7886962890625
2005-04-19,1038.3916015625
2005-04-20,1057.185791015625
2005-04-21,1058.605712890625
2005-04-22,1057.3331298828125
2005-04-25,1049.6978759765625
2005-04-26,1058.8499755859375
2005-04-27,1067.6602783203125
2005-04-28,1073.2398681640625
2005-04-29,1059.8289794921875
2005-05-02,1081.0706787109375
2005-05-03,1068.394287109375
2005-05-04,1066.63232421875
2005-05-05,1086.69921875
2005-05-06,1091.2998046875
2005-05-09,1099.08203125
2005-05-10,1097.4178466796875
2005-05-11,1101.3333740234375
2005-05-12,1116.1142578125
2005-05-13,1116.2122802734375
2005-05-16,1165.1072998046875
2005-05-17,1151.598388671875
2005-05-18,1151.598388671875
2005-05-19,1197.850830078125
2005-05-20,1190.4599609375
2005-05-23,1189.530029296875
2005-05-24,1182.1885986328125
2005-05-25,1187.914794921875
2005-05-26,1206.317626953125
2005-05-27,1206.317626953125
2005-05-30,1203.332275390625
2005-05-31,1204.55615234375
2005-06-01,1228.1954345703125
2005-06-02,1235.8309326171875
2005-06-03,1235.8309326171875
2005-06-06,1255.359375
2005-06-07,1261.9180908203125
2005-06-08,1234.80322265625
2005-06-09,1243.3681640625
2005-06-10,1213.4637451171875
2005-06-14,1209.8907470703125
2005-06-15,1201.9620361328125
2005-06-16,1225.063232421875
2005-06-17,1227.5595703125
2005-06-20,1228.53857421875
2005-06-21,1221.7349853515625
2005-06-22,1243.5640869140625
2005-06-23,1285.1173095703125
2005-06-24,1291.3328857421875
2005-06-27,1296.4232177734375
2005-06-28,1302.6392822265625
2005-06-29,1324.3702392578125
2005-06-30,1354.372802734375
2005-07-01,1354.372802734375
2005-07-04,1350.7998046875
2005-07-05,1345.2203369140625
2005-07-06,1333.57177734375
2005-07-07,1317.371337890625
2005-07-08,1313.260009765625
2005-07-11,1368.517822265625
2005-07-12,1368.517822265625
2005-07-13,1351.4364013671875
2005-07-14,1341.6475830078125
2005-07-15,1360.2459716796875
2005-07-18,1394.70263671875
2005-07-19,1374.4888916015625
2005-07-20,1369.3497314453125
2005-07-21,1350.84912109375
2005-07-22,1346.5416259765625
2005-07-25,1366.1683349609375
2005-07-26,1387.2144775390625
2005-07-27,1386.2353515625
2005-07-28,1386.2353515625
2005-07-29,1418.4892578125
2005-08-01,1415.699462890625
2005-08-02,1436.1090087890625
2005-08-03,1482.703369140625
2005-08-04,1494.890625
2005-08-05,1447.317138671875
2005-08-08,1404.5888671875
2005-08-09,1404.68701171875
2005-08-10,1382.4666748046875
2005-08-11,1397.1988525390625
2005-08-12,1363.8680419921875
2005-08-16,1378.7470703125
2005-08-17,1422.306884765625
2005-08-18,1391.717041015625
2005-08-19,1391.81494140625
2005-08-22,1377.1805419921875
2005-08-23,1377.1805419921875
2005-08-24,1317.42041015625
2005-08-25,1376.642333984375
2005-08-26,1382.71142578125
2005-08-29,1346.73779296875
2005-08-30,1350.212646484375
2005-08-31,1382.5643310546875
2005-09-01,1426.7606201171875
2005-09-02,1471.2509765625
2005-09-05,1458.4764404296875
2005-09-06,1437.919921875
2005-09-08,1504.630126953125
2005-09-09,1518.6282958984375
2005-09-12,1554.99365234375
2005-09-13,1600.2666015625
2005-09-14,1614.5582275390625
2005-09-15,1600.70703125
2005-09-16,1610.789306640625
2005-09-19,1642.945556640625
2005-09-20,1625.5213623046875
2005-09-21,1625.5213623046875
2005-09-22,1590.3310546875
2005-09-23,1578.8292236328125
2005-09-26,1594.44189453125
2005-09-27,1621.8017578125
2005-09-28,1614.264404296875
2005-09-29,1627.675048828125
2005-09-30,1658.5093994140625
2005-10-03,1730.7506103515625
2005-10-04,1767.4586181640625
2005-10-05,1742.3013916015625
2005-10-06,1689.148193359375
2005-10-07,1696.3919677734375
2005-10-10,1699.27978515625
2005-10-11,1717.3402099609375
2005-10-13,1707.9429931640625
2005-10-14,1658.2158203125
2005-10-17,1749.4473876953125
2005-10-18,1734.4215087890625
2005-10-19,1699.2308349609375
2005-10-20,1684.8414306640625
2005-10-21,1700.4053955078125
2005-10-24,1759.529541015625
2005-10-25,1755.2713623046875
2005-10-26,1728.254638671875
2005-10-27,1678.0380859375
2005-10-28,1625.3746337890625
2005-10-31,1671.136962890625
2005-11-02,1716.0189208984375
2005-11-04,1716.0189208984375
2005-11-07,1729.722900390625
2005-11-08,1780.967041015625
2005-11-09,1802.942626953125
2005-11-10,1763.4942626953125
2005-11-11,1830.302490234375
2005-11-14,1842.538330078125
2005-11-16,1857.46630859375
2005-11-17,1893.7823486328125
2005-11-18,1958.73095703125
2005-11-21,2006.5001220703125
2005-11-22,2010.709228515625
2005-11-23,2020.9874267578125
2005-11-24,2022.3577880859375
2005-11-25,2021.329833984375
2005-11-28,2072.427490234375
2005-11-29,2027.3988037109375
2005-11-30,1967.4918212890625
2005-12-01,1976.1549072265625
2005-12-02,1941.405029296875
2005-12-05,1957.8499755859375
2005-12-06,1944.7327880859375
2005-12-07,1948.5506591796875
2005-12-08,1972.6798095703125
2005-12-09,2037.82421875
2005-12-12,2071.59521484375
2005-12-13,2069.050537109375
2005-12-14,2072.721435546875
2005-12-15,2037.383544921875
2005-12-16,2073.30810546875
2005-12-19,2060.97509765625
2005-12-20,2038.900634765625
2005-12-21,2044.2352294921875
2005-12-22,2054.66064453125
2005-12-23,2036.551513671875
2005-12-26,1977.7701416015625
2005-12-27,1999.5009765625
2005-12-28,1956.038818359375
2005-12-29,1957.6051025390625
2005-12-30,1958.828857421875
2006-01-02,1962.4017333984375
2006-01-03,1973.6588134765625
2006-01-04,2007.57666015625
2006-01-05,2025.6854248046875
2006-01-06,2003.4166259765625
2006-01-09,2009.681640625
2006-01-10,1981.049560546875
2006-01-12,1956.185791015625
2006-01-13,1970.673095703125
2006-01-16,1978.4552001953125
2006-01-17,1978.4552001953125
2006-01-18,1975.22509765625
2006-01-19,1994.068359375
2006-01-20,1994.068359375
2006-01-23,2007.4788818359375
2006-01-24,2035.425537109375
2006-01-25,2100.961669921875
2006-01-27,2160.427978515625
2006-01-30,2128.95751953125
2006-01-31,2109.134765625
2006-02-01,2115.44921875
2006-02-02,2098.17138671875
2006-02-03,2095.724609375
2006-02-06,2145.304443359375
2006-02-07,2135.858642578125
2006-02-08,2161.896728515625
