Date,close
2018-03-23,169.8520050048828
2018-03-26,172.96759033203125
2018-03-27,176.71493530273438
2018-03-28,172.83685302734375
2018-04-02,170.91958618164062
2018-04-03,170.91958618164062
2018-04-04,170.85423278808594
2018-04-05,169.4598388671875
2018-04-06,170.2659912109375
2018-04-09,169.91741943359375
2018-04-10,167.71688842773438
2018-04-11,166.1046600341797
2018-04-12,163.6645050048828
2018-04-13,163.70814514160156
2018-04-16,174.10049438476562
2018-04-17,176.54066467285156
2018-04-18,176.34457397460938
2018-04-19,180.8326873779297
2018-04-20,181.0941619873047
2018-04-23,177.82608032226562
2018-04-24,178.04397583007812
2018-04-25,177.8914337158203
2018-04-26,176.54066467285156
2018-04-27,176.47532653808594
2018-04-30,175.32057189941406
2018-05-02,169.98275756835938
2018-05-03,170.94134521484375
2018-05-04,169.4380645751953
2018-05-07,169.17665100097656
2018-05-08,169.1112518310547
2018-05-09,169.00234985351562
2018-05-10,169.1112518310547
2018-05-11,169.08946228027344
2018-05-14,169.08946228027344
2018-05-15,166.5186004638672
2018-05-16,165.14601135253906
2018-05-17,165.75607299804688
2018-05-18,161.61651611328125
2018-05-21,162.22654724121094
2018-05-22,164.01312255859375
2018-05-23,165.3638916015625
2018-05-24,165.5164031982422
2018-05-25,166.9761199951172
2018-05-28,172.66258239746094
2018-05-29,175.42953491210938
2018-05-30,175.2987518310547
2018-05-31,176.6495819091797
2018-06-01,174.81947326660156
2018-06-04,172.40110778808594
2018-06-05,169.08946228027344
2018-06-06,169.32913208007812
2018-06-07,174.6669921875
2018-06-08,173.51226806640625
2018-06-11,172.8804168701172
2018-06-12,173.9044189453125
2018-06-13,172.3793182373047
2018-06-14,173.09829711914062
2018-06-15,175.25526428222656
2018-06-18,171.46429443359375
2018-06-19,169.3727264404297
2018-06-20,168.2615966796875
2018-06-21,166.56219482421875
2018-06-22,165.8867950439453
2018-06-25,166.75828552246094
2018-06-26,163.5120086669922
2018-06-27,163.55557250976562
2018-06-28,162.05224609375
2018-06-29,163.9041290283203
2018-07-02,161.72543334960938
2018-07-03,164.57955932617188
2018-07-04,163.99130249023438
2018-07-05,162.1611785888672
2018-07-06,163.31590270996094
2018-07-09,162.40084838867188
2018-07-10,164.79742431640625
2018-07-11,165.4510498046875
2018-07-12,164.1656036376953
2018-07-13,160.6796875
2018-07-16,157.49876403808594
2018-07-17,156.27867126464844
2018-07-18,155.66867065429688
2018-07-19,153.38096618652344
2018-07-20,149.4157257080078
2018-07-23,146.5616912841797
2018-07-24,150.0911407470703
2018-07-25,150.6140594482422
2018-07-26,149.72076416015625
2018-07-27,149.17613220214844
2018-07-30,163.70814514160156
2018-07-31,167.4119110107422
2018-08-01,166.12643432617188
2018-08-02,164.23095703125
2018-08-03,164.07846069335938
2018-08-06,163.1198272705078
2018-08-07,161.59471130371094
2018-08-08,160.98468017578125
2018-08-09,163.3376922607422
2018-08-10,164.66671752929688
2018-08-13,165.47283935546875
2018-08-14,161.59471130371094
2018-08-16,160.4835662841797
2018-08-17,159.91712951660156
2018-08-20,160.28746032714844
2018-08-21,158.69703674316406
2018-08-23,157.781982421875
2018-08-24,156.32225036621094
2018-08-27,157.12838745117188
2018-08-28,154.8843231201172
2018-08-29,154.31785583496094
2018-08-30,153.22848510742188
2018-08-31,152.48773193359375
2018-09-03,156.19154357910156
2018-09-04,156.0825958251953
2018-09-05,151.877685546875
2018-09-06,150.59226989746094
2018-09-07,151.65980529785156
2018-09-10,153.42457580566406
2018-09-11,151.79052734375
2018-09-12,150.59226989746094
2018-09-14,151.44192504882812
2018-09-17,152.4005889892578
2018-09-18,153.13040161132812
2018-09-19,148.30197143554688
2018-09-21,142.22750854492188
2018-09-24,136.3977508544922
2018-09-25,133.17138671875
2018-09-26,133.83892822265625
2018-09-27,130.67930603027344
2018-09-28,124.8050537109375
2018-10-01,124.76056671142578
2018-10-03,126.27362823486328
2018-10-04,124.7828140258789
2018-10-05,122.86923217773438
2018-10-08,122.1349639892578
2018-10-09,119.86539459228516
2018-10-10,124.42679595947266
2018-10-11,125.78411102294922
2018-10-12,125.8953628540039
2018-10-15,126.56285858154295
2018-10-16,128.00918579101562
2018-10-17,127.1636734008789
2018-10-19,123.60350799560548
2018-10-22,121.46746826171876
2018-10-23,119.68737030029295
2018-10-24,124.404541015625
2018-10-25,126.07334899902344
2018-10-26,125.7396011352539
2018-10-29,124.56031036376952
2018-10-30,125.25007629394533
2018-10-31,125.62834167480467
2018-11-01,129.0549774169922
2018-11-02,128.7879638671875
2018-11-05,130.5457763671875
2018-11-06,128.2761993408203
2018-11-07,131.8585968017578
2018-11-09,141.5599822998047
2018-11-12,131.3023223876953
2018-11-13,129.18850708007812
2018-11-14,126.3181381225586
2018-11-15,126.3403549194336
2018-11-16,125.7618637084961
2018-11-19,125.22784423828124
2018-11-20,125.6951141357422
2018-11-21,125.85084533691406
2018-11-22,125.27235412597656
2018-11-26,124.0040283203125
2018-11-27,124.89407348632812
2018-11-28,123.38099670410156
2018-11-29,123.35875701904295
2018-11-30,125.18333435058594
2018-12-03,123.7370147705078
2018-12-04,124.716064453125
2018-12-05,123.6702651977539
2018-12-06,122.42423248291016
2018-12-07,120.51065063476562
2018-12-10,119.15331268310548
2018-12-11,120.06563568115234
2018-12-12,121.24494171142578
2018-12-13,125.3835906982422
2018-12-14,125.7618637084961
2018-12-17,125.56159973144533
2018-12-18,125.80633544921876
2018-12-19,125.339111328125
2018-12-20,126.00662994384766
2018-12-21,126.6963882446289
2018-12-24,123.91502380371094
2018-12-26,122.7134780883789
2018-12-27,122.3797378540039
2018-12-28,122.62443542480467
2018-12-31,122.93599700927734
2019-01-01,122.9582290649414
2019-01-02,125.31682586669922
2019-01-03,123.581298828125
2019-01-04,122.44647216796876
2019-01-07,123.87053680419922
2019-01-08,132.41482543945312
2019-01-09,127.18587493896484
2019-01-10,128.69895935058594
2019-01-11,127.18587493896484
2019-01-14,124.22654724121094
2019-01-15,125.02760314941406
2019-01-16,129.0549774169922
2019-01-17,129.76699829101562
2019-01-18,126.54064178466795
2019-01-21,124.0707778930664
2019-01-22,122.20172882080078
2019-01-23,121.71221923828124
2019-01-24,120.0878677368164
2019-01-25,117.32878875732422
2019-01-28,115.52645874023438
2019-01-29,114.52517700195312
2019-01-30,115.10370635986328
2019-01-31,114.836669921875
2019-02-01,114.45842742919922
2019-02-04,112.23332977294922
2019-02-05,108.9179458618164
2019-02-06,104.26751708984376
2019-02-07,108.20594024658205
2019-02-08,109.34071350097656
2019-02-11,108.20594024658205
2019-02-12,104.97954559326172
2019-02-14,100.24011993408205
2019-02-15,106.60386657714844
2019-02-18,107.42713928222656
2019-02-19,109.54098510742188
2019-02-20,107.7831573486328
2019-02-21,111.87731170654295
2019-02-22,112.56707763671876
2019-02-25,112.74510192871094
2019-02-26,111.92181396484376
2019-02-27,129.43324279785156
2019-02-28,135.28521728515625
2019-03-01,127.65315246582033
2019-03-05,128.20945739746094
2019-03-06,126.80764770507812
2019-03-07,124.38228607177734
2019-03-08,121.84571838378906
2019-03-11,124.84954833984376
2019-03-12,127.3194351196289
2019-03-13,127.65315246582033
2019-03-14,126.89667510986328
2019-03-15,127.3639144897461
2019-03-18,129.41098022460938
2019-03-19,127.9646453857422
2019-03-20,127.47515869140624
2019-03-22,127.58641815185548
2019-03-25,125.80633544921876
2019-03-26,127.57476806640624
2019-03-27,129.7512664794922
2019-03-28,127.73346710205078
2019-04-01,128.39097595214844
2019-04-02,129.2978515625
2019-04-03,128.3682861328125
2019-04-04,128.23223876953125
2019-04-05,130.36343383789062
2019-04-08,133.3334197998047
2019-04-09,133.3787841796875
2019-04-10,132.3358612060547
2019-04-11,140.40704345703125
2019-04-12,139.45481872558594
2019-04-15,136.25811767578125
2019-04-16,134.71640014648438
2019-04-18,130.97555541992188
2019-04-22,129.7965850830078
2019-04-23,128.39097595214844
2019-04-24,129.0257568359375
2019-04-25,129.116455078125
2019-04-26,128.1642303466797
2019-04-30,126.19176483154295
2019-05-02,125.73831176757812
2019-05-03,126.0103988647461
2019-05-06,131.2022705078125
2019-05-07,127.6881103515625
2019-05-08,123.76590728759766
2019-05-09,122.90435028076172
2019-05-10,123.53916931152344
2019-05-13,122.02015686035156
2019-05-14,118.89142608642578
2019-05-15,115.6266632080078
2019-05-16,116.6242446899414
2019-05-17,119.59425354003906
2019-05-20,133.22007751464844
2019-05-21,131.99578857421875
2019-05-22,134.30831909179688
2019-05-23,136.89292907714844
2019-05-24,139.9309539794922
2019-05-27,149.52117919921875
2019-05-28,149.56651306152344
2019-05-29,146.4150848388672
2019-05-30,145.89366149902344
2019-05-31,135.464599609375
2019-06-03,136.84756469726562
2019-06-04,137.7771453857422
2019-06-06,132.8572998046875
2019-06-07,131.79173278808594
2019-06-10,129.45655822753906
2019-06-11,132.47190856933594
2019-06-12,141.94876098632812
2019-06-13,137.70909118652344
2019-06-14,135.98602294921875
2019-06-17,133.8095245361328
2019-06-18,141.54061889648438
2019-06-19,141.63133239746094
2019-06-20,140.70179748535156
2019-06-21,138.52528381347656
2019-06-24,138.3665771484375
2019-06-25,139.59085083007812
2019-06-26,140.54306030273438
2019-06-27,142.60621643066406
2019-06-28,154.05552673339844
2019-07-01,153.57943725585938
2019-07-02,151.81100463867188
2019-07-03,152.19642639160156
2019-07-04,150.67742919921875
2019-07-05,144.2159423828125
2019-07-08,135.0338134765625
2019-07-09,137.8451385498047
2019-07-10,135.75933837890625
2019-07-11,135.85000610351562
2019-07-12,136.14474487304688
2019-07-15,134.17227172851562
2019-07-16,133.6961669921875
2019-07-17,137.59573364257812
2019-07-18,136.73419189453125
2019-07-19,138.1625518798828
2019-07-22,136.0087127685547
2019-07-23,136.87020874023438
2019-07-24,135.28318786621094
2019-07-25,133.51478576660156
2019-07-26,136.28077697753906
2019-07-29,138.3439483642578
2019-07-30,134.8297576904297
2019-07-31,133.3107452392578
2019-08-01,131.95042419433594
2019-08-02,134.8297576904297
2019-08-05,131.270263671875
2019-08-06,130.7261199951172
2019-08-07,130.88485717773438
2019-08-08,132.83465576171875
2019-08-09,133.8775634765625
2019-08-13,132.3358612060547
2019-08-14,133.3107452392578
2019-08-16,131.79173278808594
2019-08-19,132.17713928222656
2019-08-20,131.0889129638672
2019-08-21,130.31805419921875
2019-08-22,122.02015686035156
2019-08-23,124.46871948242188
2019-08-26,125.78369140625
2019-08-27,130.81687927246094
2019-08-28,127.6881103515625
2019-08-29,127.91483306884766
2019-08-30,126.9626235961914
2019-09-03,123.6978759765625
2019-09-04,123.6978759765625
2019-09-05,126.35047149658205
2019-09-06,125.48893737792967
2019-09-09,127.93751525878906
2019-09-11,127.18934631347656
2019-09-12,127.73346710205078
2019-09-13,129.0030975341797
2019-09-16,129.5245361328125
2019-09-17,127.00794982910156
2019-09-18,129.2298126220703
2019-09-19,128.4635772705078
2019-09-20,131.9755859375
2019-09-23,137.83660888671875
2019-09-24,141.62232971191406
2019-09-25,141.66796875
2019-09-26,143.17311096191406
2019-09-27,139.455810546875
2019-09-30,134.96311950683594
2019-10-01,132.29486083984375
2019-10-03,133.9824981689453
2019-10-04,132.8878173828125
2019-10-07,129.99151611328125
2019-10-09,130.5616455078125
2019-10-10,129.14772033691406
2019-10-11,128.55477905273438
2019-10-14,128.25828552246094
2019-10-15,128.32672119140625
2019-10-16,127.32324981689452
2019-10-17,127.87061309814452
2019-10-18,130.90374755859375
2019-10-22,132.95623779296875
2019-10-23,134.59823608398438
2019-10-24,132.5685577392578
2019-10-25,135.350830078125
2019-10-27,138.11029052734375
2019-10-29,149.49021911621094
2019-10-30,153.59523010253906
2019-10-31,149.76390075683594
2019-11-01,151.22348022460938
2019-11-04,151.7480010986328
2019-11-05,147.09567260742188
2019-11-06,145.0659637451172
2019-11-07,148.53240966796875
2019-11-08,149.58145141601562
2019-11-11,152.31813049316406
2019-11-13,160.2316436767578
2019-11-14,154.64427185058594
2019-11-15,152.1356964111328
2019-11-18,147.89385986328125
2019-11-19,150.03758239746094
2019-11-20,156.33189392089844
2019-11-21,159.4790496826172
2019-11-22,159.38784790039062
2019-11-25,157.5406036376953
2019-11-26,157.1757049560547
2019-11-27,155.4881134033203
2019-11-28,154.05136108398438
2019-11-29,152.04449462890625
2019-12-02,151.49713134765625
2019-12-03,148.23593139648438
2019-12-04,145.47647094726562
2019-12-05,140.36805725097656
2019-12-06,137.2892608642578
2019-12-09,135.0771484375
2019-12-10,130.9949493408203
2019-12-11,129.94590759277344
2019-12-12,131.61070251464844
2019-12-13,132.5685577392578
2019-12-16,130.3791961669922
2019-12-17,129.7406463623047
2019-12-18,130.58444213867188
2019-12-19,129.42140197753906
2019-12-20,129.0792694091797
2019-12-23,130.03709411621094
2019-12-24,129.30735778808594
2019-12-26,137.95065307617188
2019-12-27,137.49452209472656
2019-12-30,136.28582763671875
2019-12-31,134.30177307128906
2020-01-01,135.85255432128906
2020-01-02,139.6838836669922
2020-01-03,138.6120147705078
2020-01-06,134.0965118408203
2020-01-07,135.57887268066406
2020-01-08,133.4351348876953
2020-01-09,136.3086700439453
2020-01-10,135.85255432128906
2020-01-13,138.45233154296875
2020-01-14,143.69766235351562
2020-01-15,145.54489135742188
2020-01-16,146.3202667236328
2020-01-17,142.6485595703125
2020-01-20,139.66104125976562
2020-01-21,139.3874053955078
2020-01-22,140.36805725097656
2020-01-23,138.292724609375
2020-01-24,138.40675354003906
2020-01-27,136.17181396484375
2020-01-28,134.78067016601562
2020-01-29,138.292724609375
2020-01-30,136.12620544433594
2020-01-31,132.38609313964844
2020-02-03,125.95494079589844
2020-02-04,127.30047607421876
2020-02-05,130.42481994628906
2020-02-06,137.7226104736328
2020-02-07,135.21401977539062
2020-02-10,134.41578674316406
2020-02-11,131.9071502685547
2020-02-12,131.81594848632812
2020-02-13,125.24794006347656
2020-02-14,124.97428894042967
2020-02-17,121.8955535888672
2020-02-18,122.48849487304688
2020-02-19,133.52638244628906
2020-02-20,134.18775939941406
2020-02-24,134.67701721191406
2020-02-25,132.277099609375
2020-02-26,130.5528564453125
2020-02-27,145.76808166503906
2020-02-28,127.75678253173828
2020-03-02,123.25977325439452
2020-03-03,124.44811248779295
2020-03-04,121.46565246582033
2020-03-05,122.53746795654295
2020-03-06,116.45602416992188
2020-03-09,109.88529205322266
2020-03-11,107.90473175048828
2020-03-12,95.62535858154295
2020-03-13,95.41564178466795
2020-03-16,90.94194793701172
2020-03-17,89.52062225341797
2020-03-18,86.28184509277344
2020-03-19,80.85283660888672
2020-03-20,84.60420227050781
2020-03-23,75.05099487304688
2020-03-24,73.67626953125
2020-03-25,74.58499908447266
2020-03-26,78.14995574951172
2020-03-27,86.18863677978516
2020-03-30,84.67411041259766
2020-03-31,86.28184509277344
2020-04-01,85.90904998779297
2020-04-03,85.7226333618164
2020-04-07,89.19440460205078
2020-04-08,101.6834945678711
2020-04-09,100.7281723022461
2020-04-13,108.5804672241211
2020-04-15,103.89704895019533
2020-04-16,107.97463989257812
2020-04-17,108.18433380126952
2020-04-20,106.4600830078125
2020-04-21,102.77861785888672
2020-04-22,100.89126586914062
2020-04-23,102.42913818359376
2020-04-24,101.03108215332033
2020-04-27,100.65827178955078
2020-04-28,99.9825668334961
2020-04-29,100.09906005859376
2020-04-30,100.79808807373048
2020-05-04,97.6990966796875
2020-05-05,99.70294952392578
2020-05-06,103.38443756103516
2020-05-07,106.76301574707033
2020-05-08,101.77669525146484
2020-05-11,106.59990692138672
2020-05-12,101.96311950683594
2020-05-13,111.84253692626952
2020-05-14,109.7454833984375
2020-05-15,111.56291961669922
2020-05-18,109.349365234375
2020-05-19,105.34168243408205
2020-05-20,106.48340606689452
2020-05-21,107.15911102294922
2020-05-22,104.9222640991211
2020-05-26,104.0368423461914
2020-05-27,103.43103790283205
2020-05-28,111.21340942382812
2020-05-29,109.5124740600586
2020-06-01,111.02700805664062
2020-06-02,109.62898254394533
2020-06-03,114.87159729003906
2020-06-04,111.56291961669922
2020-06-05,113.2871551513672
2020-06-08,114.7550811767578
2020-06-09,112.56484985351562
2020-06-10,113.170654296875
2020-06-11,110.58430480957033
2020-06-12,109.81537628173828
2020-06-15,109.9784698486328
2020-06-16,122.51415252685548
2020-06-17,124.8675537109375
2020-06-18,126.2888412475586
2020-06-19,124.3083038330078
2020-06-22,124.91414642333984
2020-06-23,126.19564819335938
2020-06-24,121.74524688720705
