Date,close
2005-01-03,234.27479553222656
2005-01-04,232.5681915283203
2005-01-05,226.25994873046875
2005-01-06,219.66209411621094
2005-01-07,218.64126586914062
2005-01-10,215.1822967529297
2005-01-11,214.7099609375
2005-01-12,209.2702178955078
2005-01-13,212.972900390625
2005-01-14,207.70077514648438
2005-01-17,208.66073608398438
2005-01-18,207.1217498779297
2005-01-19,204.12002563476562
2005-01-20,205.5218505859375
2005-01-24,207.21322631835938
2005-01-25,205.94847106933594
2005-01-27,204.0438232421875
2005-01-28,210.87013244628906
2005-01-31,214.99951171875
2005-02-01,212.54627990722656
2005-02-02,208.40174865722656
2005-02-03,209.6511993408203
2005-02-04,209.33116149902344
2005-02-07,208.87405395507812
2005-02-08,209.59017944335938
2005-02-09,205.3085174560547
2005-02-10,206.67987060546875
2005-02-11,207.51795959472656
2005-02-14,209.57496643066406
2005-02-15,214.2223663330078
2005-02-16,214.40518188476562
2005-02-17,214.46617126464844
2005-02-18,216.9651336669922
2005-02-21,221.24679565429688
2005-02-22,222.51153564453125
2005-02-23,227.1436767578125
2005-02-24,230.81591796875
2005-02-25,224.88858032226562
2005-02-28,224.52284240722656
2005-03-01,222.29818725585938
2005-03-02,228.13409423828125
2005-03-03,227.95127868652344
2005-03-04,226.36659240722656
2005-03-07,225.8028106689453
2005-03-08,228.0731964111328
2005-03-09,228.24078369140625
2005-03-10,232.6901092529297
2005-03-11,231.27308654785156
2005-03-14,234.38143920898438
2005-03-15,234.68618774414062
2005-03-16,235.80288696289062
2005-03-17,229.92076110839844
2005-03-18,226.96392822265625
2005-03-21,229.29164123535156
2005-03-22,226.8852996826172
2005-03-23,220.1697235107422
2005-03-24,219.71363830566406
2005-03-28,218.70701599121094
2005-03-29,220.7830810546875
2005-03-30,220.45274353027344
2005-03-31,226.1461181640625
2005-04-01,228.0491943359375
2005-04-04,223.39381408691406
2005-04-05,219.8708953857422
2005-04-06,222.00979614257812
2005-04-07,222.26144409179688
2005-04-08,221.36495971679688
2005-04-11,220.23260498046875
2005-04-12,220.5157470703125
2005-04-13,225.51708984375
2005-04-15,225.24964904785156
