Date,close
2005-01-03,24.854671478271484
2005-01-04,25.23402404785156
2005-01-05,24.3311824798584
2005-01-06,24.09598731994629
2005-01-07,24.270484924316406
2005-01-10,24.369117736816406
2005-01-11,23.215909957885746
2005-01-12,22.449628829956055
2005-01-13,23.602840423583984
2005-01-14,23.36005973815918
2005-01-17,22.72275733947754
2005-01-18,22.995885848999023
2005-01-19,23.367647171020508
2005-01-20,23.564905166625977
2005-01-24,24.00494384765625
2005-01-25,24.278072357177734
2005-01-27,24.892616271972656
2005-01-28,24.938133239746097
2005-01-31,25.203678131103516
2005-02-01,25.613365173339844
2005-02-02,25.84855842590332
2005-02-03,25.878908157348633
2005-02-04,26.05341148376465
2005-02-07,26.243074417114254
2005-02-08,26.030641555786133
2005-02-09,26.56931495666504
2005-02-10,26.660362243652344
2005-02-11,26.84244728088379
2005-02-14,27.12315559387207
2005-02-15,27.53285026550293
2005-02-16,27.290075302124023
2005-02-17,26.933488845825195
2005-02-18,26.781753540039062
2005-02-21,26.546560287475582
2005-02-22,26.70587730407715
2005-02-23,26.903133392333984
2005-02-24,27.297657012939453
2005-02-25,26.903133392333984
2005-02-28,27.51009178161621
2005-03-01,27.13074111938477
2005-03-02,27.320423126220703
2005-03-03,27.45697975158691
2005-03-04,27.46457290649414
2005-03-07,27.97288703918457
2005-03-08,29.186798095703125
2005-03-09,29.983421325683594
2005-03-10,30.370349884033203
2005-03-11,29.679948806762695
2005-03-14,29.83926773071289
2005-03-15,29.42957878112793
2005-03-16,29.14886474609375
2005-03-17,27.49491500854492
2005-03-18,27.343185424804688
2005-03-21,26.60725212097168
2005-03-22,26.3265380859375
2005-03-23,26.387231826782227
2005-03-24,25.50714874267578
2005-03-28,25.469213485717773
2005-03-29,25.68164825439453
2005-03-30,26.045827865600582
2005-03-31,26.918317794799805
2005-04-01,27.775636672973633
2005-04-04,28.170156478881836
2005-04-05,28.192914962768555
2005-04-06,28.185331344604492
2005-04-07,28.291542053222656
2005-04-08,27.639070510864254
2005-04-11,28.29912757873535
2005-04-12,28.89091110229492
2005-04-13,29.399232864379883
2005-04-15,29.588903427124023
2005-04-18,29.74823570251465
2005-04-19,30.157915115356445
2005-04-20,30.332422256469727
2005-04-21,30.878677368164062
2005-04-22,31.129039764404297
2005-04-25,31.9180850982666
2005-04-26,32.07741165161133
2005-04-27,32.654014587402344
2005-04-28,32.616065979003906
2005-04-29,32.585723876953125
