Date,close
2010-10-27,177.0997772216797
2010-10-28,183.24301147460935
2010-10-29,182.7845764160156
2010-11-01,198.0510101318359
2010-11-02,186.8189697265625
2010-11-03,188.14845275878903
2010-11-04,188.83615112304688
2010-11-08,185.67282104492188
2010-11-09,184.0224151611328
2010-11-10,184.34332275390625
2010-11-11,178.52098083496094
2010-11-12,178.65855407714844
2010-11-15,180.72152709960935
2010-11-16,172.24020385742188
2010-11-18,168.84767150878906
2010-11-19,165.08837890625
2010-11-22,159.95367431640625
2010-11-23,151.97666931152344
2010-11-24,147.11705017089844
2010-11-25,149.4093017578125
2010-11-26,146.8419952392578
2010-11-29,148.90501403808594
2010-11-30,156.65283203125
2010-12-01,159.63278198242188
2010-12-02,171.23158264160156
2010-12-03,175.2201385498047
2010-12-06,170.9564971923828
2010-12-07,164.5840606689453
2010-12-08,162.24594116210938
2010-12-09,153.85629272460938
2010-12-10,156.79039001464844
2010-12-13,157.3404998779297
2010-12-14,157.294677734375
2010-12-15,151.51817321777344
2010-12-16,149.6385498046875
2010-12-20,156.46945190429688
2010-12-21,155.13995361328125
2010-12-22,152.664306640625
2010-12-23,155.18577575683594
2010-12-24,154.22305297851562
2010-12-27,149.95947265625
2010-12-28,151.2889862060547
2010-12-29,153.58123779296875
2010-12-30,155.36920166015625
2010-12-31,157.70730590820312
2011-01-03,152.7101593017578
2011-01-04,147.5755157470703
2011-01-05,145.51246643066406
2011-01-06,145.558349609375
2011-01-07,140.5612030029297
2011-01-10,135.426513671875
2011-01-11,131.25462341308594
2011-01-12,132.0340118408203
2011-01-13,129.65008544921875
2011-01-14,129.51251220703125
2011-01-17,124.10279846191406
2011-01-18,125.0197296142578
2011-01-19,127.7245864868164
2011-01-20,131.98817443847656
2011-01-21,133.27183532714844
2011-01-24,144.8247833251953
2011-01-25,142.1199188232422
2011-01-27,140.83627319335938
2011-01-28,142.34915161132812
2011-01-31,137.85633850097656
2011-02-01,133.82196044921875
2011-02-02,128.18301391601562
2011-02-03,124.97384643554688
2011-02-04,119.65583038330078
2011-02-07,116.26329040527344
2011-02-08,117.36356353759766
2011-02-09,109.7532730102539
2011-02-10,115.07130432128906
2011-02-11,116.26329040527344
2011-02-14,117.95954895019533
2011-02-15,118.3263168334961
2011-02-16,115.02544403076172
2011-02-17,110.67017364501952
2011-02-18,116.49251556396484
2011-02-21,119.1973648071289
2011-02-22,115.2546844482422
2011-02-23,115.62145233154295
2011-02-24,111.90798950195312
2011-02-25,110.16588592529295
2011-02-28,107.5526885986328
2011-03-01,110.62432861328124
2011-03-03,105.9939422607422
2011-03-04,106.31488037109376
2011-03-07,106.4982681274414
2011-03-08,104.7103042602539
2011-03-09,104.3893814086914
2011-03-10,104.57276153564452
2011-03-11,103.28909301757812
2011-03-14,101.95957946777344
2011-03-15,99.02550506591795
2011-03-16,99.48395538330078
2011-03-17,102.37220001220705
2011-03-18,96.87077331542967
2011-03-21,99.39227294921876
2011-03-22,99.94239807128906
2011-03-23,110.53264617919922
2011-03-24,130.5211181640625
2011-03-25,123.55265808105467
2011-03-28,119.56412506103516
2011-03-29,115.34638214111328
2011-03-30,115.75897979736328
2011-03-31,115.07130432128906
2011-04-01,117.36356353759766
2011-04-04,116.99679565429688
2011-04-05,113.37503814697266
2011-04-06,114.52115631103516
2011-04-07,125.29479217529295
2011-04-08,131.25462341308594
2011-04-11,125.7532196044922
2011-04-13,127.95376586914062
2011-04-15,125.5698471069336
2011-04-18,124.33203887939452
2011-04-19,126.30335998535156
2011-04-20,125.3405990600586
2011-04-21,128.6873321533203
2011-04-25,138.6815643310547
2011-04-26,141.75318908691406
2011-04-27,144.64141845703125
2011-04-28,137.85633850097656
2011-04-29,134.37213134765625
2011-05-02,132.62997436523438
2011-05-03,130.70449829101562
2011-05-04,130.61280822753906
2011-05-05,128.45809936523438
2011-05-06,128.6873321533203
2011-05-09,131.4838409423828
2011-05-10,130.70449829101562
2011-05-11,131.39218139648438
2011-05-12,135.1973114013672
2011-05-13,140.2402801513672
2011-05-16,135.1973114013672
2011-05-17,131.52969360351562
2011-05-18,130.24603271484375
2011-05-19,128.6873321533203
2011-05-20,129.3291473388672
2011-05-23,123.14005279541016
2011-05-24,126.48673248291016
2011-05-25,124.37786865234376
2011-05-26,125.15723419189452
2011-05-27,130.97958374023438
2011-05-30,128.22885131835938
2011-05-31,137.12283325195312
2011-06-01,135.38072204589844
2011-06-02,134.188720703125
2011-06-03,132.26324462890625
2011-06-06,127.99962615966795
2011-06-07,129.3291473388672
2011-06-08,127.40362548828124
2011-06-09,126.16583251953124
2011-06-10,126.94519805908205
2011-06-13,123.87359619140624
2011-06-14,124.33203887939452
2011-06-15,121.85635375976562
2011-06-16,122.36067199707033
2011-06-17,120.75609588623048
2011-06-20,112.91658020019533
2011-06-21,113.05410766601562
2011-06-22,114.29193115234376
2011-06-23,113.05410766601562
2011-06-24,113.55840301513672
2011-06-27,114.97962188720705
2011-06-28,113.28334045410156
2011-06-29,113.6501007080078
2011-06-30,110.25757598876952
2011-07-01,113.28334045410156
2011-07-04,114.65870666503906
2011-07-05,111.86212921142578
2011-07-06,109.93666076660156
2011-07-07,111.17447662353516
2011-07-08,112.32059478759766
2011-07-11,113.00828552246094
2011-07-12,111.99967956542967
2011-07-13,112.96243286132812
2011-07-14,116.81340789794922
2011-07-15,115.98819732666016
2011-07-18,114.93376922607422
2011-07-19,122.31482696533205
2011-07-20,127.6787338256836
2011-07-21,130.68455505371094
2011-07-22,130.36087036132812
2011-07-25,127.4012451171875
2011-07-26,123.60928344726562
2011-07-27,122.31444549560548
2011-07-28,124.3491668701172
2011-07-29,121.99075317382812
2011-08-01,124.85785675048828
2011-08-02,121.62078857421876
2011-08-03,119.44734191894533
2011-08-04,117.78257751464844
2011-08-05,114.08308410644533
2011-08-08,110.89228057861328
2011-08-09,105.34303283691406
2011-08-10,105.8054656982422
2011-08-11,105.66674041748048
2011-08-12,102.7533950805664
2011-08-16,99.79379272460938
2011-08-17,95.4931411743164
2011-08-18,90.86876678466795
2011-08-19,95.12317657470705
2011-08-22,94.01334381103516
2011-08-23,93.7821273803711
2011-08-24,95.0307159423828
2011-08-25,92.718505859375
2011-08-26,91.28496551513672
2011-08-29,91.3774642944336
2011-08-30,90.73003387451172
2011-09-02,89.25025177001953
2011-09-05,89.11151123046875
2011-09-06,89.52770233154297
2011-09-07,87.86293029785156
2011-09-08,88.88028717041016
2011-09-09,87.67797088623047
2011-09-12,84.9958267211914
2011-09-13,83.3772964477539
2011-09-14,81.80501556396484
2011-09-15,79.8165283203125
2011-09-16,81.34257507324219
2011-09-19,83.23856353759766
2011-09-20,81.25008392333984
2011-09-21,84.9958267211914
2011-09-22,82.91486358642578
2011-09-23,83.51602172851562
2011-09-26,83.05360412597656
2011-09-27,84.57963562011719
2011-09-28,84.3484115600586
2011-09-29,83.28482055664062
2011-09-30,85.13455963134766
2011-10-03,81.57379913330078
2011-10-04,81.43507385253906
2011-10-05,79.49285125732422
2011-10-07,80.74140930175781
2011-10-10,80.88015747070312
2011-10-11,84.57963562011719
2011-10-12,94.79948425292967
2011-10-13,100.94989776611328
2011-10-14,94.1058349609375
2011-10-17,95.63188934326172
2011-10-18,91.3774642944336
2011-10-19,92.4410629272461
2011-10-20,92.39480590820312
2011-10-21,87.35425567626953
2011-10-24,86.8455810546875
2011-10-25,88.27912139892578
2011-10-28,91.09998321533205
2011-10-31,90.73003387451172
2011-11-01,93.828369140625
2011-11-02,92.718505859375
2011-11-03,88.51034545898438
2011-11-04,84.90332794189453
2011-11-08,81.29634094238281
2011-11-09,82.86862182617188
2011-11-11,82.91486358642578
2011-11-14,83.33104705810547
2011-11-15,80.14022827148438
2011-11-16,81.06512451171875
2011-11-17,80.00151062011719
2011-11-18,78.33673858642578
2011-11-21,78.19801330566406
2011-11-22,78.19801330566406
2011-11-23,76.76443481445312
2011-11-24,78.47547149658203
2011-11-25,77.36561584472656
2011-11-28,76.62572479248047
2011-11-29,76.20953369140625
2011-11-30,74.59100341796875
2011-12-01,74.9609603881836
2011-12-02,73.85111236572266
2011-12-05,71.21522521972656
2011-12-07,75.65460968017578
2011-12-08,73.06495666503906
2011-12-09,71.7701416015625
2011-12-12,70.19786834716797
2011-12-13,66.59085083007812
2011-12-14,65.61973571777344
2011-12-15,64.37115478515625
2011-12-16,63.168819427490234
2011-12-19,56.4172477722168
2011-12-20,55.399898529052734
2011-12-21,58.17451477050781
2011-12-22,59.145633697509766
2011-12-23,62.937618255615234
2011-12-26,62.61388397216797
2011-12-27,65.66598510742188
2011-12-28,64.92607879638672
2011-12-29,64.64862823486328
2011-12-30,65.94343566894531
2012-01-02,66.82205963134766
2012-01-03,67.93191528320312
2012-01-04,67.5157241821289
2012-01-05,69.73542785644531
2012-01-06,66.63709259033203
2012-01-09,66.683349609375
2012-01-10,67.97816467285156
2012-01-11,69.96664428710938
2012-01-12,67.19203186035156
2012-01-13,67.0070571899414
2012-01-16,67.5157241821289
2012-01-17,71.58516693115234
2012-01-18,67.97816467285156
2012-01-19,68.9030532836914
2012-01-20,70.47531127929688
2012-01-23,71.6776351928711
2012-01-24,73.11121368408203
2012-01-25,73.75862884521484
2012-01-27,74.31354522705078
2012-01-30,71.30770874023438
2012-01-31,69.87415313720703
2012-02-01,70.89151000976562
2012-02-02,79.21537017822266
2012-02-03,89.5739517211914
2012-02-06,90.36007690429688
2012-02-07,92.90349578857422
2012-02-08,97.5740966796875
2012-02-09,99.00765991210938
2012-02-10,104.14070892333984
2012-02-13,99.56257629394533
2012-02-14,104.74186706542967
2012-02-15,105.85171508789062
2012-02-16,110.19861602783205
2012-02-17,104.97309112548828
2012-02-21,102.7071533203125
2012-02-22,98.31399536132812
2012-02-23,92.5335464477539
2012-02-24,91.42369079589844
2012-02-27,89.89765167236328
2012-02-28,94.1520767211914
2012-02-29,96.8341827392578
2012-03-01,93.45841217041016
2012-03-02,91.74738311767578
2012-03-05,92.30233001708984
2012-03-06,90.49881744384766
2012-03-07,89.11151123046875
2012-03-09,94.1058349609375
2012-03-12,98.08279418945312
2012-03-13,96.78797149658205
2012-03-14,99.19264221191406
2012-03-15,98.96141815185548
2012-03-16,98.91516876220705
2012-03-19,96.46426391601562
2012-03-20,97.11165618896484
2012-03-21,97.62035369873048
2012-03-22,96.14054107666016
2012-03-23,97.11165618896484
2012-03-26,92.2098388671875
2012-03-27,94.29078674316406
2012-03-28,92.57978057861328
2012-03-29,92.57978057861328
2012-03-30,92.67227172851562
2012-04-02,93.5046615600586
2012-04-03,96.78797149658205
2012-04-04,98.1752700805664
2012-04-09,101.04236602783205
2012-04-10,101.2735824584961
2012-04-11,104.55689239501952
2012-04-12,108.67257690429688
2012-04-13,111.031005859375
2012-04-16,109.68993377685548
2012-04-17,109.3662338256836
2012-04-18,114.36054229736328
2012-04-19,114.03683471679688
2012-04-20,112.8344955444336
2012-04-23,107.2852554321289
2012-04-24,104.41815185546876
2012-04-25,100.4874496459961
2012-04-26,100.94989776611328
2012-04-27,101.45855712890624
2012-04-30,101.73603057861328
2012-05-02,101.73603057861328
2012-05-03,101.73603057861328
2012-05-04,98.03653717041016
2012-05-07,97.89781188964844
2012-05-08,100.25623321533205
2012-05-09,100.67241668701172
2012-05-10,101.73603057861328
2012-05-11,99.84002685546876
2012-05-14,100.7649154663086
2012-05-15,99.97876739501952
2012-05-16,97.11165618896484
2012-05-17,95.8168487548828
2012-05-18,95.26192474365234
2012-05-21,97.20415496826172
2012-05-22,98.59146118164062
2012-05-23,96.09430694580078
2012-05-24,96.4180145263672
2012-05-25,96.64923095703124
2012-05-28,95.53938293457033
2012-05-29,102.0134735107422
