Date,close
2016-12-19,92.6819076538086
2016-12-20,91.38929748535156
2016-12-21,91.3314208984375
2016-12-22,91.55329132080078
2016-12-23,91.76551818847656
2016-12-26,87.82015228271484
2016-12-27,92.84588623046876
2016-12-28,93.810546875
2016-12-29,92.65296173095705
2016-12-30,92.76871490478516
2017-01-02,93.8394546508789
2017-01-03,91.90054321289062
2017-01-04,91.73655700683594
2017-01-05,91.90054321289062
2017-01-06,91.20602416992188
2017-01-09,91.69796752929688
2017-01-10,91.2735366821289
2017-01-11,91.64974212646484
2017-01-12,91.68832397460938
2017-01-13,95.42147064208984
2017-01-16,93.61760711669922
2017-01-17,92.01630401611328
2017-01-18,92.23816680908205
2017-01-19,92.76871490478516
2017-01-20,92.37321472167967
2017-01-23,92.11277770996094
2017-01-24,92.12240600585938
2017-01-25,92.14168548583984
2017-01-27,91.36034393310548
2017-01-30,92.2478256225586
2017-01-31,91.59187316894533
2017-02-01,91.75585174560548
2017-02-02,91.44717407226562
2017-02-03,97.0034637451172
2017-02-06,107.46971893310548
2017-02-07,108.0099105834961
2017-02-08,106.10958862304688
2017-02-09,107.9809799194336
2017-02-10,103.37003326416016
2017-02-13,100.03239440917967
2017-02-14,98.42147827148438
2017-02-15,98.1127700805664
2017-02-16,97.1867446899414
2017-02-17,96.61760711669922
2017-02-20,97.48577880859376
2017-02-21,99.60797119140624
2017-02-22,100.64976501464844
2017-02-23,100.55329895019533
2017-02-27,98.47933959960938
2017-02-28,98.38287353515624
2017-03-01,98.41180419921876
2017-03-02,98.0259780883789
2017-03-03,97.79444885253906
2017-03-06,98.74944305419922
2017-03-07,100.61119842529295
2017-03-08,99.91667175292967
2017-03-09,99.34750366210938
2017-03-10,98.5950927734375
2017-03-14,99.28964233398438
2017-03-15,101.73014831542967
2017-03-16,102.36680603027344
2017-03-17,102.36680603027344
2017-03-20,101.8073272705078
2017-03-21,99.9262924194336
2017-03-22,98.81697082519533
2017-03-23,98.74944305419922
2017-03-24,98.40217590332033
2017-03-27,98.9520263671875
2017-03-28,98.4600601196289
2017-03-29,99.3378677368164
2017-03-30,100.02275848388672
2017-03-31,99.58868408203124
2017-04-03,100.43755340576172
2017-04-05,100.2928695678711
2017-04-06,99.77194213867188
2017-04-07,98.50829315185548
2017-04-10,99.2221221923828
2017-04-11,98.98095703125
2017-04-12,98.53721618652344
2017-04-13,97.6015167236328
2017-04-17,99.1545867919922
2017-04-18,99.2414093017578
2017-04-19,99.76229095458984
2017-04-20,101.29606628417967
2017-04-21,100.15779113769533
2017-04-24,100.15779113769533
2017-04-25,100.44718170166016
2017-04-26,100.03239440917967
2017-04-27,100.05169677734376
2017-04-28,100.302490234375
2017-05-02,102.2703628540039
2017-05-03,104.62405395507812
2017-05-04,108.318603515625
2017-05-05,107.7205047607422
2017-05-08,108.03884887695312
2017-05-09,107.6047592163086
2017-05-10,107.03563690185548
2017-05-11,106.75587463378906
2017-05-12,107.47935485839844
2017-05-15,106.59190368652344
2017-05-16,111.34754180908205
2017-05-17,111.31858825683594
2017-05-18,107.97132110595705
2017-05-19,105.99382019042967
2017-05-22,105.83948516845705
2017-05-23,106.09030151367188
2017-05-24,101.71086883544922
2017-05-25,105.9262924194336
2017-05-26,107.24786376953124
2017-05-29,104.31536865234376
2017-05-30,105.73336791992188
2017-05-31,110.450439453125
2017-06-01,113.67229461669922
2017-06-02,115.90061950683594
2017-06-05,116.4215087890625
2017-06-06,116.19965362548828
2017-06-07,117.95526123046876
2017-06-08,118.39900970458984
2017-06-09,120.49224853515624
2017-06-12,119.70126342773438
2017-06-13,119.64337921142578
2017-06-14,117.33790588378906
2017-06-15,114.98421478271484
2017-06-16,116.7784194946289
2017-06-19,116.865234375
2017-06-20,116.78807067871094
2017-06-21,118.53404235839844
2017-06-22,116.93277740478516
