Date,close
2005-01-03,112.78009796142578
2005-01-04,112.49658203125
2005-01-05,109.41105651855469
2005-01-06,102.28932189941406
2005-01-07,105.6250228881836
2005-01-10,108.21019744873047
2005-01-11,108.0767593383789
2005-01-12,102.95646667480469
2005-01-13,109.0274658203125
2005-01-14,107.59309387207031
2005-01-17,103.99052429199219
2005-01-18,105.80847930908203
2005-01-19,103.58814239501953
2005-01-20,101.74315643310547
2005-01-24,98.27120208740234
2005-01-25,106.74137878417969
2005-01-27,106.84202575683594
2005-01-28,108.41868591308594
2005-01-31,109.55916595458984
2005-02-01,109.30763244628906
2005-02-02,108.41868591308594
2005-02-03,108.72059631347656
2005-02-04,111.48807525634766
2005-02-07,112.62862396240234
2005-02-08,109.07283020019531
2005-02-09,110.28046417236328
2005-02-10,114.47361755371094
2005-02-11,119.58929443359375
2005-02-14,120.67951202392578
2005-02-15,118.96867370605469
2005-02-16,121.65231323242188
2005-02-17,126.06351470947266
2005-02-18,121.23302459716797
2005-02-21,122.08843994140625
2005-02-22,118.73389434814453
2005-02-23,116.73795318603516
2005-02-24,115.47997283935547
2005-02-25,115.79866790771484
2005-02-28,113.18212127685547
2005-03-01,114.82585906982422
2005-03-02,116.41921997070312
2005-03-03,119.37123107910156
2005-03-04,118.49905395507812
2005-03-07,115.647705078125
2005-03-08,113.83625793457031
2005-03-09,112.77957916259766
2005-03-10,112.37702941894531
2005-03-11,111.27005004882812
2005-03-14,112.56151580810547
2005-03-15,114.15493774414062
2005-03-16,116.10057067871094
2005-03-17,116.01673126220703
2005-03-18,115.37934875488281
2005-03-21,115.07742309570312
2005-03-22,112.72925567626953
2005-03-23,110.69975280761719
2005-03-24,109.10636138916016
2005-03-28,108.48575592041016
2005-03-29,107.56326293945312
2005-03-30,110.04560852050781
2005-03-31,120.57888793945312
2005-04-01,131.12890625
2005-04-04,157.3614044189453
2005-04-05,156.0363311767578
2005-04-06,155.2815399169922
2005-04-07,154.9293212890625
2005-04-08,155.19773864746094
2005-04-11,152.21214294433594
2005-04-12,168.4481201171875
2005-04-13,175.24107360839844
2005-04-15,166.78756713867188
2005-04-18,169.488037109375
2005-04-19,183.81190490722656
2005-04-20,209.5076904296875
2005-04-21,212.49319458007812
2005-04-22,211.35269165039062
2005-04-25,208.08201599121094
2005-04-26,208.95419311523438
2005-04-27,203.46954345703125
2005-04-28,203.45272827148438
2005-04-29,204.24107360839844
2005-05-02,201.37290954589844
2005-05-03,199.2763214111328
2005-05-04,200.68527221679688
2005-05-05,200.3665771484375
2005-05-06,200.1317596435547
2005-05-09,205.83444213867188
2005-05-10,202.7315216064453
2005-05-11,214.74069213867188
2005-05-12,230.64122009277344
2005-05-13,230.40635681152344
2005-05-16,234.23060607910156
2005-05-17,229.8697509765625
2005-05-18,229.21556091308594
2005-05-19,230.95994567871094
2005-05-20,228.376953125
2005-05-23,226.21324157714844
2005-05-24,228.5279541015625
2005-05-25,229.8697509765625
2005-05-26,230.35610961914062
2005-05-27,228.5279541015625
2005-05-30,223.89866638183594
2005-05-31,224.3851318359375
2005-06-01,236.79681396484375
2005-06-02,228.41046142578125
2005-06-03,227.0687255859375
2005-06-06,220.99696350097656
2005-06-07,217.49148559570312
2005-06-08,212.2081298828125
2005-06-09,217.42442321777344
2005-06-10,217.3740692138672
2005-06-13,215.5458984375
2005-06-14,215.52908325195312
2005-06-15,212.37576293945312
2005-06-16,210.1115264892578
2005-06-17,206.4550323486328
2005-06-20,209.02127075195312
2005-06-21,208.11553955078125
2005-06-22,208.88711547851562
2005-06-23,210.0276336669922
2005-06-24,206.5220947265625
2005-06-27,207.29368591308594
2005-06-28,206.79051208496094
2005-06-29,210.7991943359375
2005-06-30,219.9905548095703
2005-07-01,224.40188598632812
2005-07-04,225.0726776123047
2005-07-05,218.43080139160156
2005-07-06,219.1016387939453
2005-07-07,211.28555297851562
2005-07-08,223.42901611328125
2005-07-11,217.94432067871094
2005-07-12,214.1705322265625
2005-07-13,225.13980102539062
2005-07-14,221.21505737304688
2005-07-15,220.89637756347656
2005-07-18,221.21505737304688
2005-07-19,219.0177764892578
2005-07-20,219.45387268066406
2005-07-21,219.7054901123047
2005-07-22,219.16880798339844
2005-07-25,219.40353393554688
2005-07-26,219.7054901123047
2005-07-27,219.1016387939453
2005-07-28,520.3125610351562
2005-07-29,220.12478637695312
2005-08-01,219.8563690185547
2005-08-02,220.0409698486328
2005-08-03,222.84194946289062
2005-08-04,220.62794494628906
2005-08-05,228.1421356201172
2005-08-08,220.6615447998047
2005-08-09,239.19532775878906
2005-08-10,260.6644287109375
2005-08-11,263.8177185058594
2005-08-12,259.3896484375
2005-08-16,262.5597229003906
2005-08-17,270.8118591308594
2005-08-18,269.3190612792969
2005-08-19,265.7800598144531
2005-08-22,266.61871337890625
2005-08-23,263.2809143066406
2005-08-24,255.24685668945312
2005-08-25,263.2809143066406
2005-08-26,268.5643615722656
2005-08-29,270.3589782714844
2005-08-30,270.3254089355469
2005-08-31,270.9124450683594
2005-09-01,273.98187255859375
2005-09-02,270.9124450683594
2005-09-05,268.4301452636719
2005-09-06,267.9773254394531
2005-09-08,270.1744689941406
2005-09-09,268.7823486328125
2005-09-12,270.05712890625
2005-09-13,268.98358154296875
2005-09-14,264.9581604003906
2005-09-15,267.13861083984375
2005-09-16,267.5076599121094
2005-09-19,296.4521179199219
2005-09-20,293.20751953125
2005-09-21,283.830322265625
2005-09-22,271.2254943847656
2005-09-23,271.9219665527344
2005-09-26,287.6866149902344
2005-09-27,290.2007141113281
2005-09-28,318.0774841308594
2005-09-29,322.69805908203125
2005-09-30,315.8860778808594
2005-10-03,312.81134033203125
2005-10-04,322.7151794433594
2005-10-05,320.591796875
2005-10-06,312.2507019042969
2005-10-07,304.4703674316406
2005-10-10,295.9595642089844
2005-10-11,291.1180419921875
2005-10-13,286.5313415527344
2005-10-14,277.2900085449219
2005-10-17,279.8551940917969
2005-10-18,290.96514892578125
2005-10-19,271.48028564453125
2005-10-20,273.02618408203125
2005-10-21,283.4905700683594
2005-10-24,281.4012145996094
2005-10-25,281.11236572265625
2005-10-26,282.33544921875
2005-10-27,277.6298522949219
2005-10-28,261.3555603027344
2005-10-31,265.5006103515625
2005-11-02,284.6288146972656
2005-11-04,284.6288146972656
2005-11-07,284.73065185546875
