Date,close
2017-09-18,575.4087524414062
2017-09-19,575.5977172851562
2017-09-20,558.5536499023438
2017-09-21,550.0963134765625
2017-09-22,529.2613525390625
2017-09-25,519.928466796875
2017-09-26,524.34619140625
2017-09-27,517.3514404296875
2017-09-28,524.1372680664062
2017-09-29,527.0922241210938
2017-10-03,536.4750366210938
2017-10-04,541.8280029296875
2017-10-05,536.7237548828125
2017-10-06,532.7538452148438
2017-10-09,523.689453125
2017-10-10,529.8782958984375
2017-10-11,530.8135986328125
2017-10-12,545.7880249023438
2017-10-13,544.0667724609375
2017-10-16,531.6890869140625
2017-10-17,527.5698852539062
2017-10-18,529.8683471679688
2017-10-19,528.3060913085938
2017-10-23,528.525146484375
2017-10-24,549.2904052734375
2017-10-25,550.8526000976562
2017-10-26,548.08642578125
2017-10-27,544.7135009765625
2017-10-30,544.5941162109375
2017-10-31,542.1264038085938
2017-11-01,539.7385864257812
2017-11-02,538.0868530273438
2017-11-03,534.9724731445312
2017-11-06,535.7785034179688
2017-11-07,530.8433837890625
2017-11-08,533.957763671875
2017-11-09,532.8333129882812
2017-11-10,536.3555908203125
2017-11-13,538.2559814453125
2017-11-14,543.49951171875
2017-11-15,535.2909545898438
2017-11-16,549.9270629882812
2017-11-17,575.9061889648438
2017-11-20,620.2725219726562
2017-11-21,614.521484375
2017-11-22,618.0836181640625
2017-11-23,636.052978515625
2017-11-24,643.7740478515625
2017-11-27,655.465087890625
2017-11-28,669.5440063476562
2017-11-29,686.0508422851562
2017-11-30,700.3985595703125
2017-12-01,677.0462036132812
2017-12-04,674.6782836914062
2017-12-05,675.076171875
2017-12-06,684.1106567382812
2017-12-07,697.9507446289062
2017-12-08,700.8362426757812
2017-12-11,686.5184936523438
2017-12-12,670.7679443359375
2017-12-13,649.7637939453125
2017-12-14,637.7244262695312
2017-12-15,635.8539428710938
2017-12-18,696.737060546875
2017-12-19,722.825439453125
2017-12-20,763.1122436523438
2017-12-21,766.7041015625
2017-12-22,803.3594360351562
2017-12-26,874.44091796875
2017-12-27,838.98974609375
2017-12-28,852.4319458007812
2017-12-29,833.9849243164062
2018-01-01,833.308349609375
2018-01-02,823.2689819335938
2018-01-03,835.8754272460938
2018-01-04,821.338623046875
2018-01-05,809.5581665039062
2018-01-08,812.5330200195312
2018-01-09,805.856689453125
2018-01-10,801.319580078125
2018-01-11,776.2361450195312
2018-01-12,765.0724487304688
2018-01-15,755.689697265625
2018-01-16,737.0137939453125
2018-01-17,725.1436767578125
2018-01-18,755.1026000976562
2018-01-19,762.18701171875
2018-01-22,761.1322021484375
2018-01-23,754.3365478515625
2018-01-24,747.84912109375
2018-01-25,758.903564453125
2018-01-29,752.9734497070312
2018-01-30,753.6599731445312
2018-01-31,746.3070068359375
2018-02-01,761.2714233398438
2018-02-02,733.849853515625
2018-02-05,735.7601318359375
2018-02-06,720.7955932617188
2018-02-07,766.584716796875
2018-02-08,699.0950927734375
2018-02-09,688.1900634765625
2018-02-12,683.83203125
2018-02-14,667.8824462890625
2018-02-15,653.6143798828125
2018-02-16,639.803955078125
2018-02-19,628.2024536132812
2018-02-20,619.705322265625
2018-02-21,642.6396484375
2018-02-22,649.903076171875
2018-02-23,653.7935180664062
2018-02-26,669.77294921875
2018-02-27,687.8915405273438
2018-02-28,687.4835815429688
2018-03-01,705.1345825195312
2018-03-05,691.77197265625
2018-03-06,700.716796875
2018-03-07,691.5929565429688
2018-03-08,687.7921142578125
2018-03-09,686.8865356445312
2018-03-12,688.3193359375
2018-03-13,694.5380859375
2018-03-14,699.4035034179688
2018-03-15,690.4783935546875
2018-03-16,686.0508422851562
2018-03-19,677.3148803710938
2018-03-20,655.1864624023438
2018-03-21,658.2709350585938
2018-03-22,654.9774780273438
2018-03-23,637.6449584960938
2018-03-26,647.714111328125
2018-03-27,650.4901123046875
2018-03-28,654.9078979492188
2018-04-02,646.1022338867188
2018-04-03,656.3307495117188
2018-04-04,667.0864868164062
2018-04-05,718.2484130859375
2018-04-06,705.5126953125
2018-04-09,730.158447265625
2018-04-10,723.7208862304688
2018-04-11,725.2930297851562
2018-04-12,717.7111206054688
2018-04-13,715.8604125976562
2018-04-16,704.8759155273438
2018-04-17,684.9265747070312
2018-04-18,686.7571411132812
2018-04-19,682.5883178710938
2018-04-20,675.5237426757812
2018-04-23,679.7625122070312
2018-04-24,682.4589233398438
2018-04-25,675.3347778320312
2018-04-26,687.4935913085938
2018-04-27,689.1651611328125
2018-04-30,721.26318359375
2018-05-02,694.3888549804688
2018-05-03,681.6729125976562
2018-05-04,721.5021362304688
2018-05-07,730.5863037109375
2018-05-08,730.7454833984375
2018-05-09,734.6657104492188
2018-05-10,728.765380859375
2018-05-11,718.1489868164062
2018-05-14,730.3573608398438
2018-05-15,723.9000244140625
2018-05-16,726.4371948242188
2018-05-17,721.0643310546875
2018-05-18,706.4976806640625
2018-05-21,690.3491821289062
2018-05-22,690.44873046875
2018-05-23,674.8772583007812
2018-05-24,677.3745727539062
2018-05-25,679.8023071289062
2018-05-28,681.4141235351562
2018-05-29,678.3497314453125
2018-05-30,678.886962890625
2018-05-31,647.027587890625
2018-06-01,651.15673828125
2018-06-04,642.9381103515625
2018-06-05,633.1376342773438
2018-06-06,634.2022094726562
2018-06-07,638.241943359375
2018-06-08,636.0032348632812
2018-06-11,637.4658203125
