Date,close
2005-01-03,35.221839904785156
2005-01-04,35.24873733520508
2005-01-05,33.98432922363281
2005-01-06,34.031410217285156
2005-01-07,34.38113021850586
2005-01-10,34.40132522583008
2005-01-11,32.935142517089844
2005-01-12,33.04275131225586
2005-01-13,34.30044937133789
2005-01-14,34.28699493408203
2005-01-17,34.30044937133789
2005-01-18,35.188209533691406
2005-01-19,34.91246032714844
2005-01-20,34.81830978393555
2005-01-24,34.97972106933594
2005-01-25,35.06043243408203
2005-01-27,35.06714630126953
2005-01-28,37.286590576171875
2005-01-31,37.77756881713867
2005-02-01,37.62287521362305
2005-02-02,38.44361877441406
2005-02-03,38.38836669921875
2005-02-04,38.22951889038086
2005-02-07,37.29708480834961
2005-02-08,37.303993225097656
2005-02-09,37.7529411315918
2005-02-10,36.85505676269531
2005-02-11,37.29708480834961
2005-02-14,37.27635955810547
2005-02-15,37.43523025512695
2005-02-16,37.45595169067383
2005-02-17,37.73222732543945
2005-02-18,37.93942642211914
2005-02-21,37.80128860473633
2005-02-22,37.5388298034668
2005-02-23,37.6700553894043
2005-02-24,36.83432388305664
2005-02-25,37.29708480834961
2005-02-28,37.33161544799805
2005-03-01,36.744529724121094
2005-03-02,37.04843521118164
2005-03-03,37.91179275512695
2005-03-04,38.22261047363281
2005-03-07,38.664642333984375
2005-03-08,39.00308609008789
2005-03-09,40.5225944519043
2005-03-10,41.600059509277344
2005-03-11,40.888648986816406
2005-03-14,40.69526290893555
2005-03-15,40.40517807006836
2005-03-16,40.61238098144531
2005-03-17,40.2946662902832
2005-03-18,40.8057746887207
2005-03-21,40.52949523925781
2005-03-22,39.921688079833984
2005-03-23,38.616302490234375
2005-03-24,38.678466796875
2005-03-28,38.678466796875
2005-03-29,37.99467468261719
2005-03-30,38.68537521362305
2005-03-31,38.87185287475586
2005-04-01,39.64543151855469
2005-04-04,39.12049102783203
2005-04-05,40.02529525756836
2005-04-06,39.376060485839844
2005-04-07,39.35533905029297
2005-04-08,39.16885757446289
2005-04-11,39.079063415527344
2005-04-12,39.175750732421875
2005-04-13,39.486568450927734
2005-04-15,39.4174919128418
2005-04-18,39.023807525634766
2005-04-19,39.68686294555664
2005-04-20,39.148128509521484
2005-04-21,39.00308609008789
2005-04-22,38.712989807128906
2005-04-25,39.35533905029297
2005-04-26,38.678466796875
2005-04-27,38.69227600097656
2005-04-28,38.699180603027344
2005-04-29,38.87875747680664
2005-05-02,38.40217971801758
2005-05-03,38.678466796875
2005-05-04,38.637020111083984
2005-05-05,39.49347686767578
2005-05-06,39.306983947753906
2005-05-09,40.56404495239258
2005-05-10,41.58625030517578
2005-05-11,42.7673225402832
2005-05-12,42.200965881347656
2005-05-13,42.456520080566406
2005-05-16,42.511783599853516
2005-05-17,41.99375534057617
2005-05-18,43.036685943603516
2005-05-19,42.33219528198242
2005-05-20,43.458011627197266
2005-05-23,44.5976448059082
2005-05-24,44.079627990722656
2005-05-25,43.768821716308594
2005-05-26,42.82257843017578
2005-05-27,43.036685943603516
2005-05-30,41.4481201171875
2005-05-31,42.54631423950195
2005-06-01,42.283843994140625
2005-06-02,43.050506591796875
2005-06-03,45.474815368652344
2005-06-06,45.48862838745117
2005-06-07,45.15019226074219
2005-06-08,44.811763763427734
2005-06-09,44.5838508605957
2005-06-10,44.73579025268555
2005-06-13,44.02437973022461
2005-06-14,43.78955078125
2005-06-15,43.554710388183594
2005-06-16,42.64299774169922
2005-06-17,43.147216796875
2005-06-20,42.06973648071289
2005-06-21,41.558616638183594
2005-06-22,41.710575103759766
2005-06-23,41.24090576171875
2005-06-24,41.38595199584961
2005-06-27,42.042110443115234
2005-06-28,41.2339973449707
2005-06-29,40.895572662353516
2005-06-30,41.662235260009766
2005-07-01,42.076629638671875
2005-07-04,42.75352478027344
2005-07-05,43.67903137207031
2005-07-06,42.87784194946289
2005-07-07,42.580841064453125
2005-07-08,42.560123443603516
2005-07-11,43.264625549316406
2005-07-12,43.49254608154297
2005-07-13,43.60862350463867
2005-07-14,43.66420364379883
2005-07-15,44.991146087646484
2005-07-18,44.49094009399414
2005-07-19,45.477474212646484
2005-07-20,45.61640548706055
2005-07-21,44.9633674621582
2005-07-22,45.929039001464844
2005-07-25,45.98462677001953
2005-07-26,45.623355865478516
2005-07-27,45.845672607421875
2005-07-28,56.09667205810547
2005-07-29,45.83177947998047
2005-08-01,45.85261535644531
