Date,close
2005-01-03,27.261505126953125
2005-01-04,27.688568115234375
2005-01-05,27.072479248046875
2005-01-06,26.9744815826416
2005-01-07,27.58356285095215
2005-01-10,28.22063636779785
2005-01-11,27.968597412109375
2005-01-12,26.400409698486328
2005-01-13,27.240501403808594
2005-01-14,27.828590393066406
2005-01-17,27.121492385864258
2005-01-18,27.436527252197266
2005-01-19,27.261505126953125
2005-01-20,26.23938751220703
2005-01-24,26.379398345947266
2005-01-25,26.74344253540039
2005-01-27,27.919607162475586
2005-01-28,28.40265655517578
2005-01-31,29.900850296020508
2005-02-01,31.672090530395508
2005-02-02,31.602066040039062
2005-02-03,31.189022064208984
2005-02-04,31.55306625366211
2005-02-07,31.644073486328125
2005-02-08,31.04900550842285
2005-02-09,30.992996215820312
2005-02-10,31.30803871154785
2005-02-11,32.62419891357422
2005-02-14,32.88324737548828
2005-02-15,33.24028396606445
2005-02-16,33.01625061035156
2005-02-17,33.22628402709961
2005-02-18,33.625328063964844
2005-02-21,32.680213928222656
2005-02-22,32.75721740722656
2005-02-23,32.897239685058594
2005-02-24,32.91825485229492
2005-02-25,34.54246139526367
2005-02-28,34.437442779541016
2005-03-01,34.34642028808594
2005-03-02,34.36042404174805
2005-03-03,34.18540573120117
2005-03-04,33.47830581665039
2005-03-07,33.45030975341797
2005-03-08,33.436302185058594
2005-03-09,33.50632095336914
2005-03-10,33.849365234375
2005-03-11,32.869232177734375
2005-03-14,32.897239685058594
2005-03-15,32.33016586303711
2005-03-16,32.750221252441406
2005-03-17,32.58918380737305
2005-03-18,32.4561767578125
2005-03-21,32.64520263671875
2005-03-22,32.92524719238281
2005-03-23,32.09212875366211
2005-03-24,32.54018783569336
2005-03-28,33.28929138183594
2005-03-29,33.275291442871094
2005-03-30,33.25428009033203
2005-03-31,33.38731384277344
2005-04-01,32.90424346923828
2005-04-04,33.25428009033203
2005-04-05,33.95437240600586
2005-04-06,33.96137237548828
2005-04-07,33.597320556640625
2005-04-08,33.14226150512695
2005-04-11,33.093265533447266
2005-04-12,32.939231872558594
2005-04-13,32.400177001953125
2005-04-15,33.52730941772461
2005-04-18,32.771217346191406
2005-04-19,33.11427688598633
2005-04-20,33.44330978393555
2005-04-21,33.48531723022461
2005-04-22,33.68133544921875
2005-04-25,33.80735397338867
2005-04-26,33.513309478759766
2005-04-27,33.758338928222656
2005-04-28,33.96137237548828
2005-04-29,33.401302337646484
2005-05-02,33.3942985534668
2005-05-03,33.583316802978516
2005-05-04,33.25428009033203
2005-05-05,32.911224365234375
2005-05-06,33.60432815551758
2005-05-09,35.17953872680664
2005-05-10,35.49457550048828
2005-05-11,38.252933502197266
2005-05-12,36.78273391723633
2005-05-13,37.223793029785156
2005-05-16,37.08378601074219
2005-05-17,36.76173782348633
2005-05-18,36.53770065307617
2005-05-19,36.95076370239258
2005-05-20,37.06277084350586
2005-05-23,37.223793029785156
2005-05-24,38.46295166015625
2005-05-25,37.30781936645508
2005-05-26,38.252933502197266
2005-05-27,37.78386688232422
2005-05-30,37.00677490234375
2005-05-31,37.0767822265625
2005-06-01,37.3778190612793
2005-06-02,36.768733978271484
2005-06-03,37.090789794921875
2005-06-06,37.29380416870117
2005-06-07,37.39882278442383
2005-06-08,38.16191482543945
2005-06-09,38.04990005493164
2005-06-10,37.90289306640625
2005-06-13,37.80488204956055
2005-06-14,37.818878173828125
2005-06-15,38.1549186706543
2005-06-16,37.9308967590332
2005-06-17,36.88774108886719
2005-06-20,35.91462326049805
2005-06-21,36.74772644042969
2005-06-22,36.06864547729492
2005-06-23,35.9986457824707
2005-06-24,37.6158447265625
2005-06-27,36.72673034667969
2005-06-28,36.46071243286133
2005-06-29,37.6928596496582
2005-06-30,37.01376724243164
2005-07-01,36.81074905395508
2005-07-04,37.9308967590332
2005-07-05,37.51082992553711
2005-07-06,38.76399230957031
2005-07-07,38.23192596435547
2005-07-08,39.28206253051758
2005-07-11,39.08603286743164
2005-07-12,39.52008819580078
2005-07-13,39.62510681152344
2005-07-14,43.587615966796875
2005-07-15,47.17908477783203
2005-07-18,47.1861457824707
2005-07-19,46.628501892089844
2005-07-20,45.22386932373047
2005-07-21,46.23323440551758
2005-07-22,47.70846939086914
2005-07-25,46.46615982055664
2005-07-26,48.788421630859375
2005-07-27,51.23066329956055
2005-07-28,51.23066329956055
2005-07-29,51.71063232421875
2005-08-01,51.97886657714844
2005-08-02,51.80945587158203
2005-08-03,52.190616607666016
2005-08-04,51.583587646484375
2005-08-05,53.17173385620117
2005-08-08,54.343467712402344
2005-08-09,53.8917236328125
2005-08-10,54.343467712402344
2005-08-11,54.66815185546875
2005-08-12,57.3715705871582
2005-08-16,60.24437713623047
2005-08-17,62.34074783325195
2005-08-18,63.441864013671875
2005-08-19,64.34538269042969
2005-08-22,63.66777038574219
2005-08-23,61.33845520019531
2005-08-24,59.976139068603516
2005-08-25,57.92918395996094
2005-08-26,59.58792495727539
2005-08-29,59.475013732910156
2005-08-30,59.94792175292969
2005-08-31,59.39026641845703
2005-09-01,60.1243782043457
2005-09-02,59.714996337890625
2005-09-05,59.616188049316406
2005-09-06,59.57380676269531
2005-09-08,59.31266403198242
2005-09-09,62.28428268432617
2005-09-12,65.39710235595703
2005-09-13,65.8488540649414
2005-09-14,62.96187973022461
2005-09-15,66.11000061035156
2005-09-16,66.01822662353516
2005-09-19,66.51937103271484
2005-09-20,63.533626556396484
2005-09-21,62.93364715576172
2005-09-22,60.06087112426758
2005-09-23,62.234867095947266
2005-09-26,63.491275787353516
2005-09-27,63.3148307800293
2005-09-28,63.80895233154297
2005-09-29,63.2371826171875
2005-09-30,63.29363250732422
2005-10-03,66.4629135131836
2005-10-04,69.7874755859375
2005-10-05,71.80623626708984
2005-10-06,75.39900970458984
2005-10-07,79.16117095947266
2005-10-10,74.64374542236328
2005-10-11,72.56147003173828
2005-10-13,72.42032623291016
2005-10-14,69.87924194335938
2005-10-17,62.89130783081055
2005-10-18,64.72653198242188
2005-10-19,61.514892578125
2005-10-20,58.444461822509766
2005-10-21,58.938533782958984
2005-10-24,56.0445442199707
2005-10-25,56.75043487548828
2005-10-26,55.86809539794922
2005-10-27,56.46809005737305
2005-10-28,54.20932388305664
2005-10-31,54.84461212158203
2005-11-02,55.30343246459961
2005-11-04,55.30343246459961
2005-11-07,58.091548919677734
2005-11-08,59.467952728271484
2005-11-09,59.150325775146484
2005-11-10,59.92674255371094
2005-11-11,59.820865631103516
2005-11-14,57.87980270385742
2005-11-16,57.915069580078125
2005-11-17,57.24452209472656
2005-11-18,58.762107849121094
2005-11-21,57.915069580078125
2005-11-22,59.08542251586914
2005-11-23,58.37613296508789
2005-11-24,58.30519485473633
2005-11-25,59.72380065917969
2005-11-28,58.41157150268555
2005-11-29,58.87263488769531
2005-11-30,59.511016845703125
2005-12-01,59.794742584228516
2005-12-02,59.08542251586914
2005-12-05,59.40461349487305
2005-12-06,58.87263488769531
2005-12-07,60.1494026184082
2005-12-08,58.73079299926758
2005-12-09,60.3621826171875
2005-12-12,66.42679595947266
2005-12-13,69.65413665771484
2005-12-14,67.8099136352539
2005-12-15,64.86627960205078
2005-12-16,64.54710388183594
2005-12-19,62.738372802734375
2005-12-20,62.915679931640625
2005-12-21,60.92964172363281
2005-12-22,63.83781814575195
2005-12-23,64.54710388183594
2005-12-26,60.53949737548828
2005-12-27,60.25579071044922
2005-12-28,59.511016845703125
2005-12-29,59.12089538574219
2005-12-30,59.44010543823242
2006-01-02,60.53949737548828
2006-01-03,65.8238525390625
2006-01-04,66.60411071777344
2006-01-05,66.28489685058594
2006-01-06,66.53317260742188
2006-01-09,68.05819702148438
2006-01-10,65.220947265625
2006-01-12,66.81690216064453
2006-01-13,65.8238525390625
2006-01-16,65.96573638916016
2006-01-17,65.2918930053711
2006-01-18,64.58258056640625
2006-01-19,70.7535629272461
2006-01-20,77.35012817382812
2006-01-23,80.61296081542969
2006-01-24,77.35012817382812
2006-01-25,73.5198745727539
2006-01-27,73.0233383178711
2006-01-30,69.37039947509766
2006-01-31,66.07212829589844
2006-02-01,64.54710388183594
2006-02-02,64.01513671875
2006-02-03,62.7028923034668
2006-02-06,63.341285705566406
2006-02-07,65.220947265625
2006-02-08,64.2988510131836
2006-02-10,64.72442626953125
2006-02-13,63.341285705566406
2006-02-14,63.83781814575195
2006-02-15,63.23489761352539
2006-02-16,62.31277847290039
2006-02-17,62.454654693603516
2006-02-20,61.390682220458984
2006-02-21,61.07148742675781
2006-02-22,60.25579071044922
2006-02-23,60.00752639770508
2006-02-24,61.00056076049805
2006-02-27,62.02906036376953
2006-02-28,60.433128356933594
2006-03-01,59.83017349243164
2006-03-02,59.36915969848633
2006-03-03,58.55344009399414
2006-03-06,58.30519485473633
2006-03-07,59.759281158447266
2006-03-08,60.00752639770508
2006-03-09,57.773193359375
2006-03-10,59.65288162231445
2006-03-13,58.87263488769531
2006-03-14,56.95750045776367
2006-03-16,56.78016662597656
2006-03-17,57.09937286376953
2006-03-20,55.92898941040039
2006-03-21,55.11328887939453
2006-03-22,53.09177780151367
2006-03-23,52.16965103149414
2006-03-24,54.86504364013672
2006-03-27,58.198795318603516
2006-03-28,56.56739807128906
2006-03-29,62.24185562133789
2006-03-30,65.11455535888672
2006-03-31,63.58956527709961
2006-04-03,66.78142547607422
2006-04-04,69.37039947509766
2006-04-05,72.81055450439453
2006-04-07,69.86692810058594
2006-04-10,68.41284942626953
2006-04-12,65.57559204101562
2006-04-13,66.8878173828125
2006-04-17,66.99421691894531
2006-04-18,68.8738784790039
2006-04-19,71.42739868164062
2006-04-20,78.5914077758789
2006-04-21,80.3292236328125
2006-04-24,79.93909454345703
2006-04-25,75.96697998046875
2006-04-26,77.35012817382812
2006-04-27,81.03850555419922
2006-04-28,78.98153686523438
2006-05-02,82.17343139648438
2006-05-03,86.28741455078125
2006-05-04,85.01065826416016
2006-05-05,86.28741455078125
2006-05-08,85.6490478515625
2006-05-09,89.83397674560547
2006-05-10,94.33808135986328
2006-05-11,99.05500793457031
2006-05-12,97.77824401855469
2006-05-15,95.11831665039062
2006-05-16,92.21014404296875
2006-05-17,90.47232055664062
2006-05-18,85.9682388305664
2006-05-19,81.67691802978516
2006-05-22,77.59839630126953
2006-05-23,73.73265838623047
2006-05-24,75.186767578125
2006-05-25,73.2006607055664
2006-05-26,73.4134521484375
2006-05-29,71.81751251220703
2006-05-30,71.17915344238281
2006-05-31,67.63261413574219
2006-06-01,65.18550109863281
2006-06-02,67.56166076660156
2006-06-05,64.51162719726562
2006-06-06,61.2842903137207
2006-06-07,58.23426818847656
2006-06-08,55.609806060791016
2006-06-09,57.73774337768555
2006-06-12,61.390682220458984
2006-06-13,58.37613296508789
2006-06-14,52.630714416503906
2006-06-15,54.51038360595703
2006-06-16,56.63832473754883
2006-06-19,55.32609939575195
2006-06-20,56.4255256652832
2006-06-21,59.19182205200195
2006-06-22,63.518611907958984
2006-06-23,61.95811462402344
2006-06-26,56.53191375732422
2006-06-27,55.893558502197266
2006-06-28,56.815643310546875
2006-06-29,60.184844970703125
2006-06-30,63.97966766357422
2006-07-03,68.94483947753906
2006-07-04,66.07212829589844
2006-07-05,66.00078582763672
2006-07-06,66.17909240722656
2006-07-07,63.754432678222656
2006-07-10,65.53728485107422
2006-07-11,64.0040283203125
2006-07-12,64.11100769042969
2006-07-13,64.2536392211914
2006-07-14,61.11581802368164
2006-07-17,58.58418655395508
2006-07-18,56.37345504760742
2006-07-19,56.37345504760742
2006-07-20,59.19035720825195
2006-07-21,56.23081970214844
2006-07-24,57.58578872680664
2006-07-25,59.58256912231445
2006-07-26,58.83378601074219
2006-07-27,58.08498001098633
2006-07-28,57.3718376159668
2006-07-31,57.05095291137695
2006-08-01,56.48044967651367
2006-08-02,56.730037689208984
2006-08-03,59.58256912231445
2006-08-04,57.79972457885742
2006-08-07,58.54854202270508
2006-08-08,58.12063217163086
2006-08-09,60.79490280151367
2006-08-10,64.6458511352539
2006-08-11,65.03809356689453
2006-08-14,63.718772888183594
2006-08-16,63.89703369140625
2006-08-17,63.21957778930664
2006-08-18,61.68632507324219
2006-08-21,64.18232727050781
2006-08-22,63.32656478881836
2006-08-23,61.72199249267578
2006-08-24,60.68794250488281
2006-08-25,63.89703369140625
2006-08-28,63.93272399902344
2006-08-29,65.50161743164062
2006-08-30,64.14664459228516
2006-08-31,62.470787048339844
2006-09-01,63.647464752197266
2006-09-04,64.18232727050781
2006-09-05,63.39788055419922
2006-09-06,62.68474578857422
2006-09-07,62.82737731933594
2006-09-08,62.435115814208984
2006-09-11,60.29570770263672
2006-09-12,58.04933547973633
2006-09-13,58.12063217163086
2006-09-14,61.40106964111328
2006-09-15,64.50321197509766
2006-09-18,66.99920654296875
2006-09-19,67.17749786376953
2006-09-20,66.17909240722656
2006-09-21,67.14180755615234
2006-09-22,66.14344787597656
2006-09-25,63.82573318481445
2006-09-26,63.576148986816406
2006-09-27,62.934322357177734
2006-09-28,64.46758270263672
2006-09-29,63.93272399902344
2006-10-03,62.72037887573242
2006-10-04,61.32976150512695
2006-10-05,63.647464752197266
2006-10-06,63.04127883911133
2006-10-09,65.50161743164062
2006-10-10,66.89222717285156
2006-10-11,65.21635437011719
2006-10-12,64.6458511352539
2006-10-13,65.00241088867188
2006-10-16,64.324951171875
2006-10-17,62.328147888183594
2006-10-18,64.85977172851562
2006-10-19,63.14826202392578
2006-10-20,62.79169845581055
2006-10-23,63.433509826660156
2006-10-26,69.78044891357422
2006-10-27,68.603759765625
2006-10-30,64.39627075195312
2006-10-31,70.85013580322266
2006-11-01,77.41100311279297
2006-11-02,78.30573272705078
2006-11-03,77.4109878540039
2006-11-06,75.37106323242188
2006-11-07,74.40473937988281
2006-11-08,71.79217529296875
2006-11-09,72.4363784790039
2006-11-10,70.86167907714844
2006-11-13,74.40473937988281
2006-11-14,75.08472442626953
2006-11-15,72.90162658691406
2006-11-16,72.4363784790039
2006-11-17,69.8953628540039
2006-11-20,66.53125
2006-11-21,66.56700897216797
2006-11-22,65.56492614746094
2006-11-23,67.1754379272461
2006-11-24,67.6048812866211
2006-11-27,67.99856567382812
2006-11-28,66.67439270019531
2006-11-29,66.6028060913086
2006-11-30,66.4238510131836
2006-12-01,69.75220489501953
2006-12-04,73.2594985961914
2006-12-05,76.9099349975586
2006-12-06,79.5940933227539
2006-12-07,80.16673278808594
2006-12-08,84.17507934570312
2006-12-11,77.37519836425781
2006-12-12,74.22578430175781
2006-12-13,75.65734100341797
2006-12-14,75.2278823852539
2006-12-15,82.52877807617188
2006-12-18,83.42350769042969
2006-12-19,79.23619842529297
2006-12-20,77.05311584472656
2006-12-21,76.15840148925781
2006-12-22,76.30155181884766
2006-12-26,76.26576232910156
2006-12-27,73.68895721435547
2006-12-28,78.91413116455078
2006-12-29,76.65943908691406
2007-01-02,76.48048400878906
2007-01-03,76.73101043701172
2007-01-04,76.0510482788086
2007-01-05,79.20043182373047
2007-01-08,82.81510162353516
2007-01-09,88.00445556640625
2007-01-10,81.84879302978516
2007-01-11,82.60034942626953
2007-01-12,85.42767333984375
2007-01-15,80.2383041381836
2007-01-16,79.73723602294922
2007-01-17,76.44470977783203
2007-01-18,74.33316802978516
2007-01-19,73.54581451416016
2007-01-22,72.97319793701172
2007-01-23,68.3206787109375
2007-01-24,67.7480239868164
2007-01-25,68.3564682006836
2007-01-29,67.92699432373047
2007-01-31,68.82170104980469
2007-02-01,71.57743835449219
2007-02-02,77.6972885131836
2007-02-05,77.6972885131836
2007-02-06,75.83631134033203
2007-02-07,74.2615737915039
2007-02-08,70.7542724609375
2007-02-09,70.61114501953125
