Date,close
2005-01-03,66.1359634399414
2005-01-04,69.0363998413086
2005-01-05,65.28999328613281
2005-01-06,62.72190856933594
2005-01-07,64.08148956298828
2005-01-10,63.29595947265625
2005-01-11,60.48615646362305
2005-01-12,57.01166915893555
2005-01-13,61.48318862915039
2005-01-14,61.845733642578125
2005-01-17,63.05425262451172
2005-01-18,62.35934829711914
2005-01-19,60.304874420166016
2005-01-20,60.2142333984375
2005-01-24,59.88190460205078
2005-01-25,62.11764144897461
2005-01-27,66.46830749511719
2005-01-28,65.44107818603516
2005-01-31,66.71001434326172
2005-02-01,66.58915710449219
2005-02-02,69.00618743896484
2005-02-03,71.51383209228516
2005-02-04,70.18448638916016
2005-02-07,70.5168228149414
2005-02-08,69.76151275634766
2005-02-09,70.6376724243164
2005-02-10,70.78875732421875
2005-02-11,71.06065368652344
2005-02-14,70.2751235961914
2005-02-15,69.24789428710938
2005-02-16,69.58024597167969
2005-02-17,67.827880859375
2005-02-18,66.41288757324219
2005-02-21,64.96710968017578
2005-02-22,69.64277648925781
2005-02-23,70.56560516357422
2005-02-24,68.9968032836914
2005-02-25,68.13549041748047
2005-02-28,74.07234191894531
2005-03-01,74.22615814208984
2005-03-02,78.2250747680664
2005-03-03,75.61039733886719
2005-03-04,75.57965087890625
2005-03-07,77.45606994628906
2005-03-08,78.40962982177734
2005-03-09,77.1484603881836
2005-03-10,80.62444305419922
2005-03-11,79.79389190673828
2005-03-14,78.7480239868164
2005-03-15,77.30225372314453
2005-03-16,76.96387481689453
2005-03-17,75.57965087890625
2005-03-18,73.70321655273438
2005-03-21,73.8877944946289
2005-03-22,70.16571807861328
2005-03-23,63.45982360839844
2005-03-24,64.53645324707031
2005-03-28,65.67461395263672
2005-03-29,63.95200729370117
2005-03-30,68.381591796875
2005-03-31,69.55048370361328
2005-04-01,70.53485107421875
2005-04-04,69.61202239990234
2005-04-05,67.520263671875
2005-04-06,67.48951721191406
2005-04-07,69.79658508300781
2005-04-08,67.76634979248047
2005-04-11,66.35136413574219
2005-04-12,67.92015838623047
2005-04-13,69.45821380615234
2005-04-15,66.78201293945312
2005-04-18,66.10527801513672
2005-04-19,65.15166473388672
2005-04-20,65.98223876953125
2005-04-21,67.48951721191406
2005-04-22,66.44364166259766
2005-04-25,66.87429809570312
2005-04-26,66.8435287475586
2005-04-27,67.88941192626953
2005-04-28,63.244503021240234
2005-04-29,59.583953857421875
2005-05-02,59.737754821777344
2005-05-03,60.26068878173828
2005-05-04,61.70646286010742
2005-05-05,63.70591354370117
2005-05-06,63.029178619384766
2005-05-09,63.552120208740234
2005-05-10,64.2903823852539
2005-05-11,63.0906867980957
2005-05-12,63.76744079589844
2005-05-13,64.38265228271484
2005-05-16,64.81330871582031
2005-05-17,63.275264739990234
2005-05-18,61.891029357910156
2005-05-19,62.72157669067383
2005-05-20,62.352420806884766
2005-05-23,63.244503021240234
2005-05-24,63.890480041503906
2005-05-25,64.41341400146484
2005-05-26,64.0750503540039
2005-05-27,64.10580444335938
2005-05-30,63.8597297668457
2005-05-31,64.41341400146484
2005-06-01,64.22885131835938
2005-06-02,64.10580444335938
2005-06-03,64.96710968017578
2005-06-06,66.47439575195312
2005-06-07,68.37722778320312
2005-06-08,68.938720703125
2005-06-09,68.40843200683594
2005-06-10,67.9093246459961
2005-06-13,67.7845458984375
2005-06-14,68.62678527832031
2005-06-15,68.78276062011719
2005-06-16,66.84873962402344
2005-06-17,66.56798553466797
2005-06-20,64.5091781616211
2005-06-21,66.10006713867188
2005-06-22,65.03947448730469
2005-06-23,67.22306060791016
2005-06-24,66.38082122802734
2005-06-27,65.32022094726562
2005-06-28,66.5055923461914
2005-06-29,66.4120101928711
2005-06-30,67.25425720214844
2005-07-01,68.50200653076172
2005-07-04,68.65797424316406
2005-07-05,67.47260284423828
2005-07-06,69.31305694580078
2005-07-07,69.84333801269531
2005-07-08,70.71678161621094
2005-07-11,70.2488784790039
2005-07-12,69.90575408935547
2005-07-13,70.49842071533203
2005-07-14,69.87454986572266
2005-07-15,70.46723937988281
2005-07-18,71.05992889404297
2005-07-19,73.49305725097656
2005-07-20,73.49305725097656
2005-07-21,72.6820068359375
2005-07-22,74.11693572998047
2005-07-25,75.33349609375
2005-07-26,79.23274993896484
2005-07-27,80.32453155517578
2005-07-28,70.49842071533203
2005-07-29,84.03662872314453
2005-08-01,85.62750244140625
2005-08-02,85.19078826904297
2005-08-03,83.97425079345703
2005-08-04,82.78885650634766
2005-08-05,84.47333526611328
2005-08-08,79.38871765136719
2005-08-09,80.9172134399414
2005-08-10,82.7576675415039
2005-08-11,82.38333892822266
2005-08-12,84.62930297851562
2005-08-16,82.32095336914062
2005-08-17,82.60169982910156
2005-08-18,84.66050720214844
2005-08-19,84.25496673583984
2005-08-22,80.29334259033203
2005-08-23,78.3905029296875
2005-08-24,75.39588928222656
2005-08-25,77.29872131347656
2005-08-26,78.85841369628906
2005-08-29,83.75587463378906
2005-08-30,84.50452423095703
2005-08-31,84.22380065917969
2005-09-01,83.38154602050781
2005-09-02,83.28795623779297
2005-09-05,83.25675964355469
2005-09-06,82.97601318359375
2005-09-08,81.82184600830078
2005-09-09,86.84408569335938
2005-09-12,86.84408569335938
2005-09-13,86.96884155273438
2005-09-14,85.90826416015625
2005-09-15,86.65690612792969
2005-09-16,86.96884155273438
2005-09-19,87.12482452392578
2005-09-20,86.00184631347656
2005-09-21,83.31913757324219
2005-09-22,79.82543182373047
2005-09-23,78.79602813720703
2005-09-26,81.66585540771484
2005-09-27,81.1043701171875
2005-09-28,81.60350799560547
2005-09-29,81.2603530883789
2005-09-30,84.06781768798828
2005-10-03,83.97425079345703
2005-10-04,86.31377410888672
2005-10-05,84.84765625
2005-10-06,83.03840637207031
2005-10-07,82.41454315185547
2005-10-10,79.88780975341797
2005-10-11,82.10258483886719
2005-10-13,79.4198989868164
2005-10-14,76.5500717163086
2005-10-17,76.05095672607422
2005-10-18,75.39588928222656
2005-10-19,72.86917114257812
2005-10-20,70.71678161621094
2005-10-21,70.43602752685547
2005-10-24,68.0652847290039
2005-10-25,68.96991729736328
2005-10-26,69.90575408935547
2005-10-27,68.56442260742188
2005-10-28,67.53499603271484
2005-10-31,71.27828979492188
2005-11-02,71.27828979492188
2005-11-04,71.27828979492188
2005-11-07,72.24528503417969
2005-11-08,72.21409606933594
2005-11-09,71.55901336669922
2005-11-10,70.68559265136719
2005-11-11,72.15170288085938
2005-11-14,73.24349212646484
2005-11-16,74.3976821899414
2005-11-17,74.08573150634766
2005-11-18,73.21229553222656
2005-11-21,71.99574279785156
2005-11-22,69.93694305419922
2005-11-23,70.18647766113281
2005-11-24,70.87273406982422
2005-11-25,72.65080261230469
2005-11-28,72.2764892578125
2005-11-29,71.62139892578125
2005-11-30,69.93694305419922
2005-12-01,71.02871704101562
2005-12-02,72.58843231201172
2005-12-05,71.30946350097656
2005-12-06,70.62319946289062
2005-12-07,70.90393829345703
2005-12-08,71.4030532836914
2005-12-09,70.56080627441406
2005-12-12,71.87096405029297
2005-12-13,74.52245330810547
2005-12-14,75.30229187011719
2005-12-15,72.96273803710938
2005-12-16,75.33349609375
2005-12-19,76.5500717163086
2005-12-20,77.73542785644531
2005-12-21,75.55184936523438
2005-12-22,75.11514282226562
2005-12-23,72.52603149414062
2005-12-26,69.84333801269531
2005-12-27,71.55901336669922
2005-12-28,71.43424224853516
2005-12-29,72.30769348144531
2005-12-30,76.20692443847656
2006-01-02,75.05274200439453
2006-01-03,75.95738220214844
2006-01-04,79.26393127441406
2006-01-05,84.81645965576172
2006-01-06,85.1283950805664
2006-01-09,82.38333892822266
2006-01-10,81.44751739501953
2006-01-12,81.66585540771484
2006-01-13,80.29334259033203
2006-01-16,78.3905029296875
2006-01-17,76.83082580566406
2006-01-18,75.70783233642578
2006-01-19,76.79960632324219
2006-01-20,75.92617797851562
2006-01-23,76.14453125
2006-01-24,77.70423889160156
2006-01-25,74.8031997680664
2006-01-27,77.79782104492188
2006-01-30,76.73722076416016
2006-01-31,77.236328125
2006-02-01,75.23991394042969
2006-02-02,75.36470031738281
2006-02-03,75.4582748413086
2006-02-06,74.27289581298828
2006-02-07,76.14453125
2006-02-08,75.8637924194336
2006-02-10,77.236328125
2006-02-13,73.33709716796875
2006-02-14,73.7738037109375
2006-02-15,73.33709716796875
2006-02-16,74.7719955444336
2006-02-17,74.02334594726562
2006-02-20,73.39946746826172
2006-02-21,73.74259948730469
2006-02-22,74.42887115478516
2006-02-23,73.89856719970703
2006-02-24,75.23991394042969
2006-02-27,75.23991394042969
2006-02-28,76.23812866210938
2006-03-01,75.30229187011719
2006-03-02,79.23274993896484
2006-03-03,77.86021423339844
2006-03-06,78.85841369628906
2006-03-07,79.51348876953125
2006-03-08,77.4546890258789
2006-03-09,75.83261108398438
2006-03-10,75.23991394042969
2006-03-13,77.236328125
2006-03-14,77.04915618896484
2006-03-16,76.33169555664062
2006-03-17,75.52067565917969
2006-03-20,75.64543914794922
2006-03-21,74.89678192138672
2006-03-22,75.55184936523438
2006-03-23,75.33349609375
2006-03-24,76.67483520507812
2006-03-27,77.14273834228516
2006-03-28,76.58126831054688
2006-03-29,76.79960632324219
2006-03-30,75.58303833007812
2006-03-31,75.8637924194336
2006-04-03,76.08214569091797
2006-04-04,78.35930633544922
2006-04-05,79.01438903808594
2006-04-07,76.76841735839844
2006-04-10,75.83261108398438
2006-04-12,73.55543518066406
2006-04-13,74.5848388671875
2006-04-17,75.02156066894531
2006-04-18,75.39588928222656
2006-04-19,76.23812866210938
2006-04-20,76.33169555664062
2006-04-21,76.2693099975586
2006-04-24,76.76841735839844
2006-04-25,75.95738220214844
2006-04-26,75.64543914794922
2006-04-27,73.05633544921875
2006-04-28,72.55723571777344
2006-05-02,74.21051788330078
2006-05-03,76.36289978027344
2006-05-04,80.07498931884766
2006-05-05,79.32632446289062
2006-05-08,82.57049560546875
2006-05-09,80.9796142578125
2006-05-10,81.97779846191406
2006-05-11,78.98318481445312
2006-05-12,77.04915618896484
2006-05-15,73.68021392822266
2006-05-16,75.58303833007812
2006-05-17,78.79602813720703
2006-05-18,73.68021392822266
2006-05-19,68.5955810546875
2006-05-22,62.668739318847656
2006-05-23,66.5055923461914
2006-05-24,66.84873962402344
2006-05-25,67.75334930419922
2006-05-26,69.15709686279297
2006-05-29,69.34425354003906
2006-05-30,68.0652847290039
2006-05-31,66.72395324707031
2006-06-01,65.6945571899414
2006-06-02,66.1624526977539
2006-06-05,64.94589233398438
2006-06-06,65.28900909423828
