Date,close
2007-11-27,173.6806640625
2007-11-28,160.27879333496094
2007-11-29,160.6409912109375
2007-11-30,168.24745178222656
2007-12-03,177.48385620117188
2007-12-04,189.98013305664065
2007-12-05,196.31887817382812
2007-12-06,197.4236297607422
2007-12-07,199.2165985107422
2007-12-10,194.42633056640625
2007-12-11,189.43687438964844
2007-12-12,187.78878784179688
2007-12-13,204.8580322265625
2007-12-14,200.48431396484375
2007-12-17,189.1198883056641
2007-12-18,189.1198883056641
2007-12-19,193.2220001220703
2007-12-20,192.00857543945312
2007-12-24,209.5033721923828
2007-12-26,217.30906677246097
2007-12-27,219.4370574951172
2007-12-28,226.21945190429688
2007-12-31,229.78726196289065
2008-01-01,234.8673095703125
2008-01-02,236.78700256347656
2008-01-03,231.05503845214844
2008-01-04,224.6348114013672
2008-01-07,222.26231384277344
2008-01-08,218.19650268554688
2008-01-09,213.75035095214844
2008-01-10,203.1194000244141
2008-01-11,196.65396118164065
2008-01-14,187.47186279296875
2008-01-15,190.07977294921875
2008-01-16,186.6115875244141
2008-01-17,184.89108276367188
2008-01-18,180.12802124023438
2008-01-21,149.4215087890625
2008-01-22,133.21249389648438
2008-01-23,155.2078094482422
2008-01-24,147.44741821289062
2008-01-25,156.783447265625
2008-01-28,148.6518096923828
2008-01-29,152.2648162841797
2008-01-30,150.39947509765625
2008-01-31,151.7034149169922
2008-02-01,149.47584533691406
2008-02-04,155.04483032226562
2008-02-05,151.0967254638672
2008-02-06,146.24305725097656
2008-02-07,144.20565795898438
2008-02-08,141.99615478515625
2008-02-11,128.80258178710938
2008-02-12,123.38751983642578
2008-02-13,121.5130386352539
2008-02-14,128.5489959716797
2008-02-15,131.9810028076172
2008-02-18,139.74139404296875
2008-02-19,138.3468475341797
2008-02-20,132.5876922607422
2008-02-21,133.58380126953125
2008-02-22,131.12074279785156
2008-02-25,128.15966796875
2008-02-26,133.25779724121094
2008-02-27,135.17745971679688
2008-02-28,133.61094665527344
2008-02-29,133.23062133789062
2008-03-03,126.63838958740234
2008-03-04,121.20519256591795
2008-03-05,116.07081604003906
2008-03-07,110.4293441772461
2008-03-10,108.87186431884766
2008-03-11,112.95578002929688
2008-03-12,109.18880462646484
2008-03-13,102.56031036376952
2008-03-14,101.6004638671875
2008-03-17,92.62664794921876
