Date,close
2017-08-11,204.780029296875
2017-08-14,210.2663726806641
2017-08-16,207.9011688232422
2017-08-17,208.4246368408203
2017-08-18,207.22265625
2017-08-21,203.2678375244141
2017-08-22,198.71197509765625
2017-08-23,197.19984436035156
2017-08-24,198.98341369628903
2017-08-28,197.78143310546875
2017-08-29,195.51321411132812
2017-08-30,199.6231231689453
2017-08-31,199.0803680419922
2017-09-01,206.1176300048828
2017-09-04,208.05630493164065
2017-09-05,209.0644073486328
2017-09-06,206.58294677734375
2017-09-07,206.6217041015625
2017-09-08,212.82540893554688
2017-09-11,217.9821929931641
2017-09-12,216.58641052246097
2017-09-13,210.92550659179688
2017-09-14,210.24696350097656
2017-09-15,212.24375915527344
2017-09-18,214.84158325195312
2017-09-19,211.4102020263672
2017-09-20,211.52647399902344
2017-09-21,209.51028442382812
2017-09-22,206.6022796630859
2017-09-25,203.6167907714844
2017-09-26,204.54734802246097
2017-09-27,203.9463653564453
2017-09-28,201.8525848388672
2017-09-29,201.61996459960935
2017-10-03,201.65869140625
2017-10-04,201.65869140625
2017-10-05,201.0577392578125
2017-10-06,201.1159210205078
2017-10-09,200.1077880859375
2017-10-10,221.87887573242188
2017-10-11,218.4669189453125
2017-10-12,220.1728973388672
2017-10-13,222.1890869140625
2017-10-16,220.79324340820312
2017-10-17,220.19227600097656
2017-10-18,219.92083740234375
2017-10-19,220.3473358154297
2017-10-23,221.0840301513672
2017-10-24,224.34103393554688
2017-10-25,221.3748016357422
2017-10-26,219.90147399902344
2017-10-27,221.5105438232422
2017-10-30,223.06146240234375
2017-10-31,224.7675323486328
2017-11-01,224.22462463378903
2017-11-02,223.3522796630859
2017-11-03,222.9451904296875
2017-11-06,222.0920867919922
2017-11-07,220.0177764892578
2017-11-08,219.3586578369141
2017-11-09,218.33116149902344
2017-11-10,218.4669189453125
2017-11-13,213.11618041992188
2017-11-14,213.79470825195312
2017-11-15,210.09182739257812
2017-11-16,211.0612030029297
2017-11-17,214.89974975585935
