Date,close
2017-05-19,49.086978912353516
2017-05-22,47.46315383911133
2017-05-23,46.109962463378906
2017-05-24,45.09507369995117
2017-05-25,47.86910629272461
2017-05-26,49.35762023925781
2017-05-29,49.49293518066406
2017-05-30,49.39144515991211
2017-05-31,49.526756286621094
2017-06-01,49.39144515991211
2017-06-02,49.39144515991211
2017-06-05,48.850162506103516
2017-06-06,48.647186279296875
2017-06-07,48.41038513183594
2017-06-08,47.36166763305664
2017-06-09,47.564640045166016
2017-06-12,46.51591110229492
2017-06-13,46.21144104003906
2017-06-14,46.14379119873047
2017-06-15,46.71889877319336
2017-06-16,46.38059616088867
2017-06-19,45.94081115722656
2017-06-20,46.00847625732422
2017-06-21,46.04229736328125
2017-06-22,46.00847625732422
2017-06-23,46.38059616088867
2017-06-27,45.19655990600586
2017-06-28,44.72294235229492
2017-06-29,45.906978607177734
2017-06-30,45.39952850341797
2017-07-03,45.63633728027344
2017-07-04,45.63633728027344
2017-07-05,45.771663665771484
2017-07-06,46.482078552246094
2017-07-07,46.685062408447266
2017-07-10,47.02336120605469
2017-07-11,53.07889175415039
2017-07-12,60.927398681640625
2017-07-13,66.10333251953125
2017-07-14,61.3671875
2017-07-17,60.6567497253418
2017-07-18,58.863765716552734
2017-07-19,58.99909210205078
2017-07-20,61.06270980834961
2017-07-21,59.98015594482422
2017-07-24,59.40504455566406
2017-07-25,58.45783615112305
2017-07-26,56.3603630065918
2017-07-27,55.954410552978516
2017-07-28,56.3603630065918
2017-07-31,55.34548568725586
2017-08-01,54.838035583496094
2017-08-02,55.92058563232422
2017-08-03,55.17633056640625
2017-08-04,54.05995178222656
2017-08-07,57.03697204589844
2017-08-08,55.379310607910156
2017-08-09,54.567386627197266
2017-08-10,51.96250915527344
2017-08-11,52.26697540283203
2017-08-14,53.18038558959961
2017-08-16,54.66889190673828
2017-08-17,55.17633056640625
2017-08-18,54.229103088378906
2017-08-21,53.95845413208008
2017-08-22,53.34952163696289
2017-08-23,53.99229431152344
2017-08-24,53.823150634765625
2017-08-28,53.95845413208008
2017-08-29,53.586334228515625
2017-08-30,54.49974822998047
2017-08-31,56.258888244628906
2017-09-01,57.00313949584961
2017-09-04,55.78526306152344
2017-09-05,58.72847366333008
2017-09-06,58.931427001953125
2017-09-07,58.423988342285156
2017-09-08,57.27377700805664
2017-09-11,57.61207962036133
2017-09-12,57.47675704956055
2017-09-13,56.123565673828125
2017-09-14,56.29281997680664
2017-09-15,57.95146560668945
2017-09-18,59.20392608642578
2017-09-19,59.74553298950195
2017-09-20,60.557926177978516
2017-09-21,61.57343673706055
2017-09-22,58.12071990966797
2017-09-25,56.631309509277344
2017-09-26,57.51142501831055
2017-09-27,56.225120544433594
2017-09-28,56.46206283569336
2017-09-29,56.326663970947266
2017-10-03,56.123573303222656
2017-10-04,56.52975845336914
2017-10-05,56.73287582397461
2017-10-06,56.80056381225586
2017-10-09,56.39435958862305
2017-10-10,56.52975845336914
2017-10-11,55.41271209716797
2017-10-12,55.44657516479492
2017-10-13,55.6496696472168
2017-10-16,55.37887191772461
2017-10-17,55.480411529541016
2017-10-18,55.17575454711914
2017-10-19,55.10806655883789
2017-10-23,54.66801071166992
2017-10-24,54.634159088134766
2017-10-25,54.66801071166992
2017-10-26,55.68353271484375
2017-10-27,58.12071990966797
2017-10-30,59.61012268066406
2017-10-31,58.188419342041016
2017-11-01,57.883792877197266
2017-11-02,58.797733306884766
2017-11-03,58.35768127441406
2017-11-06,57.47756576538086
2017-11-07,55.88661575317383
2017-11-08,55.44657516479492
2017-11-09,55.480411529541016
2017-11-10,55.3111686706543
2017-11-13,54.60029602050781
2017-11-14,55.10806655883789
2017-11-15,54.058712005615234
2017-11-16,55.141902923583984
2017-11-17,55.68353271484375
2017-11-20,55.51427459716797
2017-11-21,55.10806655883789
2017-11-22,56.25897216796875
2017-11-23,57.13907241821289
2017-11-24,57.51142501831055
2017-11-27,57.105224609375
2017-11-28,57.00367736816406
2017-11-29,56.56361770629883
2017-11-30,55.68353271484375
2017-12-01,54.8711051940918
2017-12-04,53.38169860839844
2017-12-05,53.17860794067383
2017-12-06,52.87394714355469
2017-12-07,53.754066467285156
2017-12-08,54.16025924682617
2017-12-11,54.058712005615234
2017-12-12,53.55095291137695
2017-12-13,52.94164276123047
2017-12-14,52.806251525878906
2017-12-15,53.11090850830078
2017-12-18,53.144744873046875
2017-12-19,54.024864196777344
2017-12-20,54.26181411743164
2017-12-21,54.634159088134766
2017-12-22,54.73571014404297
2017-12-26,55.040374755859375
2017-12-27,55.24346160888672
2017-12-28,55.88661575317383
2017-12-29,55.85276412963867
2018-01-01,56.055870056152344
2018-01-02,55.51427459716797
2018-01-03,56.42821502685547
2018-01-04,57.00367736816406
2018-01-05,56.80056381225586
2018-01-08,57.27446365356445
2018-01-09,57.44371795654297
2018-01-10,58.96696853637695
2018-01-11,58.459224700927734
2018-01-12,57.5791130065918
2018-01-15,57.5452766418457
2018-01-16,56.29281997680664
2018-01-17,56.80056381225586
2018-01-18,55.68353271484375
2018-01-19,56.52975845336914
2018-01-22,57.07137680053711
2018-01-23,56.69902038574219
2018-01-24,56.08970642089844
2018-01-25,55.6496696472168
2018-01-29,55.88661575317383
2018-01-30,55.040374755859375
2018-01-31,55.68353271484375
2018-02-01,56.25897216796875
2018-02-02,53.754066467285156
2018-02-05,54.26181411743164
2018-02-06,52.0276985168457
2018-02-07,52.84009552001953
2018-02-08,53.652503967285156
2018-02-09,54.16025924682617
2018-02-12,55.548118591308594
2018-02-14,55.34502029418945
2018-02-15,55.58195877075195
2018-02-16,56.69902038574219
2018-02-19,54.60029602050781
2018-02-20,54.329505920410156
2018-02-21,53.55095291137695
2018-02-22,53.077049255371094
2018-02-23,53.347862243652344
2018-02-26,53.58480453491211
2018-02-27,52.400047302246094
2018-02-28,52.129241943359375
2018-03-01,51.55379104614258
2018-03-05,50.80909729003906
2018-03-06,50.030540466308594
2018-03-07,48.8796272277832
2018-03-08,48.77729415893555
2018-03-09,48.09510040283203
2018-03-12,47.71989440917969
2018-03-13,48.29975891113281
2018-03-14,47.71989440917969
2018-03-15,48.26565170288086
2018-03-16,47.68578338623047
2018-03-19,46.321380615234375
2018-03-20,45.63917922973633
2018-03-21,45.946170806884766
2018-03-22,45.80973815917969
2018-03-23,44.82054901123047
2018-03-26,44.95698165893555
2018-03-27,45.7074089050293
2018-03-28,45.22986602783203
2018-04-02,46.52604293823242
2018-04-03,48.29975891113281
2018-04-04,47.34468460083008
2018-04-05,48.4020881652832
2018-04-06,48.02688217163086
2018-04-09,48.67497634887695
2018-04-10,48.367984771728516
2018-04-11,48.02688217163086
2018-04-12,47.89044189453125
2018-04-13,47.34468460083008
2018-04-16,47.00358581542969
2018-04-17,46.7307014465332
2018-04-18,46.28727722167969
2018-04-19,46.08260726928711
2018-04-20,46.321380615234375
2018-04-23,45.67328643798828
2018-04-24,45.57096481323242
2018-04-25,45.502742767333984
2018-04-26,45.26396942138672
2018-04-27,44.9910888671875
2018-04-30,44.78642654418945
2018-05-02,44.44532775878906
2018-05-03,43.62669372558594
2018-05-04,42.91038131713867
2018-05-07,42.12584686279297
2018-05-08,41.545982360839844
2018-05-09,41.37543487548828
2018-05-10,41.10255813598633
2018-05-11,40.28390884399414
2018-05-14,39.39704895019531
2018-05-15,39.05594253540039
2018-05-16,37.79388427734375
2018-05-17,40.04514694213867
2018-05-18,39.15829086303711
2018-05-21,37.930320739746094
2018-05-22,38.16909408569336
2018-05-23,38.20320510864258
2018-05-24,39.02184295654297
2018-05-25,39.328834533691406
2018-05-28,40.454463958740234
2018-05-29,41.61420440673828
2018-05-30,41.8188591003418
2018-05-31,40.65912628173828
2018-06-01,39.39704895019531
2018-06-04,38.37375259399414
2018-06-05,37.89620590209961
2018-06-06,38.40786361694336
2018-06-07,39.02184295654297
2018-06-08,38.987735748291016
2018-06-11,39.15829086303711
2018-06-12,40.1474609375
2018-06-13,42.80804443359375
2018-06-14,41.92118835449219
2018-06-15,41.511863708496094
2018-06-18,40.454463958740234
2018-06-19,40.693233489990234
2018-06-20,40.52268600463867
2018-06-21,39.87458801269531
2018-06-22,39.84048080444336
2018-06-25,39.4993896484375
2018-06-26,38.885406494140625
2018-06-27,37.79388427734375
2018-06-28,37.89620590209961
2018-06-29,38.51019287109375
2018-07-02,37.86210632324219
2018-07-03,37.657440185546875
2018-07-04,37.14579772949219
2018-07-05,37.179901123046875
2018-07-06,37.657440185546875
2018-07-09,38.032649993896484
2018-07-10,38.61252212524414
2018-07-11,38.16909408569336
2018-07-12,37.657440185546875
2018-07-13,37.07756805419922
2018-07-16,36.08838653564453
2018-07-17,36.02016067504883
2018-07-18,35.71316146850586
2018-07-19,35.71316146850586
2018-07-20,34.89453125
2018-07-23,35.20152282714844
2018-07-24,36.70236587524414
2018-07-25,36.224815368652344
2018-07-26,36.08838653564453
2018-07-27,36.429481506347656
2018-07-30,37.48688888549805
2018-07-31,38.27141571044922
2018-08-01,38.0667610168457
2018-08-02,37.62333679199219
2018-08-03,38.40786361694336
2018-08-06,38.44197082519531
2018-08-07,39.02184295654297
2018-08-08,37.930320739746094
2018-08-09,38.16909408569336
2018-08-10,37.930320739746094
2018-08-13,37.24812316894531
2018-08-14,37.41866683959961
2018-08-16,37.24812316894531
2018-08-17,37.69155502319336
2018-08-20,37.62333679199219
2018-08-21,37.555110931396484
2018-08-23,37.07756805419922
2018-08-24,37.72565841674805
2018-08-27,38.20320510864258
2018-08-28,37.72565841674805
2018-08-29,38.032649993896484
2018-08-30,37.998538970947266
2018-08-31,37.72565841674805
2018-09-03,38.953617095947266
2018-09-04,38.30552673339844
2018-09-05,37.998538970947266
2018-09-06,40.693233489990234
2018-09-07,39.87458801269531
2018-09-10,39.806373596191406
2018-09-11,38.71485137939453
2018-09-12,38.13498306274414
2018-09-14,38.578407287597656
2018-09-17,38.476078033447266
2018-09-18,37.930320739746094
2018-09-19,37.657440185546875
2018-09-21,37.11168670654297
2018-09-24,35.06508255004883
2018-09-25,34.72398376464844
2018-09-26,34.826316833496094
2018-09-27,33.6324577331543
2018-09-28,31.483537673950195
2018-10-01,30.016809463500977
2018-10-03,30.25556755065918
2018-10-04,30.42612648010254
2018-10-05,29.880359649658203
2018-10-08,28.99349594116211
2018-10-09,28.72062110900879
2018-10-10,28.686513900756836
2018-10-11,28.072525024414062
2018-10-12,29.129947662353516
2018-10-15,29.675704956054688
2018-10-16,30.08501625061035
