Date,close
2005-01-03,9.772037506103516
2005-01-04,10.156625747680664
2005-01-05,10.654844284057615
2005-01-06,11.18802261352539
2005-01-07,11.703720092773438
2005-01-10,11.642536163330078
2005-01-11,11.065654754638672
2005-01-12,10.558695793151855
2005-01-13,10.602398872375488
2005-01-14,10.40136432647705
2005-01-17,10.112923622131348
2005-01-18,9.70211410522461
2005-01-19,9.483596801757812
2005-01-20,9.011603355407717
2005-01-24,8.740640640258789
2005-01-25,9.090267181396484
2005-01-27,9.002860069274902
2005-01-28,8.670717239379883
2005-01-31,8.522126197814941
2005-02-01,8.382274627685547
2005-02-02,8.286128044128418
2005-02-03,8.050131797790527
2005-02-04,8.14627742767334
2005-02-07,8.006428718566895
2005-02-08,8.067611694335938
2005-02-09,8.120058059692383
2005-02-10,8.932937622070312
2005-02-11,9.833221435546877
2005-02-14,10.331439971923828
2005-02-15,10.855877876281738
2005-02-16,11.406537055969238
2005-02-17,11.983420372009276
2005-02-18,12.586525917053224
2005-02-21,12.927411079406738
2005-02-22,12.41171169281006
2005-02-23,11.887274742126465
2005-02-24,12.481637001037598
2005-02-25,12.114531517028809
2005-02-28,12.175714492797852
2005-03-01,12.018383979797363
2005-03-02,12.062088012695312
2005-03-03,12.193196296691896
2005-03-04,12.472898483276367
2005-03-07,12.560302734375
2005-03-08,12.586525917053224
2005-03-09,12.56904411315918
2005-03-10,12.665190696716309
2005-03-11,12.7700777053833
2005-03-14,12.796300888061523
2005-03-15,12.586525917053224
2005-03-16,12.936150550842283
2005-03-17,13.05851936340332
2005-03-18,12.936150550842283
2005-03-21,12.60400676727295
2005-03-22,12.586525917053224
2005-03-23,12.67392921447754
2005-03-24,12.586525917053224
2005-03-28,12.586525917053224
2005-03-29,12.560302734375
2005-03-30,12.499119758605955
2005-03-31,12.67392921447754
2005-04-01,13.215849876403809
2005-04-04,12.918667793273926
2005-04-05,12.630228996276855
2005-04-06,12.60400676727295
2005-04-07,12.682673454284668
2005-04-08,12.586525917053224
2005-04-11,12.76133918762207
2005-04-12,12.936150550842283
2005-04-13,13.521772384643556
2005-04-15,13.110963821411133
2005-04-18,12.778818130493164
2005-04-19,12.507857322692873
2005-04-20,12.236899375915527
2005-04-21,12.586525917053224
2005-04-22,12.586525917053224
2005-04-25,12.656451225280762
2005-04-26,13.189630508422852
2005-04-27,13.215849876403809
2005-04-28,13.635401725769045
2005-04-29,13.390663146972656
2005-05-02,13.390663146972656
2005-05-03,13.303258895874023
2005-05-04,13.198369979858398
2005-05-05,13.478071212768556
2005-05-06,13.54799461364746
2005-05-09,13.967547416687012
2005-05-10,14.255986213684082
2005-05-11,14.159842491149902
2005-05-12,15.558341026306152
2005-05-13,17.105438232421875
2005-05-16,17.953279495239258
2005-05-17,17.481281280517578
2005-05-18,17.481281280517578
2005-05-19,17.13166046142578
2005-05-20,16.7470703125
2005-05-23,16.8781795501709
2005-05-24,16.956846237182617
2005-05-25,17.393878936767578
2005-05-26,17.13166046142578
2005-05-27,17.621135711669922
2005-05-30,17.481281280517578
2005-05-31,17.044252395629883
2005-06-01,16.860698699951172
2005-06-02,17.13166046142578
2005-06-03,16.8344783782959
2005-06-06,16.720844268798828
2005-06-07,16.677148818969727
2005-06-08,16.659664154052734
2005-06-09,16.222631454467773
2005-06-10,15.733155250549316
2005-06-13,15.750639915466309
2005-06-14,15.759380340576172
2005-06-15,15.733155250549316
2005-06-16,17.306472778320312
2005-06-17,18.63505172729492
2005-06-20,19.946144104003903
2005-06-21,19.93740463256836
2005-06-22,19.185707092285156
2005-06-23,18.97593116760254
2005-06-24,19.67518424987793
2005-06-27,20.662879943847656
2005-06-28,21.703012466430664
2005-06-29,22.79559898376465
2005-06-30,23.940616607666016
2005-07-01,25.13808822631836
2005-07-04,24.106693267822266
2005-07-05,23.669658660888672
2005-07-06,24.368907928466797
2005-07-07,25.592601776123047
2005-07-08,26.87747573852539
2005-07-11,28.101163864135746
2005-07-12,27.62043571472168
2005-07-13,28.730491638183594
2005-07-14,27.6990966796875
2005-07-15,29.08885955810547
2005-07-18,30.54855155944824
2005-07-19,30.705883026123047
2005-07-20,29.19374656677246
2005-07-21,27.77375030517578
2005-07-22,27.676729202270508
2005-07-25,29.06144905090332
2005-07-26,30.47262191772461
2005-07-27,29.75821304321289
2005-07-28,29.75821304321289
2005-07-29,29.81113052368164
2005-08-01,28.593994140625
2005-08-02,30.031633377075195
2005-08-03,29.987533569335938
2005-08-04,29.634737014770508
2005-08-05,28.56753158569336
2005-08-08,27.262197494506836
2005-08-09,27.068159103393555
2005-08-10,29.775854110717773
2005-08-11,28.97324562072754
2005-08-12,28.832134246826172
2005-08-16,30.895978927612305
2005-08-17,33.99175262451172
