Date,close
2006-04-24,226.3783264160156
2006-04-25,202.5681304931641
2006-04-26,201.0225372314453
2006-04-27,205.27288818359375
2006-04-28,196.84164428710935
2006-05-02,201.91127014160156
2006-05-03,200.89117431640625
2006-05-04,196.7334899902344
2006-05-05,195.16461181640625
2006-05-08,198.6886444091797
2006-05-09,214.11387634277344
2006-05-10,228.95179748535156
2006-05-11,220.9919281005859
2006-05-12,213.38742065429688
2006-05-15,198.86639404296875
2006-05-16,205.52801513671875
2006-05-17,198.8818359375
2006-05-18,189.3067626953125
2006-05-19,184.5462646484375
2006-05-22,178.44886779785156
2006-05-23,179.19078063964844
2006-05-24,177.6837615966797
2006-05-25,181.00682067871097
2006-05-26,187.5370330810547
2006-05-29,189.21400451660156
2006-05-30,184.77032470703125
2006-05-31,187.1119842529297
2006-06-01,189.7781219482422
2006-06-02,181.94960021972656
2006-06-05,178.81979370117188
2006-06-06,180.82135009765625
2006-06-07,168.44876098632812
2006-06-08,136.99545288085938
2006-06-09,158.53350830078125
2006-06-12,146.8101806640625
2006-06-13,139.3216552734375
2006-06-14,139.5457305908203
2006-06-15,144.65396118164062
2006-06-16,154.57684326171875
2006-06-19,150.26454162597656
2006-06-20,146.30775451660156
2006-06-21,148.47933959960938
2006-06-22,148.6107635498047
2006-06-23,150.94461059570312
2006-06-26,151.1842498779297
2006-06-27,151.261474609375
2006-06-28,149.7622528076172
2006-06-29,154.3914031982422
2006-06-30,154.27549743652344
2006-07-03,161.0374755859375
2006-07-04,175.30348205566406
2006-07-05,170.98353576660156
2006-07-06,166.65574645996094
2006-07-07,165.25697326660156
2006-07-10,167.26634216308594
2006-07-11,164.72377014160156
2006-07-12,167.9618377685547
2006-07-13,162.4208221435547
2006-07-14,164.62332153320312
2006-07-17,165.21066284179688
2006-07-18,167.81504821777344
2006-07-19,162.3203582763672
2006-07-20,167.77639770507812
2006-07-21,165.2183837890625
2006-07-24,166.90313720703125
2006-07-25,166.58627319335938
2006-07-26,169.499755859375
2006-07-27,169.63111877441406
2006-07-28,171.2462921142578
2006-07-31,179.0979461669922
2006-08-01,182.2819366455078
2006-08-02,180.73634338378903
2006-08-03,178.3329315185547
2006-08-04,177.1659698486328
2006-08-07,177.86146545410156
2006-08-08,178.54147338867188
2006-08-09,178.5029296875
2006-08-10,179.76260375976562
2006-08-11,180.42721557617188
2006-08-14,182.11196899414065
2006-08-16,207.3441619873047
2006-08-17,202.9004669189453
2006-08-18,197.41354370117188
2006-08-21,198.6731719970703
2006-08-22,197.28216552734375
2006-08-23,190.64373779296875
2006-08-24,185.62042236328125
2006-08-25,187.76885986328125
2006-08-28,184.80130004882812
2006-08-29,185.70553588867188
2006-08-30,189.3840484619141
2006-08-31,185.13357543945312
2006-09-01,184.45362854003903
2006-09-04,186.5787353515625
2006-09-05,192.4134063720703
2006-09-06,190.94512939453125
2006-09-07,193.47994995117188
2006-09-08,202.10446166992188
2006-09-11,189.7627410888672
2006-09-12,189.63131713867188
2006-09-13,197.75128173828125
2006-09-14,199.0673065185547
2006-09-15,197.61196899414065
2006-09-18,201.7687530517578
2006-09-19,194.128662109375
2006-09-20,195.94773864746097
2006-09-21,196.597900390625
2006-09-22,194.91043090820312
2006-09-25,193.1843719482422
2006-09-26,193.02951049804688
2006-09-27,192.75083923339844
2006-09-28,193.7107086181641
2006-09-29,198.69564819335935
2006-10-03,196.68312072753903
2006-10-04,192.82052612304688
2006-10-05,193.28497314453125
2006-10-06,194.9724273681641
2006-10-09,194.26023864746097
2006-10-10,193.2307891845703
2006-10-11,190.59893798828125
2006-10-12,192.24774169921875
2006-10-13,193.4938812255859
2006-10-16,192.65798950195312
2006-10-17,191.16395568847656
2006-10-18,191.39617919921875
2006-10-19,189.6700134277344
2006-10-20,190.24278259277344
2006-10-23,188.16830444335935
2006-10-26,184.4683380126953
2006-10-27,186.82150268554688
2006-10-30,186.37249755859375
2006-10-31,187.36334228515625
2006-11-01,188.60958862304688
2006-11-02,194.67056274414065
2006-11-03,192.5264129638672
2006-11-06,195.7852325439453
2006-11-07,200.6309051513672
2006-11-08,196.5127868652344
2006-11-09,203.13113403320312
2006-11-10,220.2225646972656
2006-11-13,221.25201416015625
2006-11-14,219.131103515625
2006-11-15,219.80453491210935
2006-11-16,216.11990356445312
2006-11-17,211.2975311279297
2006-11-20,211.23562622070312
2006-11-21,221.49197387695312
2006-11-22,218.64344787597656
2006-11-23,217.6526641845703
2006-11-24,234.09390258789065
2006-11-27,236.8805389404297
2006-11-28,229.34881591796875
2006-11-29,234.73631286621097
2006-11-30,236.1683349609375
2006-12-01,239.04010009765625
2006-12-04,233.7378387451172
2006-12-05,226.80213928222656
2006-12-06,217.7687835693359
2006-12-07,216.4992828369141
2006-12-08,215.7793884277344
2006-12-11,200.81675720214844
2006-12-12,185.3740234375
2006-12-13,195.158203125
2006-12-14,205.37596130371097
2006-12-15,206.1190490722656
2006-12-18,203.3478546142578
2006-12-19,201.45913696289065
2006-12-20,193.9894256591797
2006-12-21,197.15528869628903
2006-12-22,209.3700714111328
2006-12-26,217.96224975585935
2006-12-27,222.2892913818359
2006-12-28,228.89208984375
2006-12-29,222.02621459960935
2007-01-02,222.2428741455078
2007-01-03,222.9627990722656
2007-01-04,229.83641052246097
2007-01-05,239.16392517089844
2007-01-08,237.762939453125
2007-01-09,231.98841857910156
2007-01-10,231.0130920410156
2007-01-11,238.5370178222656
2007-01-12,235.86648559570312
2007-01-15,238.37452697753903
2007-01-16,237.8093719482422
2007-01-17,237.708740234375
2007-01-18,249.38177490234375
2007-01-19,247.8489990234375
2007-01-22,246.31643676757812
2007-01-23,249.4978179931641
2007-01-24,252.67921447753903
2007-01-25,261.35662841796875
2007-01-29,257.14556884765625
2007-01-31,261.681640625
2007-02-01,262.1616516113281
2007-02-02,268.1684875488281
2007-02-05,265.8150939941406
2007-02-06,270.69183349609375
2007-02-07,279.40789794921875
2007-02-08,282.5351867675781
2007-02-09,275.0034484863281
2007-02-12,255.54324340820312
2007-02-13,261.731689453125
2007-02-14,265.4151306152344
2007-02-15,270.0137023925781
2007-02-19,270.634033203125
2007-02-20,261.27410888671875
2007-02-21,260.83209228515625
2007-02-22,260.2505187988281
2007-02-23,243.5000762939453
2007-02-26,237.4514312744141
2007-02-27,240.38270568847656
2007-02-28,233.60498046875
2007-03-01,236.56739807128903
2007-03-02,233.96177673339844
2007-03-05,223.32997131347656
2007-03-06,231.97659301757812
2007-03-07,222.53125
2007-03-08,229.6656036376953
2007-03-09,224.67153930664065
2007-03-12,235.9625701904297
2007-03-13,235.16372680664065
2007-03-14,229.1460876464844
2007-03-15,229.59576416015625
2007-03-16,224.15200805664065
2007-03-19,226.4162445068359
2007-03-20,233.0777130126953
2007-03-21,239.82437133789065
2007-03-22,243.67076110839844
2007-03-23,246.6020965576172
2007-03-26,242.74798583984375
2007-03-28,239.0799560546875
2007-03-29,233.7834014892578
2007-03-30,234.8767547607422
2007-04-02,225.7029266357422
2007-04-03,230.34808349609375
2007-04-04,232.5814666748047
2007-04-05,236.75338745117188
2007-04-09,239.69244384765625
2007-04-10,246.4313812255859
2007-04-11,255.543212890625
2007-04-12,254.06996154785156
2007-04-13,256.9701232910156
2007-04-16,266.18280029296875
2007-04-17,264.2053527832031
