Date,close
2005-01-03,307.6846008300781
2005-01-04,312.1886291503906
2005-01-05,303.4536437988281
2005-01-06,307.7756652832031
2005-01-07,303.59002685546875
2005-01-10,309.0950012207031
2005-01-11,295.4008483886719
2005-01-12,291.2607421875
2005-01-13,289.9869384765625
2005-01-14,298.5855407714844
2005-01-17,295.49188232421875
2005-01-18,294.4000244140625
2005-01-19,294.3544921875
2005-01-20,303.4081115722656
2005-01-24,298.904052734375
2005-01-25,292.48919677734375
2005-01-27,295.7648620605469
2005-01-28,319.83184814453125
2005-01-31,312.7800598144531
2005-02-01,328.70343017578125
2005-02-02,320.24127197265625
2005-02-03,345.1727294921875
2005-02-04,348.2663879394531
2005-02-07,338.9854431152344
2005-02-08,338.21197509765625
2005-02-09,337.30206298828125
2005-02-10,340.3957214355469
2005-02-11,339.34930419921875
2005-02-14,341.07818603515625
2005-02-15,343.39837646484375
2005-02-16,338.2574157714844
2005-02-17,334.89080810546875
2005-02-18,334.2993469238281
2005-02-21,327.1566162109375
2005-02-22,327.4750061035156
2005-02-23,330.1593322753906
2005-02-24,328.9309387207031
2005-02-25,331.7061462402344
2005-02-28,339.9407653808594
2005-03-01,331.751708984375
2005-03-02,332.5250244140625
2005-03-03,330.8872375488281
2005-03-04,331.6151428222656
2005-03-07,331.3876647949219
2005-03-08,327.7025146484375
2005-03-09,340.48675537109375
2005-03-10,345.67315673828125
2005-03-11,352.7249450683594
2005-03-14,340.80511474609375
2005-03-15,337.12005615234375
2005-03-16,334.6633605957031
2005-03-17,334.93634033203125
2005-03-18,339.12188720703125
2005-03-21,328.79443359375
2005-03-22,331.93365478515625
2005-03-23,328.5213928222656
2005-03-24,319.9683532714844
2005-03-28,314.91839599609375
2005-03-29,309.8682861328125
2005-03-30,317.0566711425781
2005-03-31,322.7890625
2005-04-01,321.8791198730469
2005-04-04,324.0174255371094
2005-04-05,313.8720397949219
2005-04-06,321.3787536621094
2005-04-07,325.51873779296875
2005-04-08,321.3787536621094
2005-04-11,321.42425537109375
2005-04-12,327.74798583984375
2005-04-13,333.4349670410156
2005-04-15,336.8470764160156
2005-04-18,339.16741943359375
2005-04-19,328.157470703125
2005-04-20,328.24853515625
2005-04-21,331.8426208496094
2005-04-22,328.0664978027344
2005-04-25,322.925537109375
2005-04-26,315.3733215332031
2005-04-27,310.3233642578125
2005-04-28,307.2296447753906
2005-04-29,304.04498291015625
2005-05-02,303.3171081542969
2005-05-03,300.3143310546875
2005-05-04,321.74267578125
2005-05-05,325.9736633300781
2005-05-06,331.8426208496094
2005-05-09,326.5651550292969
2005-05-10,324.472412109375
2005-05-11,317.0566711425781
2005-05-12,324.97283935546875
2005-05-13,319.46795654296875
2005-05-16,312.4161071777344
2005-05-17,305.8193359375
