Date,close
2016-10-19,623.6982421875
2016-10-20,591.4479370117188
2016-10-21,603.7888793945312
2016-10-24,604.8975219726562
2016-10-25,603.9335327148438
2016-10-26,593.0869750976562
2016-10-27,590.09814453125
2016-10-28,602.0052490234375
2016-11-01,586.820068359375
2016-11-02,580.3121948242188
2016-11-03,582.8671875
2016-11-04,572.74365234375
2016-11-07,592.3157348632812
2016-11-08,601.9088134765625
2016-11-09,610.5859985351562
2016-11-10,609.6701049804688
2016-11-11,574.04541015625
2016-11-15,565.4163818359375
2016-11-16,546.7120971679688
2016-11-17,528.1525268554688
2016-11-18,522.9462890625
2016-11-21,504.19384765625
2016-11-22,510.74993896484375
2016-11-23,525.8868408203125
2016-11-24,521.2107543945312
2016-11-25,525.8386840820312
2016-11-28,542.469970703125
2016-11-29,562.7649536132812
2016-11-30,571.9242553710938
2016-12-01,563.4880981445312
2016-12-02,552.352294921875
2016-12-05,546.0372314453125
2016-12-06,546.2300415039062
2016-12-07,569.2728271484375
2016-12-08,563.150634765625
2016-12-09,558.4745483398438
2016-12-12,551.3399658203125
2016-12-13,548.8331298828125
2016-12-14,549.7492065429688
2016-12-15,544.3017578125
2016-12-16,552.5933837890625
2016-12-19,553.4129028320312
2016-12-20,549.2189331054688
2016-12-21,547.3870239257812
2016-12-22,538.0830688476562
2016-12-23,541.31298828125
2016-12-26,523.0908203125
2016-12-27,528.779296875
2016-12-28,549.79736328125
2016-12-29,549.363525390625
2016-12-30,556.0641479492188
2017-01-02,557.7994995117188
2017-01-03,552.207763671875
2017-01-04,550.8096923828125
2017-01-05,552.97900390625
2017-01-06,542.6627807617188
2017-01-09,543.4822998046875
2017-01-10,538.1314086914062
2017-01-11,553.605712890625
2017-01-12,578.721435546875
2017-01-13,565.9946899414062
2017-01-16,563.295166015625
2017-01-17,562.3311767578125
2017-01-18,572.6956176757812
2017-01-19,579.7818603515625
2017-01-20,565.31982421875
2017-01-23,563.3434448242188
2017-01-24,575.1541137695312
2017-01-25,590.2427978515625
2017-01-27,587.0610961914062
2017-01-30,603.21044921875
2017-01-31,592.8460083007812
2017-02-01,610.3450317382812
2017-02-02,617.7205810546875
2017-02-03,611.3572387695312
2017-02-06,616.8529052734375
2017-02-07,615.117431640625
2017-02-08,608.898681640625
2017-02-09,597.8111572265625
2017-02-10,617.6242065429688
2017-02-13,632.279052734375
2017-02-14,651.1277465820312
2017-02-15,640.5223999023438
2017-02-16,637.7745361328125
2017-02-17,639.9920043945312
2017-02-20,647.7532958984375
2017-02-21,648.42822265625
2017-02-22,644.8128051757812
2017-02-23,666.0718383789062
2017-02-27,689.9341430664062
2017-02-28,680.5822143554688
2017-03-01,690.0305786132812
2017-03-02,676.67724609375
2017-03-03,663.372314453125
2017-03-06,666.45751953125
2017-03-07,674.9901733398438
2017-03-08,676.91845703125
2017-03-09,674.2670288085938
2017-03-10,663.5169067382812
2017-03-14,673.0618896484375
2017-03-15,675.3757934570312
2017-03-16,679.0394897460938
2017-03-17,673.6884765625
2017-03-20,675.7614135742188
2017-03-21,680.4375610351562
2017-03-22,700.8289794921875
2017-03-23,712.3020629882812
2017-03-24,701.6484985351562
2017-03-27,696.6830444335938
2017-03-28,693.067626953125
2017-03-29,708.6384887695312
2017-03-30,722.618408203125
2017-03-31,740.9368896484375
2017-04-03,742.093994140625
2017-04-05,752.3135986328125
2017-04-06,752.5546875
2017-04-07,771.7410278320312
2017-04-10,801.6774291992188
2017-04-11,806.97998046875
