Date,close
2005-01-03,26.580291748046875
2005-01-04,26.97789001464844
2005-01-05,25.5863094329834
2005-01-06,25.589553833007812
2005-01-07,25.55045509338379
2005-01-10,24.95731544494629
2005-01-11,24.52387428283691
2005-01-12,23.826446533203125
2005-01-13,23.56572914123535
2005-01-14,22.97259521484375
2005-01-17,22.9562931060791
2005-01-18,22.41856575012207
2005-01-19,22.200218200683594
2005-01-20,21.95905303955078
2005-01-24,21.37894821166992
2005-01-25,21.988378524780273
2005-01-27,21.936233520507812
2005-01-28,22.724910736083984
2005-01-31,23.595062255859375
2005-02-01,23.62439727783203
2005-02-02,23.526620864868164
2005-02-03,23.947031021118164
2005-02-04,23.872072219848633
2005-02-07,23.20724296569824
2005-02-08,23.226795196533203
2005-02-09,24.279447555541992
2005-02-10,24.660749435424805
2005-02-11,24.39350700378418
2005-02-14,24.10020637512207
2005-02-15,23.60810089111328
2005-02-16,23.376707077026367
2005-02-17,23.161619186401367
2005-02-18,22.979116439819336
2005-02-21,22.940006256103516
2005-02-22,22.669504165649418
2005-02-23,22.29798126220703
2005-02-24,22.62714385986328
2005-02-25,22.415306091308594
2005-02-28,22.900897979736328
2005-03-01,22.200218200683594
2005-03-02,22.15458869934082
2005-03-03,22.41205596923828
2005-03-04,22.06659507751465
2005-03-07,21.946016311645508
2005-03-08,22.29472541809082
2005-03-09,21.858015060424805
2005-03-10,22.11222267150879
2005-03-11,21.955787658691406
2005-03-14,21.773286819458008
2005-03-15,21.711368560791016
2005-03-16,22.15458869934082
2005-03-17,21.610340118408203
2005-03-18,21.603818893432617
2005-03-21,21.343101501464844
2005-03-22,20.935731887817383
2005-03-23,20.560945510864254
2005-03-24,20.277414321899418
2005-03-28,20.251340866088867
2005-03-29,19.540884017944336
2005-03-30,19.7233829498291
2005-03-31,19.83745384216309
2005-04-01,21.03349876403809
2005-04-04,20.87055015563965
2005-04-05,20.69782829284668
2005-04-06,20.955276489257812
2005-04-07,20.78907012939453
2005-04-08,21.01394271850586
2005-04-11,20.72389030456543
2005-04-12,21.036754608154297
2005-04-13,21.339845657348633
2005-04-15,20.99764633178711
2005-04-18,21.19644546508789
2005-04-19,21.17363166809082
2005-04-20,21.079124450683594
2005-04-21,20.994388580322266
2005-04-22,21.01394271850586
2005-04-25,21.22577857971191
2005-04-26,21.23229598999023
2005-04-27,20.850994110107425
2005-04-28,20.66522979736328
2005-04-29,19.75597763061523
2005-05-02,20.66522979736328
2005-05-03,20.489253997802734
2005-05-04,20.942237854003903
2005-05-05,21.346363067626953
2005-05-06,21.773286819458008
2005-05-09,21.170379638671875
2005-05-10,21.157337188720703
2005-05-11,21.36591339111328
2005-05-12,21.499536514282227
2005-05-13,21.506046295166016
2005-05-16,21.486495971679688
2005-05-17,21.23229598999023
2005-05-18,21.258365631103516
2005-05-19,21.043270111083984
2005-05-20,21.45065689086914
2005-05-23,22.01445579528809
2005-05-24,21.975343704223633
2005-05-25,21.96556854248047
2005-05-26,21.519086837768555
2005-05-27,22.047042846679688
2005-05-30,22.16762924194336
2005-05-31,21.838470458984375
2005-06-01,21.913427352905273
2005-06-02,21.71462631225586
2005-06-03,21.58426856994629
2005-06-06,21.046533584594727
2005-06-07,21.09541702270508
2005-06-08,21.15408515930176
2005-06-09,21.242076873779297
2005-06-10,21.010684967041016
2005-06-13,21.01720428466797
2005-06-14,20.704336166381836
2005-06-15,20.94876289367676
2005-06-16,20.83795928955078
2005-06-17,20.94876289367676
2005-06-20,20.81514549255371
2005-06-21,20.675012588500977
2005-06-22,20.63916015625
2005-06-23,20.63916015625
2005-06-24,20.469690322875977
2005-06-27,20.437103271484375
2005-06-28,20.19267845153809
2005-06-29,20.309999465942383
2005-06-30,20.003660202026367
2005-07-01,20.26437759399414
2005-07-04,20.323036193847656
2005-07-05,20.218753814697266
2005-07-06,20.41103172302246
2005-07-07,20.036252975463867
2005-07-08,19.86026382446289
2005-07-11,19.726642608642575
2005-07-12,19.64516830444336
2005-07-13,19.31926918029785
2005-07-14,19.218242645263672
2005-07-15,19.417036056518555
2005-07-18,19.586511611938477
2005-07-19,19.69731712341309
2005-07-20,19.390968322753903
2005-07-21,19.4105224609375
2005-07-22,19.514814376831055
2005-07-25,19.518070220947266
2005-07-26,19.46592903137207
2005-07-27,19.560434341430664
2005-07-28,132.03294372558594
2005-07-29,18.93145179748535
2005-08-01,19.260608673095703
2005-08-02,20.072099685668945
2005-08-03,19.81138038635254
2005-08-04,19.86026382446289
2005-08-05,19.788558959960938
2005-08-08,19.289939880371097
2005-08-09,19.113954544067383
2005-08-10,19.81789779663086
2005-08-11,19.69731712341309
2005-08-12,19.498517990112305
2005-08-16,19.63213157653809
2005-08-17,19.544143676757812
2005-08-18,19.511547088623047
2005-08-19,19.413782119750977
2005-08-22,19.205209732055664
2005-08-23,19.1530704498291
2005-08-24,19.006410598754883
2005-08-25,18.866268157958984
2005-08-26,19.231279373168945
2005-08-29,18.947742462158203
2005-08-30,19.100915908813477
2005-08-31,19.05529022216797
2005-09-01,19.335561752319336
2005-09-02,19.908920288085938
2005-09-05,19.912296295166016
2005-09-06,20.30014991760254
2005-09-08,20.29677963256836
2005-09-09,20.18210792541504
2005-09-12,20.397960662841797
2005-09-13,20.630678176879883
2005-09-14,20.435060501098633
2005-09-15,20.529497146606445
2005-09-16,20.994922637939453
2005-09-19,21.86170196533203
2005-09-20,21.682952880859375
2005-09-21,21.119720458984375
2005-09-22,20.468788146972656
2005-09-23,20.647539138793945
2005-09-26,21.028650283813477
2005-09-27,21.210777282714844
2005-09-28,21.838090896606445
2005-09-29,21.686317443847656
2005-09-30,21.20740127563477
2005-10-03,21.31195068359375
2005-10-04,21.392898559570312
2005-10-05,21.72342109680176
2005-10-06,22.13489151000977
2005-10-07,21.8077392578125
2005-10-10,21.342309951782227
2005-10-11,21.7166748046875
2005-10-13,21.19053840637207
2005-10-14,21.015159606933594
2005-10-17,20.967941284179688
2005-10-18,20.623931884765625
2005-10-19,20.360858917236328
2005-10-20,20.27316665649414
2005-10-21,20.80268096923828
2005-10-24,21.062376022338867
2005-10-25,21.264732360839844
2005-10-26,21.23101234436035
2005-10-27,20.886999130249023
2005-10-28,20.36423110961914
2005-10-31,20.057315826416016
2005-11-02,20.18210792541504
2005-11-04,20.18210792541504
2005-11-07,20.22595596313477
2005-11-08,21.139949798583984
2005-11-09,20.63741874694824
2005-11-10,21.510948181152344
2005-11-11,22.22933006286621
2005-11-14,22.343997955322266
2005-11-16,22.30351829528809
2005-11-17,22.246187210083008
2005-11-18,22.047199249267575
2005-11-21,22.12814712524414
2005-11-22,21.93589782714844
2005-11-23,21.838090896606445
2005-11-24,21.588510513305664
2005-11-25,21.871816635131836
2005-11-28,22.485645294189453
2005-11-29,22.684633255004883
2005-11-30,22.917346954345703
2005-12-01,23.072490692138672
2005-12-02,22.4991397857666
2005-12-05,21.939273834228516
2005-12-06,21.5716552734375
2005-12-07,21.32207489013672
2005-12-08,21.521066665649418
2005-12-09,21.271480560302734
2005-12-12,21.672822952270508
2005-12-13,21.666088104248047
2005-12-14,21.56490707397461
2005-12-15,21.34905242919922
2005-12-16,21.32882308959961
2005-12-19,21.86170196533203
2005-12-20,22.05394744873047
2005-12-21,22.09441566467285
2005-12-22,21.659339904785156
2005-12-23,21.386152267456055
2005-12-26,20.94770622253418
2005-12-27,21.544666290283203
2005-12-28,22.040449142456055
2005-12-29,22.040449142456055
2005-12-30,22.171987533569336
2006-01-02,22.010099411010746
2006-01-03,22.58008575439453
2006-01-04,23.2445011138916
2006-01-05,22.92746925354004
2006-01-06,23.10284996032715
2006-01-09,23.065750122070312
2006-01-10,22.765579223632812
2006-01-12,22.343997955322266
2006-01-13,22.22595596313477
2006-01-16,22.016849517822266
2006-01-17,21.679576873779297
2006-01-18,21.338937759399418
2006-01-19,21.46709442138672
2006-01-20,21.382781982421875
2006-01-23,20.94770622253418
2006-01-24,21.20403289794922
2006-01-25,20.610441207885746
2006-01-27,20.849897384643555
2006-01-30,20.89711570739746
2006-01-31,20.846529006958008
2006-02-01,20.539615631103516
2006-02-02,20.768951416015625
2006-02-03,21.177051544189453
2006-02-06,20.974685668945312
2006-02-07,20.738601684570312
2006-02-08,20.839780807495117
2006-02-10,20.876882553100582
2006-02-13,21.642475128173828
2006-02-14,21.66946029663086
2006-02-15,21.878568649291992
2006-02-16,22.21245765686035
2006-02-17,21.730167388916016
2006-02-20,21.87519264221191
2006-02-21,21.865074157714844
2006-02-22,22.175357818603516
2006-02-23,22.30351829528809
2006-02-24,22.337255477905273
2006-02-27,22.701496124267575
2006-02-28,21.834714889526367
2006-03-01,21.8077392578125
2006-03-02,21.635730743408203
2006-03-03,21.96625709533691
2006-03-06,22.215831756591797
2006-03-07,22.016849517822266
2006-03-08,21.72342109680176
2006-03-09,21.7537784576416
2006-03-10,21.736913681030273
2006-03-13,21.726797103881836
2006-03-14,21.56153678894043
2006-03-16,21.652599334716797
2006-03-17,21.58176040649414
2006-03-20,21.500823974609375
2006-03-21,21.372663497924805
2006-03-22,21.939273834228516
2006-03-23,22.077550888061523
2006-03-24,22.279916763305664
2006-03-27,21.905548095703125
2006-03-28,21.770639419555664
2006-03-29,21.500823974609375
2006-03-30,21.504194259643555
2006-03-31,21.575029373168945
2006-04-03,21.97637176513672
2006-04-04,23.67620277404785
2006-04-05,23.26473617553711
2006-04-07,21.999980926513672
2006-04-10,21.848215103149418
2006-04-12,21.693071365356445
2006-04-13,21.49744987487793
2006-04-17,22.306901931762695
2006-04-18,21.693071365356445
2006-04-19,21.672822952270508
2006-04-20,21.46035385131836
2006-04-21,21.699810028076172
2006-04-24,21.24787139892578
2006-04-25,21.453609466552734
2006-04-26,21.76389503479004
2006-04-27,21.39627265930176
2006-04-28,21.74028587341309
2006-05-02,22.114654541015625
2006-05-03,22.39458465576172
2006-05-04,23.21414566040039
2006-05-05,23.89205741882324
2006-05-08,23.57502555847168
2006-05-09,23.97300148010254
2006-05-10,24.111278533935547
2006-05-11,23.68632698059082
2006-05-12,23.38952255249023
2006-05-15,22.273168563842773
2006-05-16,21.834714889526367
2006-05-17,21.993236541748047
2006-05-18,21.591886520385746
2006-05-19,21.13319969177246
2006-05-22,20.34736442565918
2006-05-23,21.588510513305664
2006-05-24,21.018535614013672
2006-05-25,20.934215545654297
2006-05-26,21.777381896972656
2006-05-29,21.23775863647461
2006-05-30,21.018535614013672
2006-05-31,20.691377639770508
2006-06-01,19.83809471130371
2006-06-02,20.27316665649414
2006-06-05,19.47047233581543
2006-06-06,18.907238006591797
2006-06-07,17.885313034057617
2006-06-08,15.69981861114502
2006-06-09,15.706560134887695
2006-06-12,15.038773536682127
2006-06-13,14.404711723327637
2006-06-14,15.69644546508789
2006-06-15,16.792566299438477
2006-06-16,17.028657913208008
2006-06-19,17.335569381713867
2006-06-20,17.062381744384766
2006-06-21,17.257997512817383
2006-06-22,17.43337631225586
2006-06-23,17.261367797851562
2006-06-26,16.816177368164062
2006-06-27,17.20403289794922
2006-06-28,16.532873153686523
2006-06-29,15.56490707397461
2006-06-30,15.881942749023438
2006-07-03,15.86507511138916
2006-07-04,15.77401638031006
2006-07-05,15.922418594360352
2006-07-06,15.821234703063965
2006-07-07,15.102852821350098
2006-07-10,15.332196235656738
2006-07-11,15.514325141906738
2006-07-12,15.177054405212402
2006-07-13,14.900490760803224
2006-07-14,14.485655784606934
2006-07-17,14.239449501037598
2006-07-18,14.225956916809082
2006-07-19,13.973007202148438
2006-07-20,14.789196014404297
2006-07-21,14.526124954223633
2006-07-24,14.431690216064451
2006-07-25,14.50926399230957
2006-07-26,14.9038667678833
2006-07-27,14.96457576751709
2006-07-28,14.688016891479492
2006-07-31,15.173680305480955
2006-08-01,15.166935920715332
2006-08-02,15.129837989807127
2006-08-03,15.119717597961426
2006-08-04,14.779077529907228
2006-08-07,14.41482925415039
2006-08-08,14.553110122680664
2006-08-09,14.96794319152832
2006-08-10,15.015164375305176
2006-08-11,14.991554260253906
2006-08-14,15.919038772583008
2006-08-16,17.591890335083008
2006-08-17,17.160188674926758
2006-08-18,18.68576431274414
