Date,close
2011-08-12,40.85159683227539
2011-08-16,40.23944854736328
2011-08-17,39.30080032348633
2011-08-18,37.790802001953125
2011-08-19,36.64809799194336
2011-08-22,36.48485565185547
2011-08-23,37.91323471069336
2011-08-24,38.56620788574219
2011-08-25,38.72945022583008
2011-08-26,37.668365478515625
2011-08-29,41.46376419067383
2011-08-30,40.64755630493164
2011-09-02,41.25971221923828
2011-09-05,42.03512191772461
2011-09-06,42.27998733520508
2011-09-07,42.52484893798828
2011-09-08,42.27998733520508
2011-09-09,41.586204528808594
2011-09-12,41.46376419067383
2011-09-13,40.97404479980469
2011-09-14,40.97404479980469
2011-09-15,41.01484298706055
2011-09-16,40.85159683227539
2011-09-19,40.769981384277344
2011-09-20,40.769981384277344
2011-09-21,41.25971221923828
2011-09-22,40.076202392578125
2011-09-23,39.62728500366211
2011-09-26,38.933502197265625
2011-09-27,40.035396575927734
2011-09-28,40.035396575927734
2011-09-29,39.4232292175293
2011-09-30,39.30080032348633
2011-10-03,38.81106948852539
2011-10-04,38.60700988769531
2011-10-05,38.40296173095703
2011-10-07,39.912960052490234
2011-10-10,40.64755630493164
2011-10-11,41.13729095458984
2011-10-12,41.178096771240234
2011-10-13,41.30052185058594
2011-10-14,41.341331481933594
2011-10-17,41.95350646972656
2011-10-18,42.03512191772461
2011-10-19,42.40241622924805
2011-10-20,42.03512191772461
2011-10-21,42.23917770385742
2011-10-24,41.05567169189453
2011-10-25,41.05567169189453
2011-10-28,42.320796966552734
2011-10-31,41.79025650024414
2011-11-01,41.42295837402344
2011-11-02,42.23917770385742
2011-11-03,42.60647201538086
2011-11-04,42.23917770385742
2011-11-08,41.79025650024414
2011-11-09,40.933223724365234
2011-11-11,40.11701583862305
2011-11-14,39.912960052490234
2011-11-15,38.32134246826172
2011-11-16,39.34160614013672
2011-11-17,38.72945022583008
2011-11-18,37.58674240112305
2011-11-21,36.56647491455078
2011-11-22,37.01539611816406
2011-11-23,36.03593444824219
2011-11-24,36.852149963378906
2011-11-25,37.09701919555664
2011-11-28,37.74998092651367
2011-11-29,37.46431350708008
2011-11-30,37.01539611816406
2011-12-01,37.70917892456055
2011-12-02,37.83160781860352
2011-12-05,37.6275520324707
2011-12-07,37.74998092651367
2011-12-08,37.34187316894531
2011-12-09,37.17863845825195
2011-12-12,36.525657653808594
2011-12-13,36.811336517333984
2011-12-14,36.852149963378906
2011-12-15,36.40323638916016
2011-12-16,35.95431137084961
2011-12-19,35.05647277832031
2011-12-20,34.689178466796875
2011-12-21,34.89323043823242
2011-12-22,35.138092041015625
2011-12-23,35.42376708984375
2011-12-26,35.58701705932617
2011-12-27,35.627830505371094
2011-12-28,35.58701705932617
2011-12-29,35.2197151184082
2011-12-30,34.974849700927734
2012-01-02,35.05647277832031
2012-01-03,35.66863250732422
2012-01-04,35.42376708984375
2012-01-05,35.54620361328125
2012-01-06,35.46458053588867
2012-01-09,36.239990234375
2012-01-10,36.89295959472656
2012-01-11,38.40296173095703
2012-01-12,38.40296173095703
2012-01-13,39.17835998535156
2012-01-16,38.23971939086914
2012-01-17,38.64783477783203
2012-01-18,37.83160781860352
2012-01-19,37.99484634399414
2012-01-20,37.83160781860352
2012-01-23,38.32134246826172
2012-01-24,39.01512145996094
2012-01-25,39.54566192626953
2012-01-27,39.74971389770508
2012-01-30,39.95376968383789
2012-01-31,40.035396575927734
2012-02-01,40.076202392578125
2012-02-02,39.74971389770508
2012-02-03,39.58647155761719
2012-02-06,39.54566192626953
2012-02-07,39.05592727661133
2012-02-08,38.97431564331055
2012-02-09,39.62728500366211
2012-02-10,39.54566192626953
2012-02-13,39.54566192626953
2012-02-14,39.34160614013672
2012-02-15,40.28025817871094
2012-02-16,41.25971221923828
2012-02-17,42.8513298034668
2012-02-21,42.892147064208984
2012-02-22,40.36187744140625
2012-02-23,39.54566192626953
2012-02-24,39.38242721557617
2012-02-27,38.44376373291016
2012-02-28,39.30080032348633
2012-02-29,39.790523529052734
2012-03-01,39.30080032348633
2012-03-02,39.13755798339844
2012-03-05,38.89269256591797
2012-03-06,38.484588623046875
2012-03-07,38.36214447021485
2012-03-09,38.81106948852539
2012-03-12,40.11701583862305
2012-03-13,41.178096771240234
2012-03-14,41.50458526611328
2012-03-15,40.11701583862305
2012-03-16,39.668094635009766
2012-03-19,39.05592727661133
2012-03-20,38.97431564331055
2012-03-21,39.4232292175293
2012-03-22,38.81106948852539
2012-03-23,39.01512145996094
2012-03-26,39.17835998535156
2012-03-27,40.81079864501953
2012-03-28,39.95376968383789
2012-03-29,39.38242721557617
2012-03-30,39.05592727661133
2012-04-02,38.68863296508789
2012-04-03,38.40296173095703
2012-04-04,38.40296173095703
2012-04-09,38.36214447021485
2012-04-10,37.668365478515625
2012-04-11,37.09701919555664
2012-04-12,37.301063537597656
2012-04-13,36.48485565185547
2012-04-16,35.95431137084961
2012-04-17,35.34214782714844
2012-04-18,35.95431137084961
2012-04-19,36.36241912841797
2012-04-20,36.56647491455078
2012-04-23,36.19917297363281
2012-04-24,36.03593444824219
2012-04-25,35.70945358276367
2012-04-26,36.525657653808594
2012-04-27,35.831878662109375
2012-04-30,35.79106903076172
2012-05-02,35.75025939941406
2012-05-03,35.50538635253906
2012-05-04,35.015663146972656
2012-05-07,35.46458053588867
2012-05-08,34.72998046875
2012-05-09,34.48512268066406
2012-05-10,34.52593994140625
2012-05-11,33.8321533203125
2012-05-14,33.424041748046875
2012-05-15,33.50566482543945
2012-05-16,33.546470642089844
2012-05-17,33.995399475097656
2012-05-18,34.03620529174805
2012-05-21,34.689178466796875
2012-05-22,34.11782455444336
2012-05-23,33.87295913696289
2012-05-24,34.1994514465332
2012-05-25,34.60755157470703
2012-05-28,34.281070709228516
2012-05-29,34.689178466796875
2012-05-30,33.91377639770508
2012-05-31,33.79133987426758
2012-06-01,33.995399475097656
2012-06-04,34.56673812866211
2012-06-05,34.15864181518555
2012-06-06,35.05647277832031
2012-06-07,35.50538635253906
2012-06-08,35.30133819580078
2012-06-11,35.34214782714844
2012-06-12,35.2197151184082
2012-06-13,35.34214782714844
2012-06-14,34.64836883544922
2012-06-15,34.72998046875
2012-06-18,34.52593994140625
2012-06-19,34.321876525878906
2012-06-20,34.1994514465332
2012-06-21,34.52593994140625
2012-06-22,34.40349578857422
2012-06-25,35.50538635253906
2012-06-26,35.34214782714844
2012-06-27,35.097286224365234
2012-06-28,35.54620361328125
