Date,close
2005-01-03,801.0647583007812
2005-01-04,786.4329223632812
2005-01-05,781.5078735351562
2005-01-06,765.10693359375
2005-01-07,765.05908203125
2005-01-10,766.4456787109375
2005-01-11,729.0535888671875
2005-01-12,717.3385620117188
2005-01-13,736.4171752929688
2005-01-14,726.1366577148438
2005-01-17,717.0038452148438
2005-01-18,718.96435546875
2005-01-19,722.5026245117188
2005-01-20,731.0618286132812
2005-01-24,731.0618286132812
2005-01-25,706.4843139648438
2005-01-27,698.4031982421875
2005-01-28,699.8856201171875
2005-01-31,694.9129028320312
2005-02-01,688.3140869140625
2005-02-02,669.9048461914062
2005-02-03,692.7611083984375
2005-02-04,689.1270751953125
2005-02-07,679.1813354492188
2005-02-08,701.5115356445312
2005-02-09,716.6213989257812
2005-02-10,715.7606811523438
2005-02-11,708.062255859375
2005-02-14,697.0645141601562
2005-02-15,697.92529296875
2005-02-16,681.5242919921875
2005-02-17,683.5803833007812
2005-02-18,677.603271484375
2005-02-21,671.769775390625
2005-02-22,669.3790283203125
2005-02-23,678.989990234375
2005-02-24,662.1586303710938
2005-02-25,667.0359497070312
2005-02-28,682.09814453125
2005-03-01,676.360107421875
2005-03-02,686.544921875
2005-03-03,684.5844116210938
2005-03-04,683.5325927734375
2005-03-07,684.4888916015625
2005-03-08,681.0460205078125
2005-03-09,670.3352661132812
2005-03-10,670.3352661132812
2005-03-11,685.110595703125
2005-03-14,685.2061157226562
2005-03-15,682.05029296875
2005-03-16,670.7177124023438
2005-03-17,670.7177124023438
2005-03-18,679.1813354492188
2005-03-21,672.6304321289062
2005-03-22,653.8387451171875
2005-03-23,640.7847900390625
2005-03-24,659.863525390625
2005-03-28,660.1026000976562
2005-03-29,658.23779296875
2005-03-30,681.8112182617188
2005-03-31,669.283203125
2005-04-01,671.6741943359375
2005-04-04,674.2083129882812
2005-04-05,669.4267578125
2005-04-06,676.1687622070312
2005-04-07,679.3724365234375
2005-04-08,677.2686157226562
2005-04-11,671.6741943359375
2005-04-12,672.72607421875
2005-04-13,672.0089111328125
2005-04-15,669.4745483398438
2005-04-18,670.3829345703125
2005-04-19,685.1582641601562
2005-04-20,684.9669799804688
2005-04-21,688.7924194335938
2005-04-22,693.3826904296875
2005-04-25,695.6299438476562
2005-04-26,707.6796875
2005-04-27,683.2456665039062
2005-04-28,679.9464111328125
2005-04-29,691.8046875
2005-05-02,678.989990234375
2005-05-03,670.526611328125
2005-05-04,669.4267578125
2005-05-05,669.187744140625
2005-05-06,669.0442504882812
2005-05-09,668.2311401367188
2005-05-10,677.5078735351562
2005-05-11,683.5325927734375
2005-05-12,697.78173828125
2005-05-13,698.0208740234375
2005-05-16,696.3472900390625
2005-05-17,690.9918823242188
2005-05-18,672.0089111328125
2005-05-19,707.6796875
2005-05-20,698.116455078125
2005-05-23,692.9524536132812
2005-05-24,698.6423950195312
2005-05-25,699.1205444335938
2005-05-26,694.2911376953125
2005-05-27,698.116455078125
2005-05-30,704.3804931640625
2005-05-31,713.4655151367188
2005-06-01,699.598876953125
2005-06-02,693.19140625
2005-06-03,704.3804931640625
2005-06-06,699.1205444335938
2005-06-07,703.1849365234375
2005-06-08,688.3619995117188
2005-06-09,702.8502197265625
2005-06-10,679.9940185546875
2005-06-13,704.3804931640625
2005-06-14,693.2391967773438
2005-06-15,696.9688110351562
2005-06-16,697.1600952148438
2005-06-17,686.544921875
2005-06-20,678.4638671875
2005-06-21,680.80712890625
2005-06-22,669.522216796875
2005-06-23,672.4871215820312
2005-06-24,676.455810546875
2005-06-27,688.0751342773438
2005-06-28,687.35791015625
2005-06-29,682.05029296875
2005-06-30,701.70263671875
2005-07-01,693.2391967773438
2005-07-04,693.3348999023438
2005-07-05,685.0147705078125
2005-07-06,676.1687622070312
2005-07-07,679.2291870117188
2005-07-08,684.106201171875
2005-07-11,683.676025390625
2005-07-12,685.0147705078125
2005-07-13,693.2870483398438
2005-07-14,682.8630981445312
2005-07-15,713.0829467773438
2005-07-18,696.0125122070312
2005-07-19,707.6796875
2005-07-20,716.9561157226562
2005-07-21,718.1992797851562
2005-07-22,714.8522338867188
2005-07-25,731.5401000976562
2005-07-26,739.0470581054688
2005-07-27,718.2470092773438
2005-07-28,693.2870483398438
2005-07-29,714.2783813476562
2005-08-01,710.644287109375
2005-08-02,717.5775146484375
2005-08-03,725.6107177734375
2005-08-04,718.4861450195312
2005-08-05,717.816650390625
2005-08-08,717.2429809570312
2005-08-09,722.263671875
2005-08-10,721.6898193359375
2005-08-11,723.4590454101562
2005-08-12,724.36767578125
2005-08-16,709.8314208984375
2005-08-17,719.2510986328125
2005-08-18,714.3738403320312
2005-08-19,715.3781127929688
2005-08-22,713.226318359375
2005-08-23,693.2870483398438
2005-08-24,711.313720703125
2005-08-25,713.5612182617188
2005-08-26,704.8106689453125
2005-08-29,698.116455078125
2005-08-30,698.6901245117188
2005-08-31,708.34912109375
2005-09-01,707.6796875
2005-09-02,709.2576904296875
2005-09-05,715.2825317382812
2005-09-06,713.226318359375
2005-09-08,715.6650390625
2005-09-09,721.4507446289062
2005-09-12,740.6727905273438
2005-09-13,776.6785278320312
2005-09-14,782.9423828125
2005-09-15,781.8905029296875
2005-09-16,780.1211547851562
2005-09-19,766.54150390625
2005-09-20,766.0154418945312
2005-09-21,711.313720703125
2005-09-22,745.4544677734375
2005-09-23,754.9699096679688
2005-09-26,761.85546875
2005-09-27,766.4456787109375
2005-09-28,761.0425415039062
2005-09-29,801.3516235351562
2005-09-30,806.468017578125
2005-10-03,799.3433227539062
2005-10-04,793.2229614257812
2005-10-05,805.3681030273438
2005-10-06,800.490966796875
2005-10-07,801.877685546875
2005-10-10,794.4183959960938
2005-10-11,785.8114013671875
2005-10-13,794.609619140625
2005-10-14,775.4351196289062
2005-10-17,778.9738159179688
2005-10-18,747.654052734375
2005-10-19,750.9533081054688
2005-10-20,723.6024780273438
2005-10-21,726.7105712890625
2005-10-24,743.733154296875
2005-10-25,745.0719604492188
2005-10-26,747.3671264648438
2005-10-27,735.8911743164062
2005-10-28,727.8101806640625
2005-10-31,740.5773315429688
2005-11-02,745.7892456054688
2005-11-04,745.7892456054688
2005-11-07,737.42138671875
2005-11-08,749.662353515625
2005-11-09,769.3148803710938
2005-11-10,764.8678588867188
2005-11-11,761.85546875
2005-11-14,773.1400756835938
2005-11-16,761.568603515625
2005-11-17,762.42919921875
2005-11-18,768.2628173828125
2005-11-21,775.67431640625
2005-11-22,778.9738159179688
2005-11-23,783.4683227539062
2005-11-24,780.8384399414062
2005-11-25,771.3707885742188
2005-11-28,775.483154296875
2005-11-29,769.0278930664062
2005-11-30,774.718017578125
2005-12-01,775.0048217773438
2005-12-02,773.4268798828125
2005-12-05,765.4417114257812
2005-12-06,774.6224365234375
2005-12-07,773.8573608398438
2005-12-08,784.4248046875
2005-12-09,785.7156372070312
2005-12-12,803.0731201171875
2005-12-13,802.8818359375
2005-12-14,800.82568359375
2005-12-15,797.6219482421875
2005-12-16,794.4661254882812
2005-12-19,799.1998901367188
2005-12-20,811.5364379882812
2005-12-21,828.845947265625
2005-12-22,837.9310913085938
2005-12-23,850.9370727539062
2005-12-26,851.9890747070312
2005-12-27,860.7871704101562
2005-12-28,877.3316650390625
2005-12-29,880.4874877929688
2005-12-30,901.8612670898438
2006-01-02,946.5694580078124
2006-01-03,947.6214599609376
2006-01-04,940.0664672851562
2006-01-05,928.0645141601562
2006-01-06,919.55322265625
2006-01-09,905.3040161132812
2006-01-10,880.869873046875
2006-01-12,855.909912109375
2006-01-13,844.577392578125
2006-01-16,815.648681640625
2006-01-17,815.648681640625
2006-01-18,812.4927368164062
2006-01-19,797.8609619140625
2006-01-20,797.8609619140625
2006-01-23,840.034912109375
2006-01-24,840.9913330078125
2006-01-25,838.552734375
2006-01-27,853.949462890625
2006-01-30,860.6914672851562
2006-01-31,860.6914672851562
2006-02-01,830.949951171875
2006-02-02,825.6901245117188
2006-02-03,836.5442504882812
2006-02-06,860.8828735351562
2006-02-07,833.4363403320312
2006-02-08,830.902099609375
2006-02-10,831.9061889648438
2006-02-13,842.5214233398438
2006-02-14,828.4634399414062
2006-02-15,833.9144287109375
2006-02-16,833.72314453125
2006-02-17,842.42578125
2006-02-20,833.4363403320312
2006-02-21,833.4363403320312
2006-02-22,842.8084106445312
2006-02-23,849.359130859375
2006-02-24,832.0497436523438
2006-02-27,850.2197875976562
2006-02-28,858.6353759765625
2006-03-01,870.398193359375
2006-03-02,884.1692504882812
2006-03-03,873.123779296875
2006-03-06,889.3812866210938
2006-03-07,901.8134155273438
2006-03-08,887.5162963867188
2006-03-09,888.6640625
2006-03-10,891.1982421875
2006-03-13,873.0280151367188
2006-03-14,890.33740234375
2006-03-16,873.6495971679688
2006-03-17,865.4254150390625
2006-03-20,875.1319580078125
2006-03-21,863.6561889648438
2006-03-22,871.2589721679688
2006-03-23,889.6202392578125
2006-03-24,903.7260131835938
2006-03-27,926.3433227539062
2006-03-28,898.6576538085938
2006-03-29,898.6576538085938
2006-03-30,918.0708618164062
2006-03-31,925.6737670898438
2006-04-03,961.6793212890624
2006-04-04,985.0134887695312
2006-04-05,1041.484619140625
2006-04-07,1034.5989990234375
2006-04-10,1009.1608276367188
2006-04-12,925.6737670898438
2006-04-13,1005.0964965820312
2006-04-17,982.5748901367188
2006-04-18,1018.4371337890624
2006-04-19,1027.378662109375
2006-04-20,1005.3356323242188
2006-04-21,1098.768310546875
2006-04-24,1098.2425537109375
2006-04-25,1076.6292724609375
2006-04-26,1071.178466796875
2006-04-27,1064.6273193359375
2006-04-28,1005.0964965820312
2006-05-02,1030.152099609375
2006-05-03,1032.830078125
2006-05-04,1051.8126220703125
2006-05-05,1070.5567626953125
2006-05-08,1070.17431640625
2006-05-09,1100.4420166015625
2006-05-10,1118.9466552734375
2006-05-11,1120.8116455078125
2006-05-12,1119.3770751953125
2006-05-15,1224.8594970703125
2006-05-16,1228.111328125
2006-05-17,1239.8739013671875
2006-05-18,1193.826904296875
2006-05-19,1239.1090087890625
2006-05-22,1069.64794921875
