Date,close
2018-09-28,30.931039810180664
2018-10-01,31.80244827270508
2018-10-03,31.38536834716797
2018-10-04,30.320316314697266
2018-10-05,29.776626586914062
2018-10-08,28.454627990722656
2018-10-09,27.08421516418457
2018-10-10,27.188486099243164
2018-10-11,26.883121490478516
2018-10-12,27.4081974029541
2018-10-15,27.959339141845703
2018-10-16,28.25725746154785
2018-10-17,27.378402709960938
2018-10-19,26.942703247070312
2018-10-22,26.49955940246582
2018-10-23,25.907447814941406
2018-10-24,25.732423782348633
2018-10-25,25.52388381958008
2018-10-26,25.810626983642575
2018-10-29,25.95957946777344
2018-10-30,25.94468688964844
2018-10-31,25.873933792114254
2018-11-01,26.54423713684082
2018-11-02,26.879398345947266
2018-11-05,27.233163833618164
2018-11-06,27.11028480529785
2018-11-07,27.657699584960938
2018-11-09,28.696674346923828
2018-11-12,30.357553482055664
2018-11-13,30.953386306762695
2018-11-14,31.366743087768555
2018-11-15,31.45612144470215
2018-11-16,30.90497398376465
2018-11-19,30.54375457763672
2018-11-20,29.92930603027344
2018-11-21,29.66118431091309
2018-11-22,28.957353591918945
2018-11-26,28.99086570739746
2018-11-27,30.42086601257324
2018-11-28,31.549219131469727
2018-11-29,31.858312606811523
2018-11-30,32.007266998291016
2018-12-03,32.22697448730469
2018-12-04,31.724241256713867
2018-12-05,32.35730743408203
2018-12-06,32.11525344848633
2018-12-07,32.02215576171875
2018-12-10,31.005517959594727
2018-12-11,30.975732803344727
2018-12-12,31.642316818237305
2018-12-13,31.58645820617676
2018-12-14,31.672107696533203
2018-12-17,34.170875549316406
2018-12-18,34.51719284057617
2018-12-19,34.2379035949707
2018-12-20,33.83198928833008
2018-12-21,33.33298873901367
2018-12-24,32.55840301513672
2018-12-26,33.04251480102539
2018-12-27,33.705379486083984
2018-12-28,33.77986145019531
2018-12-31,33.18402099609375
2019-01-01,33.30318832397461
2019-01-02,32.580753326416016
2019-01-03,31.88064765930176
2019-01-04,31.403982162475582
2019-01-07,31.031587600708008
2019-01-08,30.73367691040039
2019-01-09,30.726221084594727
2019-01-10,30.8342227935791
2019-01-11,31.02042007446289
2019-01-14,30.77836227416992
