Date,close
2006-12-20,749.3330688476562
2006-12-21,753.8614501953125
2006-12-22,815.3187255859375
2006-12-26,811.639404296875
2006-12-27,803.1485595703125
2006-12-28,796.8815307617188
2006-12-29,805.49365234375
2007-01-02,818.7958984375
2007-01-03,810.1029052734375
2007-01-04,828.0953369140625
2007-01-05,884.4984741210938
2007-01-08,891.2508544921875
2007-01-09,880.253173828125
2007-01-10,872.934814453125
2007-01-11,873.1775512695312
2007-01-12,880.2935791015625
2007-01-15,877.3417358398438
2007-01-16,865.4953002929688
2007-01-17,876.695068359375
2007-01-18,852.1929931640625
2007-01-19,841.2762451171875
2007-01-22,866.020751953125
2007-01-23,851.3843383789062
2007-01-24,850.0499877929688
2007-01-25,853.8507080078125
2007-01-29,840.5079956054688
2007-01-31,794.2938842773438
2007-02-01,785.3583374023438
2007-02-02,833.9176025390625
2007-02-05,823.0008544921875
2007-02-06,817.6639404296875
2007-02-07,787.1778564453125
2007-02-08,784.6304931640625
2007-02-09,737.6077270507812
2007-02-12,667.7001953125
2007-02-13,659.2093505859375
2007-02-14,650.39501953125
2007-02-15,696.4070434570312
2007-02-19,670.287841796875
2007-02-20,648.6563720703125
2007-02-21,660.3009033203125
2007-02-22,648.5352783203125
2007-02-23,640.8934326171875
2007-02-26,643.1575927734375
2007-02-27,637.294921875
2007-02-28,603.3722534179688
2007-03-01,619.8685302734375
2007-03-02,598.6819458007812
2007-03-05,565.1636352539062
2007-03-06,542.8450317382812
2007-03-07,513.24853515625
2007-03-08,550.9716796875
2007-03-09,577.5359497070312
2007-03-12,584.2880249023438
2007-03-13,640.7720947265625
2007-03-14,636.486328125
2007-03-15,646.9583740234375
2007-03-16,626.0952758789062
2007-03-19,629.9766235351562
2007-03-20,637.0927124023438
2007-03-21,639.8422241210938
2007-03-22,646.0283203125
2007-03-23,630.01708984375
2007-03-26,616.5936279296875
2007-03-28,590.191162109375
2007-03-29,641.5404052734375
2007-03-30,649.6673583984375
2007-04-02,605.1109008789062
2007-04-03,595.8114624023438
2007-04-04,598.6819458007812
2007-04-05,608.587890625
2007-04-09,641.0146484375
2007-04-10,649.7482299804688
2007-04-11,644.1683959960938
2007-04-12,644.1279296875
2007-04-13,663.4144287109375
2007-04-16,676.1505737304688
2007-04-17,654.8021240234375
2007-04-18,663.0908813476562
2007-04-19,654.3978271484375
2007-04-20,662.64599609375
2007-04-23,658.9666748046875
2007-04-24,692.8490600585938
2007-04-25,742.5
2007-04-26,718.5640258789062
2007-04-27,700.6928100585938
2007-04-30,703.5635375976562
2007-05-03,711.5692749023438
2007-05-04,717.2299194335938
2007-05-07,698.7118530273438
2007-05-08,691.3530883789062
2007-05-09,701.8250732421875
2007-05-10,697.903076171875
2007-05-11,698.46923828125
