Date,close
2016-11-08,26.45088768005371
2016-11-09,25.003135681152344
2016-11-10,25.118261337280273
2016-11-11,25.365793228149414
2016-11-15,25.219003677368164
2016-11-16,25.080848693847656
2016-11-17,25.339887619018555
2016-11-18,25.357154846191406
2016-11-21,25.32261848449707
2016-11-22,25.374425888061523
2016-11-23,25.512582778930664
2016-11-24,25.236268997192383
2016-11-25,25.124021530151367
2016-11-28,24.63184928894043
2016-11-29,25.046308517456055
2016-11-30,25.29096031188965
2016-12-01,24.928300857543945
2016-12-02,24.873615264892578
2016-12-05,24.896638870239258
2016-12-06,24.34977912902832
2016-12-07,23.63885498046875
2016-12-08,24.335386276245117
2016-12-09,23.900775909423828
2016-12-12,24.223134994506836
2016-12-13,24.038930892944336
2016-12-14,23.978487014770508
2016-12-15,24.182844161987305
2016-12-16,23.77125358581543
2016-12-19,23.65900421142578
2016-12-20,23.374061584472656
2016-12-21,22.89051628112793
2016-12-22,22.107641220092773
2016-12-23,21.411113739013672
2016-12-26,20.69155502319336
2016-12-27,21.01967430114746
2016-12-28,21.143436431884766
2016-12-29,21.54062843322754
2016-12-30,21.906166076660156
2017-01-02,22.982620239257812
2017-01-03,23.630224227905273
2017-01-04,23.900775909423828
2017-01-05,24.050443649291992
2017-01-06,23.76837730407715
2017-01-09,24.033172607421875
2017-01-10,24.024538040161133
2017-01-11,23.791400909423828
2017-01-12,23.85472297668457
2017-01-13,24.027414321899414
2017-01-16,23.837453842163086
2017-01-17,23.710813522338867
2017-01-18,23.512218475341797
2017-01-19,23.656126022338867
2017-01-20,23.29059600830078
2017-01-23,22.835832595825195
2017-01-24,23.299224853515625
2017-01-25,23.304983139038086
2017-01-27,22.953840255737305
2017-01-30,23.04018783569336
2017-01-31,22.887636184692383
2017-02-01,22.93944549560547
2017-02-02,22.847341537475586
2017-02-03,22.67177391052246
2017-02-06,23.218637466430664
2017-02-07,23.2877140045166
2017-02-08,23.253177642822266
2017-02-09,23.241662979125977
2017-02-10,23.15819549560547
2017-02-13,23.253177642822266
2017-02-14,23.08047866821289
2017-02-15,23.22151756286621
2017-02-16,23.097747802734375
2017-02-17,23.192731857299805
2017-02-20,23.276201248168945
2017-02-21,23.03443145751953
2017-02-22,22.358049392700195
2017-02-23,22.499082565307617
2017-02-27,22.749483108520508
2017-02-28,22.467416763305664
2017-03-01,22.193984985351562
2017-03-02,21.67015266418457
2017-03-03,21.460041046142578
2017-03-06,21.454288482666016
2017-03-07,21.589561462402344
2017-03-08,21.07436180114746
2017-03-09,20.52461814880371
2017-03-10,20.59657096862793
2017-03-14,20.049713134765625
2017-03-15,20.118789672851562
2017-03-16,20.156206130981445
2017-03-17,20.490079879760742
2017-03-20,21.55214500427246
2017-03-21,21.448532104492188
2017-03-22,21.50033187866211
2017-03-23,21.716203689575195
2017-03-24,21.756500244140625
2017-03-27,22.147937774658203
2017-03-28,21.957971572875977
2017-03-29,21.81118392944336
2017-03-30,22.10476303100586
2017-03-31,23.31073760986328
2017-04-03,23.293472290039062
2017-04-05,23.63885498046875
2017-04-06,24.231767654418945
2017-04-07,24.49368667602539
2017-04-10,24.936935424804688
2017-04-11,25.0491886138916
2017-04-12,25.958703994750977
2017-04-13,27.556121826171875
2017-04-17,27.501436233520508
2017-04-18,27.913021087646484
2017-04-19,28.174938201904297
2017-04-20,27.64822769165039
2017-04-21,26.839439392089844
2017-04-24,26.891252517700195
2017-04-25,26.60342788696289
2017-04-26,26.945940017700195
2017-04-27,27.216487884521484
2017-04-28,27.075456619262695
2017-05-02,27.069704055786133
2017-05-03,27.786378860473633
2017-05-04,27.14165687561035
2017-05-05,27.89286994934082
2017-05-08,28.330364227294922
2017-05-09,28.63833236694336
2017-05-10,28.730438232421875
2017-05-11,28.327486038208008
2017-05-12,28.07707977294922
2017-05-15,28.016637802124023
2017-05-16,28.362024307250977
2017-05-17,28.83980941772461
2017-05-18,28.2440185546875
2017-05-19,28.623939514160156
2017-05-22,28.295825958251953
2017-05-23,27.737445831298828
2017-05-24,27.009258270263672
2017-05-25,27.79213523864746
2017-05-26,28.03966522216797
2017-05-29,27.68564224243164
2017-05-30,28.166305541992188
2017-05-31,28.675748825073242
2017-06-01,28.759214401245117
2017-06-02,29.395307540893555
2017-06-05,30.440099716186523
2017-06-06,30.489030838012695
2017-06-07,29.83855438232422
2017-06-08,29.507553100585938
2017-06-09,29.579517364501953
2017-06-12,30.880468368530273
2017-06-13,31.3640193939209
2017-06-14,31.073312759399414
2017-06-15,31.4186954498291
2017-06-16,31.59139633178711
2017-06-19,31.38991928100586
2017-06-20,30.880468368530273
2017-06-21,30.02275848388672
2017-06-22,30.02275848388672
2017-06-23,29.608293533325195
2017-06-27,29.101722717285156
2017-06-28,29.51618766784668
2017-06-29,29.8961181640625
2017-06-30,30.788366317749023
2017-07-03,29.988218307495117
2017-07-04,30.12349510192871
2017-07-05,29.996854782104492
2017-07-06,30.30194854736328
2017-07-07,30.61855125427246
2017-07-10,30.04290199279785
2017-07-11,30.189693450927734
2017-07-12,31.162538528442383
2017-07-13,30.51205825805664
2017-07-14,30.094717025756836
2017-07-17,29.614051818847656
2017-07-18,29.352130889892578
2017-07-19,29.470138549804688
2017-07-20,29.39242935180664
2017-07-21,29.058549880981445
2017-07-24,28.87722396850586
2017-07-25,29.072946548461914
2017-07-26,29.619810104370117
2017-07-27,28.992351531982422
2017-07-28,29.46438217163086
2017-07-31,28.678630828857422
2017-08-01,28.79951286315918
2017-08-02,28.776487350463867
2017-08-03,28.667116165161133
2017-08-04,28.9261531829834
2017-08-07,29.901874542236328
2017-08-08,30.01124382019043
2017-08-09,30.322093963623047
2017-08-10,30.166667938232422
2017-08-11,29.642837524414062
2017-08-14,29.59102439880371
2017-08-16,30.1550235748291
2017-08-17,30.10584831237793
2017-08-18,31.664796829223633
2017-08-21,32.382080078125
2017-08-22,31.436311721801758
2017-08-23,30.907014846801758
2017-08-24,31.18756675720215
2017-08-28,31.421844482421875
2017-08-29,30.42978858947754
2017-08-30,30.004621505737305
2017-08-31,30.290956497192383
2017-09-01,30.733478546142578
2017-09-04,30.068252563476562
2017-09-05,29.96413230895996
2017-09-06,30.264925003051758
2017-09-07,30.450037002563477
2017-09-08,30.843385696411133
2017-09-11,30.742155075073242
2017-09-12,30.533916473388672
2017-09-13,30.713233947753906
2017-09-14,30.96196937561035
2017-09-15,31.36978530883789
2017-09-18,30.863628387451172
2017-09-19,31.138399124145508
2017-09-20,31.207813262939453
2017-09-21,30.768186569213867
2017-09-22,30.25914192199707
2017-09-25,29.541854858398438
2017-09-26,29.64597511291504
2017-09-27,29.403026580810547
2017-09-28,29.611268997192383
2017-09-29,29.533180236816406
2017-10-03,29.83976173400879
2017-10-04,29.570781707763672
2017-10-05,29.86868667602539
2017-10-06,30.007516860961914
2017-10-09,30.2764949798584
2017-10-10,29.750104904174805
2017-10-11,29.50714683532715
2017-10-12,29.041492462158203
2017-10-13,28.807214736938477
2017-10-16,28.908443450927734
2017-10-17,29.284442901611328
2017-10-18,28.815893173217773
2017-10-19,28.58161735534668
2017-10-23,28.607643127441406
2017-10-24,28.674169540405273
2017-10-25,28.57872200012207
2017-10-26,28.58161735534668
2017-10-27,29.212135314941406
2017-10-30,28.974966049194336
2017-10-31,29.10801124572754
2017-11-01,29.536069869995117
2017-11-02,28.986534118652344
2017-11-03,29.371206283569336
2017-11-06,29.651758193969727
2017-11-07,29.747211456298828
2017-11-08,29.162965774536133
2017-11-09,28.879520416259766
2017-11-10,28.972074508666992
2017-11-13,28.656814575195312
2017-11-14,29.281551361083984
2017-11-15,28.804323196411133
2017-11-16,28.70598793029785
2017-11-17,28.931583404541016
2017-11-20,28.882415771484375
2017-11-21,28.67127227783203
2017-11-22,28.598966598510742
2017-11-23,28.804323196411133
2017-11-24,28.951828002929688
2017-11-27,29.712501525878906
2017-11-28,29.293121337890625
2017-11-29,29.194778442382812
2017-11-30,29.400135040283203
2017-12-01,28.974966049194336
2017-12-04,29.60259246826172
2017-12-05,29.700929641723633
2017-12-06,29.550533294677734
2017-12-07,29.232378005981445
2017-12-08,29.324934005737305
2017-12-11,29.738529205322266
2017-12-12,29.397241592407227
2017-12-13,29.23527717590332
2017-12-14,29.212135314941406
2017-12-15,29.26997947692871
2017-12-18,29.78481101989746
2017-12-19,30.010408401489258
2017-12-20,30.979320526123047
2017-12-21,33.47825241088867
2017-12-22,33.18325424194336
2017-12-26,33.65180587768555
2017-12-27,34.178199768066406
2017-12-28,36.62218475341797
2017-12-29,37.787784576416016
2018-01-01,37.91214370727539
2018-01-02,40.63090133666992
2018-01-03,40.98375701904297
2018-01-04,39.75453186035156
2018-01-05,40.7465934753418
2018-01-08,40.43711471557617
2018-01-09,39.771888732910156
2018-01-10,39.248390197753906
2018-01-11,39.21657180786133
2018-01-12,39.23970031738281
2018-01-15,38.86082077026367
2018-01-16,37.29030227661133
2018-01-17,38.140628814697266
2018-01-18,37.1601448059082
2018-01-19,39.11534118652344
2018-01-22,40.19416046142578
2018-01-23,41.11390686035156
2018-01-24,41.64030456542969
2018-01-25,41.073421478271484
2018-01-29,40.20573425292969
2018-01-30,39.65330505371094
2018-01-31,39.9541015625
2018-02-01,39.181861877441406
2018-02-02,38.898414611816406
2018-02-05,38.45301055908203
2018-02-06,37.724143981933594
2018-02-07,38.16088104248047
2018-02-08,38.79429626464844
2018-02-09,38.05097579956055
2018-02-12,38.39805221557617
2018-02-14,38.930240631103516
2018-02-15,38.432762145996094
2018-02-16,37.7154655456543
2018-02-19,37.49565124511719
2018-02-20,36.42551040649414
2018-02-21,37.35682678222656
2018-02-22,36.85067367553711
2018-02-23,38.37202072143555
2018-02-26,38.285255432128906
2018-02-27,37.406002044677734
2018-02-28,37.5477180480957
2018-03-01,37.336578369140625
2018-03-05,36.78993225097656
2018-03-06,36.347412109375
2018-03-07,35.82391357421875
2018-03-08,36.772579193115234
2018-03-09,36.532527923583984
2018-03-12,35.86439895629883
2018-03-13,35.26570510864258
2018-03-14,35.24834442138672
2018-03-15,36.65978240966797
2018-03-16,35.835472106933594
2018-03-19,35.33800506591797
2018-03-20,35.32643508911133
2018-03-21,35.630126953125
2018-03-22,35.29461669921875
2018-03-23,34.811614990234375
2018-03-26,36.370548248291016
2018-03-27,35.7718505859375
2018-03-28,36.40815353393555
2018-04-02,37.07916259765625
2018-04-03,37.41756820678711
2018-04-04,36.87091064453125
2018-04-05,37.313438415527344
2018-04-06,37.1023063659668
2018-04-09,37.154361724853516
2018-04-10,37.21510314941406
2018-04-11,36.9605827331543
2018-04-12,37.63447952270508
2018-04-13,38.07989501953125
2018-04-16,37.8861198425293
2018-04-17,37.2932014465332
2018-04-18,37.027099609375
2018-04-19,37.65472412109375
2018-04-20,36.81018829345703
2018-04-23,37.056026458740234
2018-04-24,37.19774627685547
2018-04-25,37.374183654785156
2018-04-26,37.443599700927734
2018-04-27,37.313438415527344
2018-04-30,37.834049224853516
2018-05-02,38.6236457824707
2018-05-03,39.42192077636719
2018-05-04,41.80516052246094
2018-05-07,40.914344787597656
2018-05-08,40.24911880493164
2018-05-09,40.75238037109375
2018-05-10,41.452308654785156
2018-05-11,40.547019958496094
2018-05-14,39.17607498168945
2018-05-15,40.35034942626953
2018-05-16,39.95988845825195
2018-05-17,40.44868850708008
2018-05-18,40.379268646240234
2018-05-21,38.875274658203125
2018-05-22,40.188377380371094
2018-05-23,41.07052230834961
2018-05-24,42.24479675292969
2018-05-25,42.496421813964844
2018-05-28,43.61862564086914
2018-05-29,43.94546890258789
2018-05-30,43.42196273803711
2018-05-31,44.150814056396484
2018-06-01,44.60779571533203
2018-06-04,43.27155685424805
2018-06-05,43.28312683105469
2018-06-06,44.252044677734375
2018-06-07,44.428470611572266
2018-06-08,43.07777786254883
2018-06-11,43.31783676147461
2018-06-12,42.892669677734375
2018-06-13,44.01777267456055
2018-06-14,44.633827209472656
2018-06-15,44.64250183105469
2018-06-18,44.52970504760742
2018-06-19,44.15950012207031
2018-06-20,43.80952453613281
2018-06-21,43.38435363769531
2018-06-22,43.361209869384766
2018-06-25,42.493534088134766
2018-06-26,42.557159423828125
2018-06-27,43.346763610839844
2018-06-28,44.17683792114258
2018-06-29,43.59259796142578
2018-07-02,43.11538314819336
2018-07-03,43.526084899902344
2018-07-04,44.37063217163086
2018-07-05,43.54632568359375
2018-07-06,43.43641662597656
2018-07-09,43.38435363769531
2018-07-10,43.32072448730469
2018-07-11,43.46244430541992
2018-07-12,43.15876007080078
2018-07-13,43.16742706298828
2018-07-16,42.57741165161133
2018-07-17,42.23323059082031
2018-07-18,41.44074249267578
2018-07-19,41.084991455078125
2018-07-20,40.60197448730469
2018-07-23,40.40529251098633
2018-07-24,40.42265319824219
2018-07-25,40.292503356933594
2018-07-26,39.88469314575195
2018-07-27,40.49496078491211
2018-07-30,40.344566345214844
2018-07-31,43.53476333618164
2018-08-01,43.0691032409668
2018-08-02,42.291072845458984
2018-08-03,42.068363189697266
2018-08-06,42.15224838256836
2018-08-07,42.918701171875
2018-08-08,44.11899185180664
2018-08-09,43.259986877441406
2018-08-10,43.815311431884766
2018-08-13,44.920169830322266
2018-08-14,45.275917053222656
2018-08-16,45.7213249206543
2018-08-17,44.954872131347656
2018-08-20,45.27985382080078
2018-08-21,47.40965270996094
2018-08-23,47.554725646972656
2018-08-24,46.11552047729492
2018-08-27,47.38933563232422
2018-08-28,47.19783401489258
2018-08-29,47.386436462402344
2018-08-30,47.12238311767578
2018-08-31,47.546024322509766
2018-09-03,47.83327865600586
2018-09-04,46.80030822753906
2018-09-05,46.22578430175781
2018-09-06,45.378501892089844
2018-09-07,45.51488494873047
2018-09-10,45.01871109008789
2018-09-11,46.745174407958984
2018-09-12,47.2819709777832
2018-09-14,47.116580963134766
2018-09-17,46.936683654785156
2018-09-18,45.987850189208984
2018-09-19,45.7528190612793
2018-09-21,45.13766860961914
2018-09-24,44.577667236328125
2018-09-25,44.403568267822266
2018-09-26,45.65126037597656
2018-09-27,44.12791061401367
2018-09-28,42.8773078918457
2018-10-01,42.37533187866211
2018-10-03,43.4170036315918
2018-10-04,42.43045425415039
2018-10-05,43.34156799316406
2018-10-08,42.9005241394043
2018-10-09,42.97885513305664
2018-10-10,43.63173294067383
2018-10-11,43.56499099731445
2018-10-12,43.860958099365234
2018-10-15,44.31070327758789
2018-10-16,44.62408447265625
2018-10-17,44.87943649291992
2018-10-19,45.03902053833008
2018-10-22,43.82613754272461
2018-10-23,43.77971649169922
2018-10-24,43.56209182739258
2018-10-25,44.47900390625
2018-10-26,44.058265686035156
2018-10-29,43.927696228027344
2018-10-30,47.046939849853516
2018-10-31,47.334197998046875
2018-11-01,45.157981872558594
2018-11-02,43.869667053222656
2018-11-05,44.58926773071289
2018-11-06,44.577667236328125
2018-11-07,44.62989044189453
2018-11-09,44.14531707763672
2018-11-12,46.135833740234375
2018-11-13,46.33024215698242
2018-11-14,46.37957000732422
2018-11-15,46.47532272338867
2018-11-16,46.94828796386719
2018-11-19,45.404624938964844
2018-11-20,45.61064147949219
2018-11-21,45.459754943847656
2018-11-22,44.57185745239258
2018-11-26,44.69662094116211
2018-11-27,44.838809967041016
2018-11-28,44.41516876220703
2018-11-29,44.3165168762207
2018-11-30,45.007102966308594
2018-12-03,45.38140869140625
2018-12-04,45.03902053833008
2018-12-05,45.21311569213867
2018-12-06,44.22076416015625
2018-12-07,43.55049133300781
2018-12-10,42.49139404296875
2018-12-11,43.05430603027344
2018-12-12,42.58134460449219
2018-12-13,42.57263946533203
2018-12-14,41.345245361328125
2018-12-17,40.80264663696289
2018-12-18,40.648868560791016
2018-12-19,40.6430549621582
2018-12-20,42.02132797241211
2018-12-21,42.74383544921875
2018-12-24,41.774688720703125
2018-12-26,42.57553482055664
2018-12-27,42.8018684387207
2018-12-28,43.95090866088867
2018-12-31,45.520694732666016
2019-01-01,47.31098937988281
2019-01-02,46.16775131225586
2019-01-03,46.45791244506836
2019-01-04,46.852535247802734
2019-01-07,47.10497283935547
2019-01-08,47.145591735839844
2019-01-09,47.35451889038086
2019-01-10,47.6098518371582
2019-01-11,46.90766525268555
2019-01-14,47.5576286315918
2019-01-15,47.871009826660156
2019-01-16,47.792659759521484
2019-01-17,47.847801208496094
2019-01-18,47.39803695678711
2019-01-21,46.36216354370117
2019-01-22,46.08650207519531
2019-01-23,45.276954650878906
2019-01-24,44.39775848388672
2019-01-25,44.74304962158203
2019-01-28,45.24212646484375
2019-01-29,45.717994689941406
2019-01-30,47.000511169433594
2019-01-31,47.62726593017578
2019-02-01,48.36428451538086
2019-02-04,46.420196533203125
2019-02-05,46.135833740234375
2019-02-06,48.44261932373047
2019-02-07,47.45897674560547
2019-02-08,47.27616882324219
2019-02-11,46.11552047729492
2019-02-12,44.67921447753906
2019-02-14,44.80689239501953
2019-02-15,43.977020263671875
2019-02-18,44.71983337402344
2019-02-19,45.535194396972656
2019-02-20,45.6396484375
2019-02-21,46.852535247802734
2019-02-22,46.18806457519531
2019-02-25,45.83987045288086
2019-02-26,46.434696197509766
2019-02-27,46.22867965698242
2019-02-28,46.9541015625
2019-03-01,47.0150260925293
2019-03-05,47.57503890991211
2019-03-06,47.586647033691406
2019-03-07,47.28487777709961
2019-03-08,46.80610656738281
2019-03-11,47.223934173583984
2019-03-12,47.514102935791016
2019-03-13,47.113677978515625
2019-03-14,47.070152282714844
2019-03-15,47.78976058959961
2019-03-18,47.148502349853516
2019-03-19,47.473480224609375
2019-03-20,47.5576286315918
2019-03-22,47.046939849853516
2019-03-25,46.66682434082031
2019-03-26,47.40094757080078
2019-03-27,47.1688117980957
2019-03-28,47.17751693725586
2019-04-01,52.03193283081055
2019-04-02,52.67609405517578
2019-04-03,53.230308532714844
2019-04-04,51.8868522644043
2019-04-05,50.79294204711914
2019-04-08,50.514381408691406
2019-04-09,50.89159393310547
2019-04-10,49.89633560180664
2019-04-11,49.284095764160156
2019-04-12,49.318904876708984
2019-04-15,49.022945404052734
2019-04-16,48.886566162109375
2019-04-18,48.1408576965332
2019-04-22,48.18147277832031
2019-04-23,48.1408576965332
2019-04-24,48.547088623046875
2019-04-25,48.45713806152344
2019-04-26,48.448429107666016
2019-04-30,50.821956634521484
2019-05-02,51.25429153442383
2019-05-03,52.50489807128906
2019-05-06,52.240848541259766
2019-05-07,52.28147506713867
2019-05-08,52.75733947753906
2019-05-09,52.96045684814453
2019-05-10,52.94884490966797
2019-05-13,52.23215103149414
2019-05-14,51.30363082885742
2019-05-15,52.37432098388672
2019-05-16,53.88608169555664
2019-05-17,53.10843276977539
2019-05-20,52.73702621459961
2019-05-21,52.82407760620117
2019-05-22,54.10369873046875
2019-05-23,53.81353759765625
2019-05-24,53.973121643066406
2019-05-27,54.22846603393555
2019-05-28,54.9683837890625
2019-05-29,54.788475036621094
2019-05-30,53.4392204284668
2019-05-31,54.144317626953125
2019-06-03,54.85231018066406
2019-06-04,54.69271469116211
2019-06-06,54.4373779296875
2019-06-07,54.425777435302734
2019-06-10,54.6637077331543
2019-06-11,54.225563049316406
2019-06-12,54.67822265625
2019-06-13,54.48090744018555
2019-06-14,53.96151351928711
2019-06-17,49.82379913330078
2019-06-18,52.412044525146484
2019-06-19,51.65472412109375
2019-06-20,52.705108642578125
2019-06-21,54.295204162597656
2019-06-24,54.30681610107422
