Date,close
2007-03-16,205.9345245361328
2007-03-19,203.4342803955078
2007-03-20,196.4258270263672
2007-03-21,188.24301147460935
2007-03-22,185.4775390625
2007-03-23,222.603271484375
2007-03-26,227.6039123535156
2007-03-28,225.9370574951172
2007-03-29,229.119140625
2007-03-30,224.72482299804688
2007-04-02,215.82211303710935
2007-04-03,219.7241668701172
2007-04-04,215.44329833984375
2007-04-05,213.70062255859375
2007-04-09,256.47119140625
2007-04-10,251.16744995117188
2007-04-11,252.6449279785156
2007-04-12,247.41700744628903
2007-04-13,248.8186798095703
2007-04-16,276.5494079589844
2007-04-17,257.26666259765625
2007-04-18,277.34490966796875
2007-04-19,273.5566101074219
2007-04-20,274.1248474121094
2007-04-23,269.9954528808594
2007-04-24,264.9191589355469
2007-04-25,268.5938415527344
2007-04-26,264.42669677734375
2007-04-27,253.4026031494141
2007-04-30,255.29673767089844
2007-05-03,260.979248046875
2007-05-04,257.6834716796875
2007-05-07,262.87335205078125
2007-05-08,262.38092041015625
2007-05-09,278.5950622558594
2007-05-10,320.4563903808594
2007-05-11,354.58935546875
2007-05-14,349.66455078125
2007-05-15,329.3210754394531
2007-05-16,327.2752990722656
2007-05-17,329.2073974609375
2007-05-18,312.7659912109375
2007-05-21,297.1581115722656
2007-05-22,309.7732238769531
2007-05-23,302.6132507324219
2007-05-24,289.7707824707031
2007-05-25,287.0430603027344
2007-05-28,282.04241943359375
2007-05-29,282.6486511230469
2007-05-30,287.9902648925781
2007-05-31,299.46893310546875
2007-06-01,299.8099060058594
2007-06-04,293.48333740234375
2007-06-05,288.97515869140625
2007-06-06,278.7087707519531
2007-06-07,273.02618408203125
2007-06-08,275.4508361816406
2007-06-11,277.5722961425781
2007-06-12,275.37506103515625
2007-06-13,276.9660339355469
2007-06-14,284.7322082519531
2007-06-15,288.8236389160156
2007-06-18,295.4153137207031
2007-06-19,295.7185974121094
2007-06-20,304.54522705078125
2007-06-21,307.3109436035156
2007-06-22,306.21221923828125
2007-06-25,305.9090881347656
2007-06-26,303.0677795410156
2007-06-27,301.4009704589844
2007-06-28,305.0377502441406
2007-06-29,310.606689453125
2007-07-02,309.69744873046875
2007-07-03,310.94757080078125
2007-07-04,308.2199401855469
2007-07-05,298.14306640625
2007-07-06,300.79486083984375
2007-07-09,295.2637939453125
2007-07-10,299.2794189453125
2007-07-11,292.7255859375
2007-07-12,299.2794189453125
2007-07-13,292.11944580078125
2007-07-16,295.49114990234375
2007-07-17,303.2193298339844
2007-07-18,302.1585998535156
2007-07-19,303.25726318359375
2007-07-20,303.0677795410156
2007-07-23,304.9619140625
2007-07-24,313.334228515625
2007-07-25,303.0677795410156
2007-07-26,305.6060485839844
2007-07-27,301.9312744140625
2007-07-30,303.0677795410156
2007-07-31,303.1057434082031
2007-08-01,303.1057434082031
2007-08-02,310.4170837402344
2007-08-03,310.4170837402344
2007-08-06,306.93182373046875
2007-08-07,311.0235595703125
2007-08-08,312.34912109375
2007-08-09,313.1827697753906
2007-08-10,316.8952941894531
2007-08-13,320.6458435058594
2007-08-14,313.6373596191406
2007-08-16,305.7195739746094
2007-08-17,311.28851318359375
2007-08-20,312.8039245605469
2007-08-21,302.3479309082031
2007-08-22,299.5445556640625
2007-08-23,298.1051330566406
2007-08-24,298.1807861328125
2007-08-27,310.1066589355469
2007-08-28,316.1463623046875
2007-08-29,318.3006591796875
2007-08-30,324.84063720703125
2007-08-31,327.0716247558594
2007-09-03,318.4544982910156
2007-09-04,326.1099548339844
2007-09-05,342.4212951660156
2007-09-06,347.99951171875
2007-09-07,330.3418273925781
2007-09-10,334.7273864746094
2007-09-11,335.4197998046875
2007-09-12,334.765869140625
2007-09-13,334.68896484375
2007-09-14,334.68896484375
2007-09-17,328.26434326171875
2007-09-18,330.9574279785156
2007-09-19,330.8419189453125
2007-09-20,334.7273864746094
2007-09-21,334.68896484375
2007-09-24,334.7273864746094
2007-09-25,345.4219970703125
2007-09-26,338.5359191894531
2007-09-27,339.420654296875
2007-09-28,338.5359191894531
2007-10-01,338.497314453125
2007-10-03,337.8433532714844
2007-10-04,337.1125183105469
2007-10-05,338.5359191894531
2007-10-08,322.3785400390625
2007-10-09,337.4587097167969
2007-10-10,335.49676513671875
2007-10-11,337.3432312011719
2007-10-12,335.49676513671875
2007-10-15,339.420654296875
2007-10-16,341.0749816894531
2007-10-17,334.68896484375
2007-10-18,336.2276306152344
2007-10-19,320.6088562011719
2007-10-22,334.8428649902344
2007-10-23,340.5748596191406
2007-10-24,332.57305908203125
2007-10-25,340.4210205078125
2007-10-26,340.6516418457031
2007-10-29,338.5359191894531
2007-10-30,341.1134033203125
2007-10-31,338.3819885253906
