Date,close
2019-09-19,259.5835266113281
2019-09-20,272.5576171875
2019-09-23,286.1854248046875
2019-09-24,300.4875793457031
2019-09-25,287.05377197265625
2019-09-26,272.99688720703125
2019-09-27,265.6210021972656
2019-09-30,252.34051513671875
2019-10-01,260.35992431640625
2019-10-03,263.5166015625
2019-10-04,261.47344970703125
2019-10-07,261.40191650390625
2019-10-09,252.50393676757812
2019-10-10,243.42208862304688
2019-10-11,236.1790771484375
2019-10-14,225.4933624267578
2019-10-15,229.5592498779297
2019-10-16,234.71829223632812
2019-10-17,241.36871337890625
2019-10-18,245.74110412597656
2019-10-22,242.5945587158203
2019-10-23,246.813720703125
2019-10-24,246.65025329589844
2019-10-25,258.61297607421875
2019-10-27,265.6312255859375
2019-10-29,265.7129211425781
2019-10-30,267.7050476074219
2019-10-31,273.3051452636719
2019-11-01,274.0669860839844
2019-11-04,270.752197265625
2019-11-05,264.1329040527344
2019-11-06,265.5638122558594
2019-11-07,257.966552734375
2019-11-08,257.25628662109375
2019-11-11,259.2739562988281
2019-11-13,254.30177307128903
2019-11-14,251.96498107910156
2019-11-15,253.1076202392578
2019-11-18,250.4208068847656
2019-11-19,252.78851318359375
2019-11-20,255.351806640625
2019-11-21,256.7209777832031
2019-11-22,254.81651306152344
2019-11-25,261.9813537597656
2019-11-26,269.9801330566406
2019-11-27,266.9123840332031
2019-11-28,275.8479309082031
2019-11-29,270.0007629394531
2019-12-02,264.0093688964844
2019-12-03,260.4269104003906
2019-12-04,256.5562438964844
2019-12-05,257.0400695800781
2019-12-06,251.86203002929688
2019-12-09,243.68833923339844
2019-12-10,231.4894866943359
2019-12-11,229.24530029296875
2019-12-12,242.84413146972656
2019-12-13,232.43653869628903
2019-12-16,235.6483917236328
2019-12-17,234.2689208984375
2019-12-18,231.60269165039065
2019-12-19,230.2850341796875
2019-12-20,230.0071258544922
2019-12-23,229.10122680664065
2019-12-24,223.8098907470703
2019-12-26,229.20408630371097
2019-12-27,233.5792236328125
2019-12-30,231.24240112304688
2019-12-31,233.4453887939453
2020-01-01,235.2777862548828
2020-01-02,234.0321350097656
2020-01-03,241.2381896972656
2020-01-06,236.49253845214844
2020-01-07,230.7997131347656
2020-01-08,228.3805694580078
2020-01-09,242.4528961181641
2020-01-10,234.20716857910156
2020-01-13,231.5924072265625
2020-01-14,236.5130920410156
2020-01-15,241.53675842285156
2020-01-16,248.89727783203125
2020-01-17,279.3788757324219
2020-01-20,278.2464599609375
2020-01-21,269.4859924316406
2020-01-22,270.618408203125
2020-01-23,273.41839599609375
2020-01-24,271.52423095703125
2020-01-27,269.18743896484375
2020-01-28,268.6624755859375
2020-01-29,266.0067138671875
2020-01-30,270.6438293457031
2020-01-31,277.8017883300781
2020-02-03,274.948974609375
2020-02-04,277.91595458984375
2020-02-05,280.0113830566406
2020-02-06,283.5074462890625
2020-02-07,289.3376159667969
2020-02-10,305.13690185546875
2020-02-11,317.8034362792969
2020-02-12,320.9363708496094
2020-02-13,334.4223937988281
2020-02-14,329.1524658203125
2020-02-17,320.9363708496094
2020-02-18,324.608642578125
2020-02-19,335.37677001953125
2020-02-20,329.7230224609375
2020-02-24,319.35955810546875
2020-02-25,321.4239196777344
2020-02-26,316.5481872558594
2020-02-27,313.6953430175781
2020-02-28,303.7364807128906
2020-03-02,293.3730773925781
2020-03-03,301.5164489746094
2020-03-04,301.20526123046875
2020-03-05,305.5933837890625
2020-03-06,302.9895935058594
2020-03-09,290.72760009765625
2020-03-11,290.20892333984375
2020-03-12,274.3057861328125
2020-03-13,255.76773071289065
2020-03-16,241.79415893554688
2020-03-17,230.1027679443359
2020-03-18,205.59967041015625
2020-03-19,168.32640075683594
2020-03-20,179.96588134765625
2020-03-23,162.70375061035156
2020-03-24,177.53839111328125
2020-03-25,194.83160400390625
2020-03-26,202.76763916015625
2020-03-27,199.1056671142578
2020-03-30,198.90855407714844
2020-03-31,208.6807098388672
2020-04-01,211.42979431152344
2020-04-03,201.5953826904297
2020-04-07,205.6826629638672
2020-04-08,212.63316345214844
2020-04-09,208.62884521484375
2020-04-13,206.88604736328125
2020-04-15,204.1162109375
2020-04-16,193.62826538085935
2020-04-17,199.3961181640625
2020-04-20,191.2007293701172
2020-04-21,182.34144592285156
2020-04-22,181.7605438232422
2020-04-23,195.16360473632812
2020-04-24,184.69631958007812
2020-04-27,182.70455932617188
2020-04-28,186.45989990234375
2020-04-29,184.08428955078125
2020-04-30,197.736328125
2020-05-04,190.31900024414065
2020-05-05,188.7732391357422
2020-05-06,183.17138671875
2020-05-07,182.2688446044922
2020-05-08,181.6879119873047
2020-05-11,178.68984985351562
2020-05-12,177.2790069580078
2020-05-13,179.88287353515625
2020-05-14,172.465576171875
2020-05-15,176.06527709960938
2020-05-18,172.9012451171875
2020-05-19,172.7145233154297
2020-05-20,172.75601196289062
2020-05-21,171.82237243652344
2020-05-22,173.39920043945312
2020-05-26,175.25616455078125
2020-05-27,176.41798400878906
2020-05-28,176.4490966796875
2020-05-29,175.23536682128906
2020-06-01,181.968017578125
2020-06-02,186.4391326904297
2020-06-03,188.9807281494141
2020-06-04,199.05377197265625
2020-06-05,207.63296508789065
2020-06-08,208.6807098388672
2020-06-09,207.52923583984375
2020-06-10,207.51885986328125
2020-06-11,201.68875122070312
2020-06-12,200.72396850585935
2020-06-15,212.04183959960935
2020-06-16,201.813232421875
2020-06-17,207.59146118164065
2020-06-18,206.81344604492188
2020-06-19,207.18685913085935
2020-06-22,202.02069091796875
2020-06-23,207.7470703125
2020-06-24,208.19314575195312
2020-06-25,225.3100128173828
2020-06-26,210.15382385253903
2020-06-29,207.52923583984375
2020-06-30,211.989990234375
2020-07-01,207.2698516845703
2020-07-02,205.7137756347656
2020-07-03,204.00209045410156
2020-07-06,204.7178955078125
2020-07-07,206.25323486328125
2020-07-08,204.7178955078125
2020-07-09,201.87547302246097
2020-07-10,199.51022338867188
2020-07-13,196.50177001953125
2020-07-14,196.4914398193359
2020-07-15,193.0680694580078
2020-07-16,193.05767822265625
2020-07-17,193.285888671875
2020-07-20,195.33995056152344
2020-07-21,197.2383270263672
2020-07-22,204.5519256591797
2020-07-23,204.94613647460935
2020-07-24,204.38592529296875
2020-07-27,203.44192504882812
2020-07-28,203.3174591064453
2020-07-29,207.45660400390625
2020-07-30,207.218017578125
2020-07-31,222.0526580810547
2020-08-03,208.0271759033203
2020-08-04,207.51885986328125
2020-08-05,214.988037109375
2020-08-06,210.8903350830078
2020-08-07,219.73928833007812
2020-08-10,223.38050842285156
2020-08-11,222.94482421875
2020-08-12,221.47169494628903
2020-08-13,225.14404296875
2020-08-14,221.85552978515625
2020-08-17,221.5650634765625
2020-08-18,237.67575073242188
2020-08-19,234.0033264160156
2020-08-20,233.0489196777344
2020-08-21,232.1775360107422
2020-08-24,235.0822601318359
2020-08-25,236.2648468017578
2020-08-26,237.2217254638672
2020-08-27,230.59878540039065
2020-08-28,227.889404296875
2020-08-31,220.0837860107422
2020-09-01,219.3956756591797
2020-09-02,215.6111602783203
2020-09-03,217.1808929443359
2020-09-04,214.417724609375
2020-09-07,212.00938415527344
2020-09-08,211.7835998535156
2020-09-09,209.6763153076172
2020-09-10,209.934326171875
2020-09-11,210.4396820068359
2020-09-14,213.2995452880859
2020-09-15,212.26744079589844
2020-09-16,209.8268280029297
2020-09-17,210.40740966796875
2020-09-18,211.2460479736328
2020-09-21,210.6009521484375
2020-09-22,203.7952117919922
2020-09-23,211.13851928710935
2020-09-24,206.6873779296875
2020-09-25,208.2678680419922
2020-09-28,210.18162536621097
2020-09-29,205.17138671875
2020-09-30,206.80564880371097
2020-10-01,212.8480224609375
2020-10-05,207.2894592285156
2020-10-06,209.40750122070312
2020-10-07,206.1175537109375
2020-10-08,202.85984802246097
2020-10-09,199.8494110107422
2020-10-12,199.51609802246097
2020-10-13,194.96823120117188
2020-10-14,199.90318298339844
2020-10-15,198.01087951660156
2020-10-16,201.47286987304688
2020-10-19,199.1505584716797
2020-10-20,197.1830291748047
2020-10-21,195.2584991455078
2020-10-22,193.40924072265625
2020-10-23,194.753173828125
2020-10-26,193.31246948242188
2020-10-27,192.90391540527344
2020-10-28,198.9032745361328
2020-10-29,195.3982696533203
2020-10-30,197.81736755371097
2020-11-02,195.6562957763672
2020-11-03,193.2694396972656
2020-11-04,193.0221710205078
2020-11-05,197.7528533935547
2020-11-06,195.40902709960935
2020-11-09,196.29066467285156
2020-11-10,193.07589721679688
