Date,close
2010-11-16,36.49103164672851
2010-11-18,38.736629486083984
2010-11-19,39.42959976196289
2010-11-22,44.55239486694336
2010-11-23,45.806758880615234
2010-11-24,46.19272232055664
2010-11-25,45.16641998291016
2010-11-26,41.26293182373047
2010-11-29,47.710262298583984
2010-11-30,50.80673599243164
2010-12-01,48.88569641113281
2010-12-02,47.1225471496582
2010-12-03,45.517295837402344
2010-12-06,44.929569244384766
2010-12-07,46.01728439331055
2010-12-08,45.36817169189453
2010-12-09,36.29804229736328
2010-12-10,34.008583068847656
2010-12-13,36.79804229736328
2010-12-14,38.61382293701172
2010-12-15,41.29801177978515
2010-12-16,40.438377380371094
2010-12-20,45.45589447021485
2010-12-21,41.82432556152344
2010-12-22,41.05240249633789
2010-12-23,40.57872009277344
2010-12-24,39.66645812988281
2010-12-27,41.14889907836914
2010-12-28,41.3857307434082
2010-12-29,41.210304260253906
2010-12-30,43.06993103027344
2010-12-31,44.42958068847656
2011-01-03,46.254127502441406
2011-01-04,46.65764617919922
2011-01-05,46.43833541870117
2011-01-06,45.01729202270508
2011-01-07,42.876956939697266
2011-01-10,39.97346115112305
2011-01-11,40.4471435546875
2011-01-12,40.27170181274414
2011-01-13,39.55241394042969
2011-01-14,39.30680084228515
2011-01-17,41.16644287109375
2011-01-18,40.78047561645508
2011-01-19,39.92960739135742
2011-01-20,39.21907806396485
2011-01-21,40.39451599121094
2011-01-24,42.71906661987305
2011-01-25,42.67520523071289
2011-01-27,40.833106994628906
2011-01-28,39.885746002197266
2011-01-31,39.84188461303711
2011-02-01,40.85942840576172
2011-02-02,40.95591735839844
2011-02-03,40.64012908935547
2011-02-04,39.5787239074707
2011-02-07,38.67522430419922
2011-02-08,37.66646194458008
2011-02-09,36.79804229736328
2011-02-10,34.98227310180664
2011-02-11,36.68400573730469
2011-02-14,39.60504531860352
2011-02-15,39.92082595825195
2011-02-16,40.39451599121094
2011-02-17,42.9383659362793
2011-02-18,40.403282165527344
2011-02-21,41.85942459106445
2011-02-22,44.05239486694336
2011-02-23,43.368186950683594
2011-02-24,40.683990478515625
2011-02-25,41.8857307434082
2011-02-28,44.44712448120117
2011-03-01,46.05237579345703
2011-03-03,45.35062026977539
2011-03-04,47.84183883666992
2011-03-07,50.42955017089844
2011-03-08,50.76287460327149
2011-03-09,52.58743667602539
2011-03-10,51.85935974121094
2011-03-11,49.9295539855957
2011-03-14,50.48217010498047
2011-03-15,48.534820556640625
2011-03-16,52.24532699584961
2011-03-17,51.67515563964844
2011-03-18,51.35936737060547
2011-03-21,49.622528076171875
2011-03-22,53.350582122802734
2011-03-23,51.64006042480469
2011-03-24,56.49091339111328
2011-03-25,56.49969482421875
2011-03-28,59.98212432861328
2011-03-29,58.72772979736328
2011-03-30,61.16633605957031
2011-03-31,66.25401306152344
2011-04-01,68.66630554199219
2011-04-04,70.47329711914062
2011-04-05,74.69255828857422
2011-04-06,67.99085235595703
2011-04-07,67.77156066894531
2011-04-08,68.13996887207031
2011-04-11,64.41191864013672
2011-04-13,66.66630554199219
2011-04-15,63.84175491333008
2011-04-18,62.99964904785156
2011-04-19,64.4469985961914
2011-04-20,62.052284240722656
2011-04-21,60.70140075683594
2011-04-25,59.824214935302734
2011-04-26,59.131248474121094
2011-04-27,62.26282501220703
2011-04-28,62.63999557495117
2011-04-29,62.06983947753906
2011-05-02,63.66632080078125
2011-05-03,63.341758728027344
2011-05-04,63.341758728027344
2011-05-05,61.5698356628418
2011-05-06,62.36808395385742
2011-05-09,62.218963623046875
2011-05-10,62.631229400634766
2011-05-11,63.04350662231445
2011-05-12,64.46455383300781
2011-05-13,63.35929489135742
2011-05-16,62.964576721191406
2011-05-17,62.78034973144531
2011-05-18,62.061058044433594
2011-05-19,62.078609466552734
2011-05-20,61.76282501220703
2011-05-23,60.91194152832031
2011-05-24,60.061073303222656
2011-05-25,64.14877319335938
2011-05-26,63.76282501220703
2011-05-27,61.91194152832031
2011-05-30,62.79788589477539
2011-05-31,61.964569091796875
2011-06-01,64.64875793457031
2011-06-02,62.66632080078125
2011-06-03,62.08738708496094
2011-06-06,62.622467041015625
2011-06-07,61.63999557495117
2011-06-08,61.89438247680664
2011-06-09,62.245269775390625
2011-06-10,64.41191864013672
2011-06-13,64.67507934570312
2011-06-14,63.894378662109375
2011-06-15,63.28035736083984
2011-06-16,62.148773193359375
2011-06-17,62.218963623046875
2011-06-20,61.622467041015625
2011-06-21,60.70140075683594
2011-06-22,59.4470329284668
