Date,close
2005-01-03,708.2275390625
2005-01-04,700.3917846679688
2005-01-05,674.6232299804688
2005-01-06,664.4957275390625
2005-01-07,679.3312377929688
2005-01-10,678.4639282226562
2005-01-11,682.4901123046875
2005-01-12,669.3892211914062
2005-01-13,685.4634399414062
2005-01-14,664.2171630859375
2005-01-17,656.412109375
2005-01-18,675.4596557617188
2005-01-19,633.0286865234375
2005-01-20,639.3157958984375
2005-01-24,639.3157958984375
2005-01-25,623.9229125976562
2005-01-27,622.1885986328125
2005-01-28,645.1074829101562
2005-01-31,643.7138671875
2005-02-01,648.4834594726562
2005-02-02,641.7316284179688
2005-02-03,656.8148193359375
2005-02-04,667.1903076171875
2005-02-07,660.2216186523438
2005-02-08,662.6375122070312
2005-02-09,664.6504516601562
2005-02-10,663.2879638671875
2005-02-11,673.1365966796875
2005-02-14,668.3052978515625
2005-02-15,661.7392578125
2005-02-16,647.8640747070312
2005-02-17,642.9705200195312
2005-02-18,642.35107421875
2005-02-21,636.6212768554688
2005-02-22,651.1468505859375
2005-02-23,644.2713012695312
2005-02-24,627.5157470703125
2005-02-25,631.5729370117188
2005-02-28,640.1211547851562
2005-03-01,646.7799682617188
2005-03-02,646.9658203125
2005-03-03,674.840087890625
2005-03-04,682.7379150390625
2005-03-07,687.4767456054688
2005-03-08,674.4996337890625
2005-03-09,678.8045043945312
2005-03-10,678.8045043945312
2005-03-11,695.1575317382812
2005-03-14,687.1978149414062
2005-03-15,674.5614013671875
2005-03-16,676.9464111328125
2005-03-17,676.9464111328125
2005-03-18,667.5001220703125
2005-03-21,656.9696044921875
2005-03-22,656.5361328125
2005-03-23,643.0634155273438
2005-03-24,632.13037109375
2005-03-28,632.7498168945312
2005-03-29,630.9535522460938
2005-03-30,638.603515625
2005-03-31,670.287353515625
2005-04-01,674.7781372070312
2005-04-04,659.447265625
2005-04-05,672.393310546875
2005-04-06,661.6463012695312
2005-04-07,642.7537231445312
2005-04-08,653.9343872070312
2005-04-11,653.9343872070312
2005-04-12,668.8937377929688
2005-04-13,672.393310546875
2005-04-15,664.2171630859375
2005-04-18,663.0402221679688
2005-04-19,657.0936279296875
2005-04-20,668.9867553710938
2005-04-21,669.8848266601562
2005-04-22,669.0795288085938
2005-04-25,664.2481079101562
2005-04-26,670.0397338867188
2005-04-27,675.614501953125
2005-04-28,679.1453247070312
2005-04-29,670.6591186523438
2005-05-02,684.100830078125
2005-05-03,676.0792236328125
2005-05-04,674.9642333984375
2005-05-05,687.6624755859375
2005-05-06,690.5737915039062
2005-05-09,695.4982299804688
2005-05-10,694.4451293945312
2005-05-11,696.923095703125
2005-05-12,706.2763061523438
2005-05-13,706.3385620117188
2005-05-16,737.279052734375
2005-05-17,728.7307739257812
2005-05-18,728.7307739257812
2005-05-19,757.999267578125
2005-05-20,753.3223876953125
2005-05-23,752.7337646484375
2005-05-24,748.0880737304688
2005-05-25,751.7117919921875
2005-05-26,763.357177734375
2005-05-27,763.357177734375
2005-05-30,761.4678955078125
2005-05-31,762.2422485351562
2005-06-01,777.201416015625
2005-06-02,782.0330810546875
2005-06-03,782.0330810546875
2005-06-06,794.3905029296875
2005-06-07,798.5405883789062
2005-06-08,781.3826293945312
2005-06-09,786.8026123046875
2005-06-10,767.8790283203125
2005-06-14,765.617919921875
2005-06-15,760.6007080078125
2005-06-16,775.2191162109375
2005-06-17,776.7986450195312
2005-06-20,777.4182739257812
2005-06-21,773.1132202148438
2005-06-22,786.926513671875
2005-06-23,813.2213134765625
2005-06-24,817.1547241210938
2005-06-27,820.3759155273438
2005-06-28,824.3091430664062
2005-06-29,854.1062622070312
2005-06-30,873.4550170898438
2005-07-01,873.4550170898438
2005-07-04,871.1510620117188
2005-07-05,867.5527954101562
2005-07-06,860.040283203125
2005-07-07,849.5924682617188
2005-07-08,846.94091796875
2005-07-11,882.5775146484375
2005-07-12,882.5775146484375
2005-07-13,871.5614013671875
2005-07-14,865.2484130859375
2005-07-15,877.2430419921875
2005-07-18,899.4644775390625
2005-07-19,886.4283447265625
2005-07-20,883.1140747070312
2005-07-21,871.1826782226562
2005-07-22,868.4047241210938
2005-07-25,881.0620727539062
2005-07-26,894.6350708007812
2005-07-27,894.0039672851562
2005-07-28,894.0039672851562
2005-07-29,914.8048095703124
2005-08-01,913.0059204101562
2005-08-02,926.1679077148438
2005-08-03,956.2173461914062
2005-08-04,964.0774536132812
2005-08-05,933.3966064453124
2005-08-08,905.84033203125
2005-08-09,905.90380859375
2005-08-10,891.5733642578125
2005-08-11,901.0742797851562
2005-08-12,879.5787353515625
2005-08-16,889.1743774414062
2005-08-17,917.26708984375
2005-08-18,897.5388793945312
2005-08-19,897.6019287109375
2005-08-22,888.1641845703125
2005-08-23,888.1641845703125
2005-08-24,849.623779296875
2005-08-25,887.8172607421875
2005-08-26,891.7314453125
2005-08-29,868.5310668945312
2005-08-30,870.7721557617188
2005-08-31,891.6365966796875
2005-09-01,920.1392822265624
2005-09-02,948.8314208984376
2005-09-05,940.5930786132812
2005-09-06,927.3360595703124
2005-09-08,970.3587036132812
2005-09-09,979.385986328125
2005-09-12,1002.8387451171876
2005-09-13,1032.03564453125
2005-09-14,1041.25244140625
2005-09-15,1032.3199462890625
2005-09-16,1038.822021484375
2005-09-19,1059.5599365234375
2005-09-20,1048.3231201171875
2005-09-21,1048.3231201171875
2005-09-22,1025.6280517578125
2005-09-23,1018.2103271484376
2005-09-26,1028.27978515625
2005-09-27,1045.92431640625
2005-09-28,1041.06298828125
2005-09-29,1049.7119140625
2005-09-30,1069.59765625
2005-10-03,1116.1868896484375
2005-10-04,1139.8603515625
2005-10-05,1123.63623046875
2005-10-06,1089.356689453125
2005-10-07,1094.02880859375
2005-10-10,1095.8909912109375
2005-10-11,1107.5382080078125
2005-10-13,1101.477783203125
2005-10-14,1069.408203125
2005-10-17,1128.24462890625
2005-10-18,1118.55419921875
2005-10-19,1095.8592529296875
2005-10-20,1086.579345703125
2005-10-21,1096.6168212890625
2005-10-24,1134.7469482421875
2005-10-25,1132.000732421875
2005-10-26,1114.5771484375
2005-10-27,1082.1917724609375
2005-10-28,1048.228271484375
2005-10-31,1077.7412109375
2005-11-02,1106.6861572265625
2005-11-04,1106.6861572265625
2005-11-07,1115.5240478515625
2005-11-08,1148.572021484375
2005-11-09,1162.7445068359375
2005-11-10,1137.3037109375
2005-11-11,1180.3892822265625
2005-11-14,1188.280517578125
2005-11-16,1197.907470703125
2005-11-17,1221.32861328125
2005-11-18,1263.2147216796875
2005-11-21,1294.02197265625
2005-11-22,1296.7362060546875
2005-11-23,1303.3648681640625
2005-11-24,1304.248779296875
2005-11-25,1303.5858154296875
2005-11-28,1336.5394287109375
2005-11-29,1307.4993896484375
2005-11-30,1268.86474609375
2005-12-01,1274.45166015625
2005-12-02,1252.0411376953125
2005-12-05,1262.6466064453125
2005-12-06,1254.1873779296875
2005-12-07,1256.6494140625
2005-12-08,1272.210693359375
2005-12-09,1314.223388671875
2005-12-12,1336.0025634765625
2005-12-13,1334.3614501953125
2005-12-14,1336.7286376953125
2005-12-15,1313.939208984375
2005-12-16,1337.107421875
2005-12-19,1329.1533203125
2005-12-20,1314.91748046875
2005-12-21,1318.358154296875
2005-12-22,1325.081298828125
2005-12-23,1313.4024658203125
2005-12-26,1275.4935302734375
2005-12-27,1289.5078125
2005-12-28,1261.478759765625
2005-12-29,1262.48876953125
2005-12-30,1263.278076171875
2006-01-02,1265.58203125
2006-01-03,1272.8419189453125
2006-01-04,1294.716064453125
2006-01-05,1306.39501953125
2006-01-06,1292.0330810546875
2006-01-09,1296.073486328125
2006-01-10,1277.608154296875
2006-01-12,1261.573486328125
2006-01-13,1270.9163818359375
2006-01-16,1275.9354248046875
2006-01-17,1275.9354248046875
2006-01-18,1273.85205078125
2006-01-19,1286.00439453125
2006-01-20,1286.00439453125
2006-01-23,1294.6531982421875
2006-01-24,1312.676513671875
2006-01-25,1354.9417724609375
2006-01-27,1393.29248046875
2006-01-30,1372.9964599609375
2006-01-31,1360.2125244140625
2006-02-01,1364.2847900390625
2006-02-02,1353.1424560546875
2006-02-03,1351.5640869140625
2006-02-06,1383.5391845703125
2006-02-07,1377.4468994140625
2006-02-08,1394.239501953125
2006-02-10,1398.4688720703125
2006-02-13,1402.3201904296875
2006-02-14,1452.88623046875
2006-02-15,1525.2640380859375
2006-02-16,1500.454345703125
2006-02-17,1515.35302734375
2006-02-20,1523.6224365234375
2006-02-21,1523.6224365234375
2006-02-22,1606.479736328125
2006-02-23,1655.341552734375
2006-02-24,1631.03662109375
2006-02-27,1617.716796875
2006-02-28,1642.1478271484375
2006-03-01,1716.9244384765625
2006-03-02,1719.00732421875
2006-03-03,1709.5380859375
2006-03-06,1721.9425048828125
2006-03-07,1722.0692138671875
2006-03-08,1692.240966796875
